run_id,sequence_accession,score,percent_identity,n_reads
SRR8489623,NC_001489.1,1,100,5
SRR8398167,NC_001489.1,1,100,3
SRR8489624,NC_001489.1,1,100,1
SRR8381582,NC_001489.1,1,100,1
SRR8489625,NC_001489.1,1,98,4
SRR8381584,NC_001489.1,1,100,1
SRR8473015,NC_001489.1,1,100,1
SRR8377019,NC_001489.1,1,100,1
SRR8377020,NC_001489.1,1,100,2
SRR8377021,NC_001489.1,1,100,1
SRR8377022,NC_001489.1,1,100,2
SRR8535305,NC_001489.1,1,100,1
SRR8377024,NC_001489.1,1,100,1
SRR8377025,NC_001489.1,1,100,4
SRR8377026,NC_001489.1,1,100,2
SRR8377027,NC_001489.1,1,100,1
SRR8398170,NC_001489.1,1,100,2
SRR8377030,NC_001489.1,1,100,1
SRR8165685,NC_001489.1,1,99,3
SRR8377033,NC_001489.1,1,100,2
SRR8377035,NC_001489.1,1,100,1
SRR8165686,NC_001489.1,1,100,5
SRR8404233,NC_001489.1,4,100,18
SRR8377036,NC_001489.1,1,100,1
SRR8398172,NC_001489.1,1,100,3
SRR8377037,NC_001489.1,1,100,2
SRR8404234,NC_001489.1,4,100,16
SRR8377039,NC_001489.1,1,100,1
SRR8377042,NC_001489.1,1,100,1
SRR8404235,NC_001489.1,4,100,10
SRR8377044,NC_001489.1,1,100,2
SRR8404236,NC_001489.1,4,100,13
SRR8489636,NC_001489.1,1,100,3
SRR8404237,NC_001489.1,4,100,10
SRR7779397,NC_001489.1,1,100,1
SRR8398175,NC_001489.1,1,100,3
SRR8489637,NC_001489.1,1,100,1
SRR8404238,NC_001489.1,4,100,8
SRR8398177,NC_001489.1,1,100,3
SRR8165687,NC_001489.1,1,100,1
SRR8404239,NC_001489.1,4,100,16
SRR7779401,NC_001489.1,1,100,7
SRR8489638,NC_001489.1,1,100,5
SRR8404240,NC_001489.1,4,100,13
SRR8489639,NC_001489.1,1,100,2
SRR8377045,NC_001489.1,1,100,1
SRR8377046,NC_001489.1,1,100,3
SRR8285916,NC_001489.1,1,100,3
SRR8404241,NC_001489.1,4,100,11
SRR8377048,NC_001489.1,1,100,1
SRR8285917,NC_001489.1,4,100,76
SRR8377050,NC_001489.1,1,100,2
SRR8404242,NC_001489.1,4,100,11
SRR8377052,NC_001489.1,1,100,1
SRR8377053,NC_001489.1,1,100,2
SRR8285918,NC_001489.1,4,100,63
SRR8377054,NC_001489.1,1,100,4
SRR8377055,NC_001489.1,1,100,1
SRR7984087,NC_001489.1,1,100,1
SRR8377056,NC_001489.1,1,100,1
SRR8377057,NC_001489.1,1,100,1
SRR8404243,NC_001489.1,1,100,6
SRR7984088,NC_001489.1,1,100,1
SRR8404244,NC_001489.1,4,100,8
SRR8654606,NC_001489.1,1,100,1
SRR8377058,NC_001489.1,1,100,1
SRR8654607,NC_001489.1,1,100,1
SRR8377059,NC_001489.1,1,100,1
SRR8377060,NC_001489.1,1,100,1
SRR8285919,NC_001489.1,4,100,20
SRR8377061,NC_001489.1,1,100,2
SRR8377063,NC_001489.1,1,100,2
SRR7984090,NC_001489.1,1,100,1
SRR8377064,NC_001489.1,1,100,2
SRR7984091,NC_001489.1,1,100,1
SRR8377067,NC_001489.1,1,100,2
SRR8377068,NC_001489.1,1,100,1
SRR8377069,NC_001489.1,1,94,1
SRR8377065,NC_001489.1,1,100,2
SRR8450649,NC_001489.1,1,100,2
SRR8377070,NC_001489.1,1,100,3
SRR867812,NC_001489.1,2,86,1
SRR8450651,NC_001489.1,1,100,1
SRR8450654,NC_001489.1,1,100,1
SRR8450655,NC_001489.1,1,100,1
SRR8450657,NC_001489.1,1,100,1
SRR8404245,NC_001489.1,1,100,5
SRR8404246,NC_001489.1,1,100,3
SRR8450663,NC_001489.1,1,100,1
SRR8404247,NC_001489.1,1,100,2
SRR8404248,NC_001489.1,1,100,6
SRR8654622,NC_001489.1,1,100,1
SRR8404249,NC_001489.1,1,100,1
SRR8285921,NC_001489.1,4,100,54
SRR8377072,NC_001489.1,1,100,2
SRR8180626,NC_001489.1,1,100,1
SRR8377073,NC_001489.1,1,100,3
SRR8404250,NC_001489.1,1,100,4
SRR7984096,NC_001489.1,1,100,1
SRR8377075,NC_001489.1,1,100,3
SRR8377076,NC_001489.1,1,100,1
SRR8404251,NC_001489.1,1,99,7
SRR8404252,NC_001489.1,4,100,10
SRR8377079,NC_001489.1,1,100,1
SRR8285922,NC_001489.1,4,100,66
SRR8377080,NC_001489.1,1,98,2
SRR8404253,NC_001489.1,4,100,9
SRR8377082,NC_001489.1,1,100,1
SRR8404254,NC_001489.1,4,100,9
SRR8377084,NC_001489.1,1,100,1
SRR8285923,NC_001489.1,4,100,71
SRR8377087,NC_001489.1,1,100,3
SRR8377088,NC_001489.1,1,100,1
SRR8377089,NC_001489.1,1,98,2
SRR8377090,NC_001489.1,1,98,2
SRR8404255,NC_001489.1,1,100,7
SRR8285924,NC_001489.1,4,100,58
SRR8377093,NC_001489.1,1,100,1
SRR8377092,NC_001489.1,1,100,2
SRR8404256,NC_001489.1,1,100,3
SRR8377095,NC_001489.1,1,100,1
SRR8404257,NC_001489.1,4,99,8
SRR8377096,NC_001489.1,1,100,1
SRR8377097,NC_001489.1,1,100,1
SRR8377100,NC_001489.1,1,100,2
SRR8404258,NC_001489.1,1,100,5
SRR8377101,NC_001489.1,1,100,1
SRR8404259,NC_001489.1,4,100,10
SRR8489653,NC_001489.1,1,100,3
SRR8404260,NC_001489.1,4,100,8
SRR8489654,NC_001489.1,1,100,3
SRR8571941,NC_001489.1,2,86,1
SRR8404261,NC_001489.1,4,100,8
SRR8489655,NC_001489.1,1,100,6
SRR8377103,NC_001489.1,1,100,1
SRR8377105,NC_001489.1,1,100,2
SRR8404262,NC_001489.1,1,100,3
SRR8377106,NC_001489.1,1,100,1
SRR8377107,NC_001489.1,1,98,3
SRR8404263,NC_001489.1,1,99,6
SRR8377108,NC_001489.1,1,100,4
SRR8377109,NC_001489.1,1,100,4
SRR8377112,NC_001489.1,1,100,1
SRR8404264,NC_001489.1,1,100,7
SRR8377114,NC_001489.1,1,100,2
SRR8377115,NC_001489.1,1,100,2
SRR8377117,NC_001489.1,1,100,2
SRR8377121,NC_001489.1,1,100,2
SRR8377122,NC_001489.1,1,100,1
SRR8377123,NC_001489.1,1,100,1
SRR8377124,NC_001489.1,1,100,2
SRR8377125,NC_001489.1,1,100,2
SRR8377126,NC_001489.1,1,100,1
SRR8377127,NC_001489.1,1,100,2
SRR8377128,NC_001489.1,1,100,1
SRR8404265,NC_001489.1,1,100,4
SRR8404266,NC_001489.1,4,100,9
SRR8404267,NC_001489.1,4,99,18
SRR8285928,NC_001489.1,1,100,4
SRR8404268,NC_001489.1,4,100,19
SRR8377129,NC_001489.1,1,98,2
SRR8591808,NC_001489.1,1,100,2
SRR8377131,NC_001489.1,1,100,2
SRR8377132,NC_001489.1,1,100,1
SRR8377133,NC_001489.1,1,100,1
SRR8377134,NC_001489.1,1,100,2
SRR8404269,NC_001489.1,1,100,6
SRR8377137,NC_001489.1,1,100,1
SRR8377138,NC_001489.1,1,100,1
SRR8377139,NC_001489.1,1,100,1
SRR8377142,NC_001489.1,1,100,2
SRR8783711,NC_001489.1,1,100,1
SRR8404270,NC_001489.1,1,100,5
SRR8377144,NC_001489.1,4,100,11
SRR8377145,NC_001489.1,1,100,4
SRR8404271,NC_001489.1,1,99,7
SRR8377146,NC_001489.1,1,100,1
SRR8377148,NC_001489.1,1,100,2
SRR8404272,NC_001489.1,1,100,6
SRR8377149,NC_001489.1,1,100,1
SRR8377150,NC_001489.1,1,100,1
SRR8630818,NC_001489.1,1,100,1
SRR8377151,NC_001489.1,1,100,1
SRR8377152,NC_001489.1,1,100,1
SRR8377155,NC_001489.1,1,100,4
SRR8404273,NC_001489.1,1,100,5
SRR8377154,NC_001489.1,1,100,1
SRR8377156,NC_001489.1,1,97,1
SRR8494767,NC_001489.1,1,100,1
SRR8404274,NC_001489.1,4,100,12
SRR8363605,NC_001489.1,1,100,1
SRR8404275,NC_001489.1,4,100,13
SRR8363606,NC_001489.1,1,100,1
SRR8363607,NC_001489.1,1,100,2
SRR7827512,NC_001489.1,1,96,1
SRR8404276,NC_001489.1,4,99,9
SRR8521664,NC_001489.1,1,94,1
SRR8404277,NC_001489.1,4,99,11
SRR8377159,NC_001489.1,1,100,1
SRR8377160,NC_001489.1,1,100,1
SRR8377161,NC_001489.1,1,100,2
SRR8377162,NC_001489.1,1,100,4
SRR8377163,NC_001489.1,1,100,3
SRR8377165,NC_001489.1,1,100,3
SRR8404278,NC_001489.1,4,99,14
SRR8377166,NC_001489.1,1,100,1
SRR8363616,NC_001489.1,1,100,1
SRR8363617,NC_001489.1,1,100,2
SRR8377169,NC_001489.1,1,100,2
SRR8377171,NC_001489.1,1,100,3
SRR8324602,NC_001489.1,1,100,1
SRR8377172,NC_001489.1,1,100,1
SRR8377174,NC_001489.1,1,100,2
SRR8363622,NC_001489.1,1,98,3
SRR8324607,NC_001489.1,1,100,2
SRR8494786,NC_001489.1,1,100,1
SRR8324608,NC_001489.1,1,100,2
SRR8324609,NC_001489.1,1,100,1
SRR8404279,NC_001489.1,4,100,8
SRR8404280,NC_001489.1,4,100,13
SRR8363623,NC_001489.1,1,100,1
SRR8494793,NC_001489.1,1,100,1
SRR8668674,NC_001489.1,1,100,3
SRR8404281,NC_001489.1,4,100,9
SRR8363625,NC_001489.1,1,100,2
SRR8363628,NC_001489.1,1,100,1
SRR8494800,NC_001489.1,1,100,1
SRR8404282,NC_001489.1,1,100,4
SRR8363629,NC_001489.1,1,100,1
SRR8363630,NC_001489.1,1,100,1
SRR8404283,NC_001489.1,1,100,3
SRR8285945,NC_001489.1,4,100,62
SRR8404284,NC_001489.1,1,100,6
SRR8363634,NC_001489.1,1,100,1
SRR8363635,NC_001489.1,1,100,1
SRR8363636,NC_001489.1,1,91,1
SRR8404285,NC_001489.1,1,100,7
SRR8363639,NC_001489.1,1,100,6
SRR8363640,NC_001489.1,1,100,1
SRR8404286,NC_001489.1,1,99,5
SRR8784936,NC_001489.1,1,100,1
SRR8404287,NC_001489.1,1,99,6
SRR8404288,NC_001489.1,4,100,8
SRR8371761,NC_001489.1,1,100,3
SRR8285950,NC_001489.1,1,100,3
SRR8404289,NC_001489.1,1,98,4
SRR8671217,NC_001489.1,1,100,1
SRR8404290,NC_001489.1,1,99,5
SRR8363644,NC_001489.1,1,100,2
SRR8556684,NC_001489.1,1,100,1
SRR8363646,NC_001489.1,1,100,1
SRR8363649,NC_001489.1,1,100,1
SRR8285951,NC_001489.1,1,99,5
SRR8363652,NC_001489.1,1,100,1
SRR8080673,NC_001489.1,1,100,1
SRR8080674,NC_001489.1,1,100,2
SRR8556695,NC_001489.1,1,100,1
SRR8285952,NC_001489.1,1,100,3
SRR8080677,NC_001489.1,1,100,1
SRR8753464,NC_001489.1,1,100,1
SRR8363660,NC_001489.1,1,100,1
SRR8285954,NC_001489.1,4,100,63
SRR8080678,NC_001489.1,1,100,3
SRR8404295,NC_001489.1,1,100,1
SRR8080679,NC_001489.1,1,100,1
SRR8080680,NC_001489.1,1,100,2
SRR8189122,NC_001489.1,1,100,1
SRR8285955,NC_001489.1,4,100,59
SRR8521688,NC_001489.1,1,97,1
SRR8285956,NC_001489.1,4,100,47
SRR8285957,NC_001489.1,4,100,55
SRR8419438,NC_001489.1,1,100,1
SRR8444414,NC_001489.1,1,97,1
SRR8334910,NC_001489.1,1,100,1
SRR8334911,NC_001489.1,1,99,5
SRR8334912,NC_001489.1,1,100,2
SRR8334913,NC_001489.1,1,100,4
SRR8334914,NC_001489.1,1,98,2
SRR8334916,NC_001489.1,1,100,1
SRR8363668,NC_001489.1,1,98,2
SRR8334918,NC_001489.1,1,100,1
SRR8334917,NC_001489.1,1,100,1
SRR8363669,NC_001489.1,1,100,1
SRR8334922,NC_001489.1,1,100,1
SRR8334923,NC_001489.1,1,100,1
SRR8189131,NC_001489.1,1,100,1
SRR8334925,NC_001489.1,1,98,2
SRR8334926,NC_001489.1,1,100,3
SRR8256351,NC_001489.1,1,100,1
SRR8363674,NC_001489.1,1,100,1
SRR8556727,NC_001489.1,1,100,1
SRR8363676,NC_001489.1,1,100,1
SRR8363677,NC_001489.1,1,100,2
SRR866324,NC_001489.1,1,100,1
SRR8597250,NC_001489.1,1,100,1
SRR8363681,NC_001489.1,1,95,2
SRR8363682,NC_001489.1,1,100,2
SRR8588589,NC_001489.1,1,100,1
SRR8363686,NC_001489.1,1,100,4
SRR8363687,NC_001489.1,1,100,1
SRR8597263,NC_001489.1,1,100,1
SRR8363692,NC_001489.1,1,100,3
SRR8363698,NC_001489.1,1,100,1
SRR8363699,NC_001489.1,1,100,1
SRR8833128,NC_001489.1,1,100,1
SRR8587032,NC_001489.1,1,100,1
SRR8954562,NC_001489.1,1,100,1
SRR8363700,NC_001489.1,1,97,1
SRR8363701,NC_001489.1,1,97,1
SRR8723520,NC_001489.1,1,100,2
SRR8932983,NC_001489.1,1,100,1
SRR8904983,NC_001489.1,1,100,1
SRR8363704,NC_001489.1,1,100,2
SRR8904987,NC_001489.1,1,100,1
SRR8904988,NC_001489.1,1,100,1
SRR8363709,NC_001489.1,1,100,1
SRR8723522,NC_001489.1,1,100,1
SRR8904989,NC_001489.1,1,100,2
SRR8363710,NC_001489.1,1,100,1
SRR8363711,NC_001489.1,1,100,1
SRR8904992,NC_001489.1,1,94,1
SRR8723523,NC_001489.1,1,100,3
SRR8363712,NC_001489.1,1,100,1
SRR8363714,NC_001489.1,1,100,1
SRR8363716,NC_001489.1,1,100,2
SRR8285981,NC_001489.1,1,100,1
SRR8363717,NC_001489.1,1,100,1
SRR8833150,NC_001489.1,1,100,1
SRR8363720,NC_001489.1,1,100,2
SRR8285985,NC_001489.1,4,100,47
SRR8870033,NC_001489.1,1,100,1
SRR8835852,NC_001489.1,1,100,1
SRR8291378,NC_001489.1,4,100,32
SRR8363724,NC_001489.1,1,100,1
SRR8209768,NC_001489.1,1,100,4
SRR8363725,NC_001489.1,1,98,2
SRR8840714,NC_001489.1,1,91,2
SRR8363727,NC_001489.1,1,97,2
SRR8444964,NC_001489.1,1,100,1
SRR8444965,NC_001489.1,1,100,2
SRR8444966,NC_001489.1,1,100,1
SRR8363730,NC_001489.1,1,100,1
SRR8209773,NC_001489.1,1,100,5
SRR8444968,NC_001489.1,1,97,1
SRR8363729,NC_001489.1,1,100,1
SRR8209776,NC_001489.1,1,99,7
SRR8209777,NC_001489.1,1,99,7
SRR8209778,NC_001489.1,1,100,7
SRR8363733,NC_001489.1,1,97,2
SRR8614460,NC_001489.1,1,100,2
SRR8614462,NC_001489.1,1,100,1
SRR8444974,NC_001489.1,1,100,2
SRR8614463,NC_001489.1,1,100,1
SRR8363735,NC_001489.1,1,100,1
SRR8444975,NC_001489.1,1,100,1
SRR8363736,NC_001489.1,1,100,1
SRR8517448,NC_001489.1,1,100,1
SRR8676693,NC_001489.1,1,100,1
SRR8614465,NC_001489.1,1,100,3
SRR8689500,NC_001489.1,1,100,1
SRR8363740,NC_001489.1,1,98,3
SRR8363741,NC_001489.1,1,100,1
SRR8517456,NC_001489.1,4,100,86
SRR8363743,NC_001489.1,1,99,3
SRR8363745,NC_001489.1,1,100,1
SRR8363747,NC_001489.1,1,100,1
SRR8689503,NC_001489.1,1,100,1
SRR8363749,NC_001489.1,1,100,1
SRR8689504,NC_001489.1,1,100,1
SRR8689505,NC_001489.1,1,100,2
SRR8363751,NC_001489.1,1,100,2
SRR8955013,NC_001489.1,1,98,2
SRR8689506,NC_001489.1,1,100,1
SRR8363754,NC_001489.1,1,100,1
SRR8570365,NC_001489.1,1,100,1
SRR8810663,NC_001489.1,1,100,1
SRR8899056,NC_001489.1,1,100,1
SRR8899057,NC_001489.1,1,100,1
SRR8899058,NC_001489.1,1,97,1
SRR8570372,NC_001489.1,1,100,1
SRR8919210,NC_001489.1,1,96,1
SRR8847311,NC_001489.1,1,97,1
SRR8286002,NC_001489.1,1,100,3
SRR8899061,NC_001489.1,1,100,1
SRR8363759,NC_001489.1,1,100,2
SRR8363760,NC_001489.1,1,100,1
SRR8363764,NC_001489.1,1,100,1
SRR8570381,NC_001489.1,1,100,1
SRR816999,NC_001489.1,1,100,1
SRR8570382,NC_001489.1,1,100,1
SRR817000,NC_001489.1,2,93,2
SRR8810676,NC_001489.1,1,100,1
SRR8363770,NC_001489.1,1,100,1
SRR8810677,NC_001489.1,1,100,5
SRR8810678,NC_001489.1,1,100,1
SRR8363773,NC_001489.1,1,100,1
SRR8363774,NC_001489.1,1,100,1
SRR8439016,NC_001489.1,1,100,1
SRR8810682,NC_001489.1,1,100,2
SRR8180925,NC_001489.1,1,99,6
SRR8810683,NC_001489.1,1,100,2
SRR8674899,NC_001489.1,1,100,1
SRR8180926,NC_001489.1,4,99,14
SRR8180927,NC_001489.1,4,100,8
SRR8363777,NC_001489.1,1,100,1
SRR8363778,NC_001489.1,1,100,1
SRR8180928,NC_001489.1,4,99,12
SRR8614494,NC_001489.1,1,100,1
SRR8180929,NC_001489.1,4,100,13
SRR8180930,NC_001489.1,4,99,13
SRR8180931,NC_001489.1,1,100,5
SRR8614499,NC_001489.1,1,100,3
SRR8878869,NC_001489.1,1,97,2
SRR8363784,NC_001489.1,1,100,1
SRR8856542,NC_001489.1,1,100,1
SRR8363789,NC_001489.1,1,100,1
SRR8956118,NC_001489.1,100,97,2458
SRR8180932,NC_001489.1,1,100,7
SRR8180933,NC_001489.1,1,100,4
SRR8180934,NC_001489.1,1,100,3
SRR8180935,NC_001489.1,4,99,13
SRR8649405,NC_001489.1,1,100,2
SRR8180936,NC_001489.1,1,100,3
SRR8180937,NC_001489.1,4,100,8
SRR8180938,NC_001489.1,4,100,12
SRR8180939,NC_001489.1,1,100,5
SRR8180940,NC_001489.1,4,100,13
SRR8180941,NC_001489.1,4,100,12
SRR8180942,NC_001489.1,4,100,9
SRR8180943,NC_001489.1,4,100,9
SRR8180944,NC_001489.1,4,100,9
SRR8180945,NC_001489.1,4,100,11
SRR8180946,NC_001489.1,4,100,10
SRR8180947,NC_001489.1,1,100,5
SRR8649428,NC_001489.1,1,100,1
SRR8799740,NC_001489.1,1,97,1
SRR8799741,NC_001489.1,1,100,1
SRR8649448,NC_001489.1,1,100,1
SRR8649449,NC_001489.1,1,100,1
SRR8723769,NC_001489.1,1,100,2
SRR9050619,NC_001489.1,1,100,1
SRR8772185,NC_001489.1,1,100,1
SRR8177152,NC_001489.1,1,100,1
SRR8918241,NC_001489.1,1,96,1
SRR8723771,NC_001489.1,1,98,2
SRR8634194,NC_001489.1,4,100,35
SRR8634195,NC_001489.1,4,100,33
SRR8634196,NC_001489.1,4,100,28
SRR8935732,NC_001489.1,1,100,1
SRR8935733,NC_001489.1,1,100,1
SRR8180990,NC_001489.1,1,100,1
SRR8363891,NC_001489.1,4,100,11
SRR8363892,NC_001489.1,1,100,4
SRR8363893,NC_001489.1,1,100,1
SRR8363894,NC_001489.1,1,100,1
SRR8363896,NC_001489.1,1,100,2
SRR8363898,NC_001489.1,1,100,2
SRR8363899,NC_001489.1,1,100,1
SRR8363900,NC_001489.1,1,100,2
SRR8634197,NC_001489.1,4,100,19
SRR8268109,NC_001489.1,1,100,1
SRR8203818,NC_001489.1,1,97,1
SRR8634198,NC_001489.1,1,100,7
SRR8363902,NC_001489.1,1,100,5
SRR8363903,NC_001489.1,1,100,1
SRR8634199,NC_001489.1,4,99,12
SRR8363904,NC_001489.1,1,100,1
SRR8268111,NC_001489.1,1,100,2
SRR8268112,NC_001489.1,1,100,2
SRR8634200,NC_001489.1,4,100,18
SRR8363906,NC_001489.1,1,100,1
SRR8363907,NC_001489.1,1,100,1
SRR8268117,NC_001489.1,1,100,1
SRR8268121,NC_001489.1,1,100,1
SRR8634201,NC_001489.1,4,100,10
SRR8363908,NC_001489.1,1,100,2
SRR8363909,NC_001489.1,1,100,1
SRR8363910,NC_001489.1,1,100,1
SRR8363911,NC_001489.1,1,100,3
SRR8634202,NC_001489.1,1,99,6
SRR8363912,NC_001489.1,1,100,3
SRR8268127,NC_001489.1,1,100,1
SRR8268128,NC_001489.1,1,100,2
SRR8649485,NC_001489.1,1,97,1
SRR8528484,NC_001489.1,1,100,1
SRR8528485,NC_001489.1,1,94,1
SRR8177166,NC_001489.1,1,96,1
SRR8206171,NC_001489.1,1,100,1
SRR8790511,NC_001489.1,1,100,1
SRR8892891,NC_001489.1,1,99,6
SRR8363913,NC_001489.1,1,100,2
SRR8614541,NC_001489.1,1,100,2
SRR8363914,NC_001489.1,1,100,3
SRR8735904,NC_001489.1,1,100,1
SRR8790513,NC_001489.1,1,100,1
SRR8363915,NC_001489.1,1,100,6
SRR8818358,NC_001489.1,1,100,2
SRR8363916,NC_001489.1,1,100,2
SRR8892892,NC_001489.1,1,100,4
SRR8892893,NC_001489.1,4,99,11
SRR9116818,NC_001489.1,1,100,1
SRR8363918,NC_001489.1,1,100,5
SRR8892894,NC_001489.1,1,100,6
SRR8250769,NC_001489.1,1,100,1
SRR9054131,NC_001489.1,1,100,3
SRR8649504,NC_001489.1,1,100,1
SRR8994396,NC_001489.1,1,100,1
SRR8892895,NC_001489.1,1,100,7
SRR8363919,NC_001489.1,1,100,3
SRR8363920,NC_001489.1,1,100,1
SRR8703831,NC_001489.1,1,100,1
SRR8649506,NC_001489.1,1,100,1
SRR8892896,NC_001489.1,1,100,3
SRR8363921,NC_001489.1,1,100,2
SRR8363923,NC_001489.1,1,99,4
SRR8892897,NC_001489.1,1,99,6
SRR8363924,NC_001489.1,1,100,4
SRR8363925,NC_001489.1,1,100,3
SRR8892898,NC_001489.1,1,100,3
SRR9023183,NC_001489.1,1,100,1
SRR8363927,NC_001489.1,1,100,4
SRR8363929,NC_001489.1,1,100,2
SRR8735907,NC_001489.1,1,100,2
SRR9094430,NC_001489.1,1,100,1
SRR8363931,NC_001489.1,1,100,3
SRR8871439,NC_001489.1,1,100,3
SRR8960072,NC_001489.1,100,95,2827398
SRR8363932,NC_001489.1,1,99,3
SRR8452715,NC_001489.1,1,100,1
SRR8871443,NC_001489.1,1,100,2
SRR8363934,NC_001489.1,1,100,4
SRR8363935,NC_001489.1,1,98,2
SRR8960073,NC_001489.1,100,95,2557529
SRR8649509,NC_001489.1,1,100,1
SRR8649510,NC_001489.1,1,100,1
SRR8871444,NC_001489.1,1,100,1
SRR9050754,NC_001489.1,1,100,2
SRR8892899,NC_001489.1,1,100,6
SRR8871445,NC_001489.1,1,100,1
SRR8649511,NC_001489.1,1,100,2
SRR8871446,NC_001489.1,1,100,1
SRR8871447,NC_001489.1,1,100,1
SRR8892900,NC_001489.1,1,100,5
SRR8286059,NC_001489.1,1,100,1
SRR8892901,NC_001489.1,1,100,2
SRR8892902,NC_001489.1,1,100,2
SRR8363936,NC_001489.1,1,100,1
SRR8363937,NC_001489.1,1,100,3
SRR8871450,NC_001489.1,1,100,1
SRR8960074,NC_001489.1,100,95,1508934
SRR8892903,NC_001489.1,1,100,3
SRR8363938,NC_001489.1,1,100,4
SRR8960075,NC_001489.1,100,95,1268834
SRR8181124,NC_001489.1,1,100,1
SRR8892904,NC_001489.1,1,100,3
SRR8892905,NC_001489.1,1,100,3
SRR8790536,NC_001489.1,1,100,1
SRR8256395,NC_001489.1,1,100,3
SRR9050770,NC_001489.1,1,100,2
SRR8892906,NC_001489.1,1,100,4
SRR8892907,NC_001489.1,1,100,6
SRR8892908,NC_001489.1,1,99,5
SRR8256397,NC_001489.1,1,100,2
SRR8363939,NC_001489.1,1,100,1
SRR8363940,NC_001489.1,1,100,3
SRR8842919,NC_001489.1,1,100,1
SRR8892910,NC_001489.1,1,100,2
SRR8892911,NC_001489.1,4,100,8
SRR8363942,NC_001489.1,1,100,4
SRR8363943,NC_001489.1,1,100,2
SRR8363945,NC_001489.1,1,100,3
SRR8892912,NC_001489.1,1,100,4
SRR8181128,NC_001489.1,1,100,1
SRR8181129,NC_001489.1,1,100,1
SRR8363944,NC_001489.1,1,100,1
SRR8363946,NC_001489.1,1,100,1
SRR8181132,NC_001489.1,1,97,1
SRR8363947,NC_001489.1,1,100,2
SRR8363948,NC_001489.1,1,100,2
SRR8363949,NC_001489.1,1,100,3
SRR8614553,NC_001489.1,1,100,1
SRR8181135,NC_001489.1,1,100,1
SRR8363951,NC_001489.1,1,97,1
SRR8363952,NC_001489.1,1,100,1
SRR8181139,NC_001489.1,1,96,1
SRR8363953,NC_001489.1,1,100,4
SRR8170501,NC_001489.1,2,80,1
SRR8363954,NC_001489.1,1,100,3
SRR8363955,NC_001489.1,1,100,2
SRR8363956,NC_001489.1,1,100,7
SRR8181141,NC_001489.1,1,100,1
SRR8181145,NC_001489.1,1,100,2
SRR8363958,NC_001489.1,1,100,1
SRR9050784,NC_001489.1,1,100,1
SRR8363959,NC_001489.1,1,100,4
SRR8363961,NC_001489.1,1,100,2
SRR8181147,NC_001489.1,1,100,1
SRR8363960,NC_001489.1,1,100,2
SRR8790560,NC_001489.1,1,100,1
SRR8363964,NC_001489.1,1,98,2
SRR8649571,NC_001489.1,1,100,1
SRR8517583,NC_001489.1,4,100,104
SRR9050799,NC_001489.1,1,100,1
SRR8363969,NC_001489.1,1,100,1
SRR8363975,NC_001489.1,1,100,2
SRR8888327,NC_001489.1,1,100,1
SRR8363976,NC_001489.1,1,100,2
SRR8640898,NC_001489.1,1,92,1
SRR8363977,NC_001489.1,1,100,1
SRR8839714,NC_001489.1,1,100,1
SRR8363982,NC_001489.1,1,100,2
SRR8363983,NC_001489.1,1,97,1
SRR8363984,NC_001489.1,1,100,1
SRR8528506,NC_001489.1,1,98,2
SRR9066951,NC_001489.1,1,100,1
SRR8363988,NC_001489.1,1,100,1
SRR8528507,NC_001489.1,1,100,1
SRR9066953,NC_001489.1,1,100,3
SRR8363990,NC_001489.1,1,100,3
SRR8614569,NC_001489.1,1,100,1
SRR8363992,NC_001489.1,1,100,1
SRR9066955,NC_001489.1,1,100,1
SRR9108050,NC_001489.1,1,100,2
SRR9108051,NC_001489.1,1,100,1
SRR8735943,NC_001489.1,1,100,1
SRR9066957,NC_001489.1,1,100,1
SRR9108052,NC_001489.1,1,100,1
SRR9066958,NC_001489.1,1,100,1
SRR9066959,NC_001489.1,1,100,2
SRR8363994,NC_001489.1,1,100,1
SRR8313018,NC_001489.1,1,100,7
SRR8363997,NC_001489.1,1,99,3
SRR8313020,NC_001489.1,1,100,3
SRR8363999,NC_001489.1,1,100,1
SRR9265660,NC_001489.1,1,100,1
SRR9265661,NC_001489.1,1,100,2
SRR9265664,NC_001489.1,1,100,1
SRR9265668,NC_001489.1,1,100,1
SRR9265669,NC_001489.1,1,100,1
SRR8313021,NC_001489.1,1,100,5
SRR8364001,NC_001489.1,1,100,1
SRR9108053,NC_001489.1,1,100,2
SRR8313022,NC_001489.1,1,100,4
SRR9108055,NC_001489.1,1,100,1
SRR8364004,NC_001489.1,1,100,1
SRR8364005,NC_001489.1,1,100,1
SRR9209182,NC_001489.1,4,100,11
SRR9108057,NC_001489.1,1,100,1
SRR9209183,NC_001489.1,1,100,1
SRR8364007,NC_001489.1,1,100,1
SRR9066961,NC_001489.1,1,100,1
SRR9108059,NC_001489.1,1,100,1
SRR9209184,NC_001489.1,1,100,7
SRR8364010,NC_001489.1,1,100,1
SRR9209185,NC_001489.1,1,100,4
SRR9209186,NC_001489.1,1,100,7
SRR9108061,NC_001489.1,1,100,1
SRR9209187,NC_001489.1,1,100,3
SRR9265670,NC_001489.1,1,100,1
SRR8364015,NC_001489.1,1,100,3
SRR8364016,NC_001489.1,1,100,1
SRR8581343,NC_001489.1,1,100,1
SRR8916826,NC_001489.1,1,96,1
SRR8528514,NC_001489.1,1,100,1
SRR9123046,NC_001489.1,1,100,4
