run_id,sequence_accession,score,percent_identity,n_reads
SRR8070316,NC_001479.1,9,100,33
SRR7333641,NC_001479.1,9,100,132
SRR7659639,NC_001479.1,12,100,96
SRR7659640,NC_001479.1,12,100,115
SRR7335538,NC_001479.1,9,100,213
SRR8271743,NC_001479.1,12,100,3231
SRR8070313,NC_001479.1,12,100,160
SRR8070315,NC_001479.1,6,99,22
SRR7985767,NC_001479.1,4,100,88
SRR7775410,NC_001479.1,12,99,119
SRR8206618,NC_001479.1,9,100,74
SRR8113497,NC_001479.1,12,99,3275
SRR8271744,NC_001479.1,12,100,3898
SRR8070317,NC_001479.1,1,100,1
SRR8070318,NC_001479.1,6,100,20
SRR7335540,NC_001479.1,9,100,161
SRR7333642,NC_001479.1,9,100,153
SRR8206619,NC_001479.1,9,100,104
SRR7337493,NC_001479.1,12,100,466
SRR7659642,NC_001479.1,12,100,80
SRR7659643,NC_001479.1,12,100,76
SRR7985768,NC_001479.1,4,100,127
SRR7337494,NC_001479.1,12,100,300
SRR8113498,NC_001479.1,12,99,1793
SRR7335541,NC_001479.1,9,100,82
SRR7333643,NC_001479.1,9,100,129
SRR8271745,NC_001479.1,12,100,3757
SRR7659644,NC_001479.1,12,100,81
SRR7659645,NC_001479.1,12,100,57
SRR7659646,NC_001479.1,9,100,71
SRR8206620,NC_001479.1,12,100,1528
SRR7946516,NC_001479.1,1,96,1
SRR7337495,NC_001479.1,9,100,91
SRR7337496,NC_001479.1,9,100,99
SRR7327610,NC_001479.1,1,100,3
SRR7327612,NC_001479.1,5,99,27
SRR8302191,NC_001479.1,1,100,3
SRR7335542,NC_001479.1,9,100,40
SRR7335543,NC_001479.1,9,100,72
SRR7333644,NC_001479.1,9,99,139
SRR7333645,NC_001479.1,9,100,153
SRR8271746,NC_001479.1,12,100,3211
SRR8271747,NC_001479.1,12,100,4050
SRR8138182,NC_001479.1,2,100,4
SRR7659647,NC_001479.1,9,100,58
SRR7659648,NC_001479.1,12,100,60
SRR7333646,NC_001479.1,12,100,276
SRR7335544,NC_001479.1,9,100,54
SRR8040491,NC_001479.1,4,100,56
SRR8075239,NC_001479.1,2,100,6
SRR8075240,NC_001479.1,9,99,33
SRR7415206,NC_001479.1,2,100,6
SRR8271748,NC_001479.1,12,100,2335
SRR7327614,NC_001479.1,8,99,39
SRR7337497,NC_001479.1,12,100,191
SRR8271749,NC_001479.1,12,100,1773
SRR7970201,NC_001479.1,12,100,316
SRR8075241,NC_001479.1,5,99,20
SRR7946517,NC_001479.1,12,100,17738
SRR8075242,NC_001479.1,5,99,19
SRR7337498,NC_001479.1,12,100,335
SRR7866687,NC_001479.1,13,98,8593
SRR8075243,NC_001479.1,6,99,19
SRR7333647,NC_001479.1,5,100,14
SRR8271750,NC_001479.1,12,100,1695
SRR8271751,NC_001479.1,12,100,1610
SRR8206621,NC_001479.1,12,100,1438
SRR7335545,NC_001479.1,9,100,79
SRR7335546,NC_001479.1,9,100,242
SRR7946518,NC_001479.1,12,100,17585
SRR8113503,NC_001479.1,8,99,25
SRR7337499,NC_001479.1,9,100,85
SRR7337500,NC_001479.1,12,100,158
SRR7337501,NC_001479.1,12,100,266
SRR8075244,NC_001479.1,5,100,12
SRR7333649,NC_001479.1,9,100,71
SRR7327617,NC_001479.1,1,99,7
SRR8113504,NC_001479.1,12,100,3104
SRR8206622,NC_001479.1,12,100,68
SRR8060974,NC_001479.1,2,100,4
SRR8075245,NC_001479.1,5,100,17
SRR8178587,NC_001479.1,1,100,2
SRR8178589,NC_001479.1,12,100,141
SRR8138188,NC_001479.1,2,99,3
SRR7335547,NC_001479.1,9,100,77
SRR8206623,NC_001479.1,9,100,84
SRR7337502,NC_001479.1,9,100,196
SRR8113505,NC_001479.1,9,99,975
SRR8060975,NC_001479.1,3,100,7
SRR8075246,NC_001479.1,9,99,33
SRR8138189,NC_001479.1,1,100,1
SRR7333650,NC_001479.1,12,100,184
SRR7866688,NC_001479.1,13,98,13615
SRR7946519,NC_001479.1,12,100,24516
SRR7970206,NC_001479.1,9,100,199
SRR8060976,NC_001479.1,9,100,22
SRR8075248,NC_001479.1,6,100,21
SRR8113506,NC_001479.1,12,100,5608
SRR8060977,NC_001479.1,9,100,42
SRR8178598,NC_001479.1,12,99,151
SRR8075250,NC_001479.1,9,99,33
SRR7337504,NC_001479.1,9,100,47
SRR7335549,NC_001479.1,12,100,154
SRR8175585,NC_001479.1,12,99,768
SRR8075249,NC_001479.1,8,99,23
SRR7970207,NC_001479.1,9,100,358
SRR7333651,NC_001479.1,9,100,83
SRR8178600,NC_001479.1,12,100,190
SRR8060978,NC_001479.1,12,100,209
SRR7333652,NC_001479.1,12,100,247
SRR8178601,NC_001479.1,12,100,171
SRR7335550,NC_001479.1,9,100,202
SRR8075252,NC_001479.1,6,99,18
SRR7946520,NC_001479.1,12,100,20465
SRR7970208,NC_001479.1,9,99,112
SRR8070319,NC_001479.1,6,100,22
SRR8070321,NC_001479.1,9,100,26
SRR8070322,NC_001479.1,6,100,37
SRR7337505,NC_001479.1,12,100,272
SRR7337506,NC_001479.1,12,100,366
SRR7327622,NC_001479.1,8,100,49
SRR7333653,NC_001479.1,9,100,147
SRR7333654,NC_001479.1,9,100,210
SRR8175586,NC_001479.1,12,99,1220
SRR8060979,NC_001479.1,12,100,656
SRR8070323,NC_001479.1,12,100,65
SRR8070324,NC_001479.1,12,100,79
SRR8070325,NC_001479.1,12,100,70
SRR7335551,NC_001479.1,9,100,67
SRR7335552,NC_001479.1,9,100,215
SRR7908192,NC_001479.1,12,100,219
SRR8075253,NC_001479.1,5,99,18
SRR7946521,NC_001479.1,12,100,16560
SRR7985769,NC_001479.1,4,100,190
SRR8060980,NC_001479.1,12,100,667
SRR7866690,NC_001479.1,13,98,10028
SRR8070327,NC_001479.1,8,100,23
SRR8070328,NC_001479.1,9,100,30
SRR8070329,NC_001479.1,9,100,47
SRR8178606,NC_001479.1,1,100,4
SRR8178607,NC_001479.1,1,99,2
SRR8113511,NC_001479.1,8,98,51
SRR7659649,NC_001479.1,9,100,47
SRR7659650,NC_001479.1,9,100,42
SRR7659651,NC_001479.1,12,100,105
SRR7908193,NC_001479.1,12,100,87
SRR8075254,NC_001479.1,2,100,6
SRR8075255,NC_001479.1,1,100,1
SRR7327623,NC_001479.1,5,99,14
SRR7333655,NC_001479.1,8,100,31
SRR7333656,NC_001479.1,9,100,52
SRR7337507,NC_001479.1,9,100,100
SRR8060981,NC_001479.1,12,100,873
SRR7866691,NC_001479.1,13,98,6637
SRR7908194,NC_001479.1,12,100,377
SRR7908195,NC_001479.1,12,100,174
SRR8075256,NC_001479.1,2,99,2
SRR8075257,NC_001479.1,9,100,28
SRR8113512,NC_001479.1,12,100,2006
SRR7659652,NC_001479.1,12,100,92
SRR7866689,NC_001479.1,13,98,6670
SRR8113513,NC_001479.1,12,99,1510
SRR7337508,NC_001479.1,12,100,242
SRR7335553,NC_001479.1,12,100,171
SRR7659653,NC_001479.1,12,100,79
SRR7908196,NC_001479.1,12,100,154
SRR8113514,NC_001479.1,12,100,4179
SRR7333657,NC_001479.1,6,100,23
SRR7946522,NC_001479.1,12,100,20787
SRR8178618,NC_001479.1,12,100,127
SRR7908197,NC_001479.1,12,100,178
SRR7335554,NC_001479.1,9,100,87
SRR7333658,NC_001479.1,9,100,90
SRR7337509,NC_001479.1,12,100,181
SRR7659654,NC_001479.1,12,100,84
SRR7985770,NC_001479.1,4,100,94
SRR8178619,NC_001479.1,2,98,3
SRR8178623,NC_001479.1,8,99,200
SRR7908198,NC_001479.1,12,100,192
SRR7659655,NC_001479.1,9,100,82
SRR7659656,NC_001479.1,12,100,100
SRR7333659,NC_001479.1,9,99,143
SRR7337510,NC_001479.1,12,100,492
SRR7335555,NC_001479.1,12,100,177
SRR8066576,NC_001479.1,4,98,13
SRR7908199,NC_001479.1,12,100,338
SRR7866692,NC_001479.1,13,98,9737
SRR7327628,NC_001479.1,5,99,25
SRR7333660,NC_001479.1,9,100,66
SRR8070330,NC_001479.1,9,100,35
SRR8070331,NC_001479.1,3,100,10
SRR7659657,NC_001479.1,12,100,88
SRR7337511,NC_001479.1,12,100,364
SRR8066578,NC_001479.1,4,100,23
SRR8271825,NC_001479.1,2,100,2
SRR7333661,NC_001479.1,12,100,160
SRR7961225,NC_001479.1,2,100,2
SRR8070332,NC_001479.1,3,100,11
SRR8070333,NC_001479.1,12,100,159
SRR8070334,NC_001479.1,6,100,21
SRR8070335,NC_001479.1,9,100,56
SRR7337512,NC_001479.1,12,100,290
SRR7337513,NC_001479.1,9,100,75
SRR7659658,NC_001479.1,9,100,77
SRR7659659,NC_001479.1,9,100,45
SRR7335556,NC_001479.1,9,100,70
SRR8175587,NC_001479.1,12,99,1355
SRR8070336,NC_001479.1,8,100,37
SRR8070337,NC_001479.1,12,100,78
SRR8070338,NC_001479.1,9,100,32
SRR7659660,NC_001479.1,12,100,81
SRR8066582,NC_001479.1,4,100,8
SRR8070340,NC_001479.1,12,100,75
SRR8070341,NC_001479.1,12,100,207
SRR8066584,NC_001479.1,5,99,13
SRR8070343,NC_001479.1,1,100,1
SRR7337514,NC_001479.1,12,100,124
SRR7337515,NC_001479.1,9,100,106
SRR7337516,NC_001479.1,9,100,107
SRR7659661,NC_001479.1,6,100,34
SRR7659662,NC_001479.1,9,100,42
SRR7659663,NC_001479.1,12,100,279
SRR8070345,NC_001479.1,12,100,99
SRR8070346,NC_001479.1,1,100,1
SRR8070348,NC_001479.1,9,100,42
SRR8319300,NC_001479.1,1,100,1
SRR8319308,NC_001479.1,1,100,4
SRR8319311,NC_001479.1,1,100,4
SRR8319313,NC_001479.1,1,100,2
SRR8319314,NC_001479.1,1,100,2
SRR8319317,NC_001479.1,1,100,2
SRR7659664,NC_001479.1,12,100,229
SRR8070349,NC_001479.1,9,100,58
SRR8070351,NC_001479.1,9,100,28
SRR8070352,NC_001479.1,6,100,14
SRR8319322,NC_001479.1,1,100,2
SRR8319326,NC_001479.1,1,100,2
SRR8319327,NC_001479.1,1,100,2
SRR8175588,NC_001479.1,12,99,1191
SRR7659665,NC_001479.1,12,100,190
SRR7963272,NC_001479.1,1,100,2
SRR7963273,NC_001479.1,2,100,3
SRR7963274,NC_001479.1,2,99,3
SRR8319345,NC_001479.1,1,100,2
SRR8070355,NC_001479.1,9,100,43
SRR8070356,NC_001479.1,9,100,75
SRR8319350,NC_001479.1,1,100,2
SRR8319355,NC_001479.1,1,100,2
SRR8319362,NC_001479.1,1,100,1
SRR7337517,NC_001479.1,12,100,184
SRR7337518,NC_001479.1,9,100,127
SRR8319369,NC_001479.1,1,100,2
SRR8319370,NC_001479.1,1,100,2
SRR8319372,NC_001479.1,1,100,2
SRR8319386,NC_001479.1,1,100,1
SRR8319387,NC_001479.1,1,100,1
SRR8319389,NC_001479.1,1,100,1
SRR8319393,NC_001479.1,1,100,1
SRR8319397,NC_001479.1,1,100,1
SRR7659666,NC_001479.1,12,100,215
SRR7659667,NC_001479.1,12,100,195
SRR8319412,NC_001479.1,1,100,2
SRR8319417,NC_001479.1,1,100,1
SRR8075258,NC_001479.1,6,99,23
SRR8113515,NC_001479.1,12,100,2624
SRR8070357,NC_001479.1,12,100,89
SRR8070359,NC_001479.1,9,99,81
SRR7963275,NC_001479.1,1,99,1
SRR8138205,NC_001479.1,1,100,1
SRR7659668,NC_001479.1,12,100,195
SRR7659669,NC_001479.1,12,100,164
SRR8075263,NC_001479.1,2,100,2
SRR8070360,NC_001479.1,12,100,109
SRR8070361,NC_001479.1,12,100,67
SRR8070363,NC_001479.1,2,100,14
SRR7413869,NC_001479.1,1,96,1
SRR8260439,NC_001479.1,2,100,8
SRR7659670,NC_001479.1,12,100,189
SRR8070365,NC_001479.1,6,100,16
SRR7337519,NC_001479.1,12,100,249
SRR7659671,NC_001479.1,12,100,225
SRR7337520,NC_001479.1,9,100,95
SRR8070366,NC_001479.1,9,100,34
SRR8070367,NC_001479.1,2,100,4
SRR8070369,NC_001479.1,6,100,13
SRR7659672,NC_001479.1,12,100,209
SRR8070370,NC_001479.1,9,100,110
SRR8070373,NC_001479.1,9,100,33
SRR8070374,NC_001479.1,1,100,1
SRR7337521,NC_001479.1,9,100,263
SRR8070371,NC_001479.1,9,100,38
SRR8070372,NC_001479.1,12,100,244
SRR7659673,NC_001479.1,12,100,153
SRR7659674,NC_001479.1,12,100,179
SRR7327631,NC_001479.1,5,99,11
SRR8178625,NC_001479.1,1,99,2
SRR8070375,NC_001479.1,12,100,85
SRR8186019,NC_001479.1,4,100,18
SRR8074311,NC_001479.1,1,100,2
SRR8070376,NC_001479.1,2,100,7
SRR7337522,NC_001479.1,9,100,39
SRR8178627,NC_001479.1,1,100,2
SRR8178628,NC_001479.1,12,100,171
SRR7659675,NC_001479.1,12,100,56
SRR8070377,NC_001479.1,12,100,130
SRR8070378,NC_001479.1,6,100,17
SRR8070379,NC_001479.1,9,100,63
SRR7659676,NC_001479.1,12,100,58
SRR7335557,NC_001479.1,9,100,113
SRR7337523,NC_001479.1,9,100,99
SRR7333662,NC_001479.1,9,99,95
SRR8070380,NC_001479.1,12,100,63
SRR7659677,NC_001479.1,12,100,52
SRR8178635,NC_001479.1,12,100,207
SRR7337524,NC_001479.1,12,100,236
SRR7963282,NC_001479.1,1,98,2
SRR8070381,NC_001479.1,9,100,25
SRR8070382,NC_001479.1,9,100,27
SRR8070383,NC_001479.1,3,100,9
SRR8070384,NC_001479.1,9,100,87
SRR7963283,NC_001479.1,1,100,2
SRR7866693,NC_001479.1,13,98,5495
SRR8070385,NC_001479.1,9,100,53
SRR7659678,NC_001479.1,9,100,68
SRR7333663,NC_001479.1,9,100,94
SRR8178638,NC_001479.1,1,99,6
SRR7335558,NC_001479.1,12,100,158
SRR8178640,NC_001479.1,9,99,39
SRR7659679,NC_001479.1,6,100,40
SRR8175589,NC_001479.1,1,99,3
SRR7333664,NC_001479.1,9,100,123
SRR8175590,NC_001479.1,12,99,1121
SRR8070386,NC_001479.1,5,99,9
SRR8075274,NC_001479.1,1,100,2
SRR7963284,NC_001479.1,1,100,2
SRR7333665,NC_001479.1,2,100,9
SRR7333666,NC_001479.1,9,100,205
SRR7335559,NC_001479.1,12,100,196
SRR8106238,NC_001479.1,1,94,1
SRR7659680,NC_001479.1,9,100,58
SRR7659681,NC_001479.1,9,100,24
SRR8178642,NC_001479.1,1,100,1
SRR8178645,NC_001479.1,12,99,58
SRR7866694,NC_001479.1,13,98,4955
SRR8049220,NC_001479.1,1,100,4
SRR7659682,NC_001479.1,6,100,27
SRR7659683,NC_001479.1,12,100,56
SRR8319418,NC_001479.1,1,100,3
SRR8319419,NC_001479.1,1,100,2
SRR8319420,NC_001479.1,1,100,4
SRR7866695,NC_001479.1,13,98,1840
SRR7333667,NC_001479.1,9,100,154
SRR7659684,NC_001479.1,12,100,85
SRR7335560,NC_001479.1,9,100,49
SRR8106239,NC_001479.1,1,100,1
SRR8113527,NC_001479.1,2,100,2
SRR8319421,NC_001479.1,1,100,2
SRR8319422,NC_001479.1,1,100,1
SRR7333668,NC_001479.1,12,99,153
SRR7335561,NC_001479.1,9,100,72
SRR8319423,NC_001479.1,1,100,1
SRR8075281,NC_001479.1,1,100,2
SRR7659685,NC_001479.1,12,100,60
SRR7333669,NC_001479.1,9,99,46
SRR7866696,NC_001479.1,13,98,1451
SRR7659686,NC_001479.1,12,100,46
SRR8319424,NC_001479.1,1,100,1
SRR8075284,NC_001479.1,9,99,18
SRR8075285,NC_001479.1,8,100,24
SRR7333670,NC_001479.1,8,100,99
SRR8106241,NC_001479.1,2,100,2
SRR7659687,NC_001479.1,12,100,279
SRR8075286,NC_001479.1,2,99,8
SRR8319426,NC_001479.1,1,100,1
SRR8319427,NC_001479.1,1,100,2
SRR7335562,NC_001479.1,12,100,148
SRR8074319,NC_001479.1,12,99,683
SRR7335563,NC_001479.1,9,100,58
SRR8178663,NC_001479.1,2,99,2
SRR8113532,NC_001479.1,4,100,30
SRR8113533,NC_001479.1,8,99,63
SRR7866697,NC_001479.1,13,98,2630
SRR7333671,NC_001479.1,9,100,95
SRR8113534,NC_001479.1,12,99,210
SRR8260523,NC_001479.1,2,99,3
SRR7327641,NC_001479.1,1,99,2
SRR8319428,NC_001479.1,1,100,2
SRR8319429,NC_001479.1,1,100,1
SRR8075287,NC_001479.1,5,99,17
SRR7619186,NC_001479.1,1,100,1
SRR7415549,NC_001479.1,1,99,3
SRR8074322,NC_001479.1,1,99,2
SRR8074324,NC_001479.1,1,99,1
SRR8178668,NC_001479.1,1,99,2
SRR7333672,NC_001479.1,9,100,88
SRR7333673,NC_001479.1,9,100,79
SRR8075288,NC_001479.1,8,100,27
SRR8075289,NC_001479.1,1,100,2
SRR8075290,NC_001479.1,2,100,4
SRR8319431,NC_001479.1,1,100,1
SRR7335565,NC_001479.1,12,100,209
SRR8075291,NC_001479.1,2,98,5
SRR8075292,NC_001479.1,9,100,37
SRR8070389,NC_001479.1,9,100,22
SRR8070390,NC_001479.1,9,100,53
SRR7866698,NC_001479.1,13,98,1529
SRR8070391,NC_001479.1,12,100,122
SRR8178673,NC_001479.1,12,100,46
SRR7327644,NC_001479.1,4,99,16
SRR8164941,NC_001479.1,12,99,7442
SRR8113535,NC_001479.1,8,100,396
SRR8113536,NC_001479.1,12,99,5564
SRR8244402,NC_001479.1,1,96,1
SRR8319434,NC_001479.1,1,100,3
SRR8319435,NC_001479.1,1,100,2
SRR7337527,NC_001479.1,4,99,15
SRR7333674,NC_001479.1,9,99,26
SRR7333675,NC_001479.1,9,100,166
SRR8070395,NC_001479.1,2,100,8
SRR8070396,NC_001479.1,1,100,1
SRR7866699,NC_001479.1,13,98,8586
SRR7335566,NC_001479.1,9,100,182
SRR8074328,NC_001479.1,12,100,747
SRR8075293,NC_001479.1,8,100,25
SRR8178674,NC_001479.1,12,99,114
SRR799317,NC_001479.1,1,100,1
SRR8319436,NC_001479.1,1,100,6
SRR8070398,NC_001479.1,9,100,25
SRR8070399,NC_001479.1,12,100,135
SRR8070400,NC_001479.1,6,99,11
SRR8074329,NC_001479.1,12,100,2540
SRR8074330,NC_001479.1,12,100,3019
SRR7985791,NC_001479.1,12,99,396
SRR8319437,NC_001479.1,1,100,1
SRR7866700,NC_001479.1,13,98,19051
SRR7333676,NC_001479.1,9,100,47
SRR8113537,NC_001479.1,12,100,3835
SRR7335567,NC_001479.1,12,100,132
SRR8074331,NC_001479.1,12,99,708
SRR8178685,NC_001479.1,1,100,2
SRR7993177,NC_001479.1,9,100,52
SRR7904120,NC_001479.1,3,99,6
SRR8070402,NC_001479.1,12,100,268
SRR8070403,NC_001479.1,9,100,71
SRR8070404,NC_001479.1,9,100,21
SRR7337528,NC_001479.1,9,100,230
SRR7337529,NC_001479.1,12,100,137
SRR8070406,NC_001479.1,1,100,2
SRR8070407,NC_001479.1,12,100,107
SRR8178689,NC_001479.1,8,100,241
SRR8074332,NC_001479.1,1,100,1
SRR8070409,NC_001479.1,9,99,63
SRR7333678,NC_001479.1,12,100,106
SRR7866701,NC_001479.1,13,98,5959
SRR7993178,NC_001479.1,12,100,254
SRR8070410,NC_001479.1,9,100,56
SRR8070411,NC_001479.1,9,100,121
SRR7335568,NC_001479.1,9,100,39
SRR7337530,NC_001479.1,12,100,312
SRR7939323,NC_001479.1,12,99,127581
SRR8178691,NC_001479.1,1,97,2
SRR8178693,NC_001479.1,4,100,30
SRR8178694,NC_001479.1,12,99,219
SRR8070412,NC_001479.1,9,100,52
SRR7333679,NC_001479.1,12,100,161
SRR8194670,NC_001479.1,12,100,125
SRR7337531,NC_001479.1,12,100,213
SRR8070418,NC_001479.1,9,100,61
SRR8070416,NC_001479.1,9,100,56
SRR7866702,NC_001479.1,13,98,11278
SRR7327648,NC_001479.1,1,97,1
SRR7993179,NC_001479.1,12,99,271
SRR8070413,NC_001479.1,12,100,61
SRR8070415,NC_001479.1,1,100,1
SRR8319443,NC_001479.1,1,100,1
SRR8319444,NC_001479.1,1,100,2
SRR8319445,NC_001479.1,1,100,2
SRR7939324,NC_001479.1,12,99,79504
SRR7939325,NC_001479.1,12,99,103447
SRR7335569,NC_001479.1,9,100,39
SRR8070417,NC_001479.1,12,100,76
SRR8178696,NC_001479.1,12,100,494
SRR8070419,NC_001479.1,2,99,4
SRR8194674,NC_001479.1,9,100,82
SRR8194675,NC_001479.1,12,100,130
SRR8194671,NC_001479.1,12,100,324
SRR8194672,NC_001479.1,9,100,45
SRR8194676,NC_001479.1,9,100,128
SRR8178699,NC_001479.1,1,98,1
SRR8272056,NC_001479.1,12,99,4437
SRR8194677,NC_001479.1,9,100,57
SRR7939326,NC_001479.1,12,99,68066
SRR8194682,NC_001479.1,12,100,134
SRR8070420,NC_001479.1,9,100,39
SRR7659688,NC_001479.1,12,100,245
SRR8070421,NC_001479.1,9,100,34
SRR8194678,NC_001479.1,9,100,74
SRR8194683,NC_001479.1,9,100,135
SRR8194673,NC_001479.1,12,100,69
SRR8194679,NC_001479.1,9,100,73
SRR8194680,NC_001479.1,9,100,88
SRR8194681,NC_001479.1,12,100,118
SRR8178701,NC_001479.1,2,100,3
SRR8194684,NC_001479.1,12,100,126
SRR7337532,NC_001479.1,12,100,283
SRR8194685,NC_001479.1,9,100,114
SRR8194686,NC_001479.1,12,100,109
SRR8175591,NC_001479.1,1,98,1
SRR7337534,NC_001479.1,12,100,314
SRR7985799,NC_001479.1,8,100,67
SRR7333680,NC_001479.1,9,100,133
SRR7333681,NC_001479.1,8,100,23
SRR7335570,NC_001479.1,12,100,191
SRR8061097,NC_001479.1,8,100,41
SRR8070427,NC_001479.1,12,100,205
SRR7659689,NC_001479.1,12,100,207
SRR7659690,NC_001479.1,12,100,197
SRR7985798,NC_001479.1,9,100,30
SRR8194687,NC_001479.1,12,100,101
SRR8070422,NC_001479.1,12,100,175
SRR8070423,NC_001479.1,9,100,107
SRR8070424,NC_001479.1,9,100,52
SRR8070425,NC_001479.1,1,100,1
SRR8070426,NC_001479.1,1,100,1
SRR8272057,NC_001479.1,12,99,1046
SRR8374990,NC_001479.1,13,96,89
SRR7335571,NC_001479.1,12,100,229
SRR7337535,NC_001479.1,9,100,150
SRR7985800,NC_001479.1,9,100,139
SRR7659691,NC_001479.1,12,100,279
SRR7327651,NC_001479.1,1,99,4
SRR7333682,NC_001479.1,12,100,406
SRR7993180,NC_001479.1,12,99,75
SRR8070430,NC_001479.1,9,100,54
SRR8070431,NC_001479.1,8,99,34
SRR8070433,NC_001479.1,9,100,35
SRR8061098,NC_001479.1,9,100,60
SRR7659692,NC_001479.1,12,100,267
SRR7985801,NC_001479.1,8,99,69
SRR8070434,NC_001479.1,9,100,89
SRR7337536,NC_001479.1,12,100,345
SRR7333683,NC_001479.1,12,100,441
SRR8186332,NC_001479.1,1,100,2
SRR8075295,NC_001479.1,2,100,7
SRR8319454,NC_001479.1,1,100,1
SRR8164942,NC_001479.1,12,99,9601
SRR7659693,NC_001479.1,12,100,226
SRR8075296,NC_001479.1,2,100,2
SRR8070436,NC_001479.1,9,100,127
SRR8070438,NC_001479.1,9,100,107
SRR8075297,NC_001479.1,6,99,20
SRR7985802,NC_001479.1,9,99,207
SRR7333684,NC_001479.1,9,100,153
SRR7993181,NC_001479.1,12,100,427
SRR8178717,NC_001479.1,12,99,789
SRR8178718,NC_001479.1,1,100,2
SRR7659694,NC_001479.1,12,100,218
SRR7659695,NC_001479.1,12,100,265
SRR8075298,NC_001479.1,9,100,29
SRR8186333,NC_001479.1,1,100,1
SRR8186334,NC_001479.1,2,100,3
SRR8070440,NC_001479.1,12,100,134
SRR8070442,NC_001479.1,9,100,77
SRR7985803,NC_001479.1,9,99,83
SRR7993605,NC_001479.1,2,100,4
SRR8175592,NC_001479.1,1,98,1
SRR7337537,NC_001479.1,9,100,113
SRR7337538,NC_001479.1,12,100,285
SRR7335573,NC_001479.1,9,100,24
SRR8374992,NC_001479.1,2,100,2
SRR7335574,NC_001479.1,8,100,43
SRR8307137,NC_001479.1,6,100,14
SRR8075299,NC_001479.1,9,99,23
SRR8307138,NC_001479.1,12,100,85
SRR8307139,NC_001479.1,9,100,37
SRR8070443,NC_001479.1,12,100,85
SRR8070444,NC_001479.1,12,100,94
SRR8070445,NC_001479.1,1,100,1
SRR7659696,NC_001479.1,12,100,286
SRR8307140,NC_001479.1,2,100,9
SRR8319457,NC_001479.1,1,100,1
SRR8319458,NC_001479.1,1,100,2
SRR8307141,NC_001479.1,3,100,12
SRR7333685,NC_001479.1,9,99,105
SRR7333686,NC_001479.1,9,100,89
SRR8070447,NC_001479.1,9,100,65
SRR8307142,NC_001479.1,2,99,12
SRR7659697,NC_001479.1,12,100,252
SRR8075300,NC_001479.1,8,100,32
SRR8186335,NC_001479.1,1,94,1
SRR8278890,NC_001479.1,2,99,2
SRR8164944,NC_001479.1,12,100,2448
SRR8175593,NC_001479.1,12,99,1413
SRR7659698,NC_001479.1,12,100,241
SRR7337539,NC_001479.1,9,100,39
SRR8113538,NC_001479.1,12,100,6875
SRR8075301,NC_001479.1,2,95,8
SRR8075302,NC_001479.1,9,99,31
SRR8070448,NC_001479.1,1,100,1
SRR8070449,NC_001479.1,9,100,43
SRR7333687,NC_001479.1,8,100,43
SRR8186336,NC_001479.1,1,100,1
SRR8138212,NC_001479.1,1,100,1
SRR7659699,NC_001479.1,12,100,52
SRR7659700,NC_001479.1,9,100,58
SRR8113539,NC_001479.1,12,100,6122
SRR8070450,NC_001479.1,9,100,79
SRR8070451,NC_001479.1,12,100,192
SRR8070452,NC_001479.1,9,100,24
SRR8075303,NC_001479.1,9,99,32
SRR7337540,NC_001479.1,12,100,273
SRR7337541,NC_001479.1,9,100,64
SRR7335575,NC_001479.1,9,99,35
SRR7333688,NC_001479.1,9,99,125
SRR7333689,NC_001479.1,9,100,110
SRR7866703,NC_001479.1,13,98,8741
SRR8070454,NC_001479.1,9,100,39
SRR8070455,NC_001479.1,2,99,9
SRR8319464,NC_001479.1,1,100,2
SRR7659701,NC_001479.1,12,100,53
SRR7659702,NC_001479.1,6,100,36
SRR8164945,NC_001479.1,2,98,4
SRR8158859,NC_001479.1,2,100,7
SRR8070456,NC_001479.1,9,100,25
SRR8070457,NC_001479.1,9,100,63
SRR8070458,NC_001479.1,12,100,229
SRR8164946,NC_001479.1,12,99,11641
SRR7327660,NC_001479.1,8,99,24
SRR7333690,NC_001479.1,12,99,110
SRR8075310,NC_001479.1,2,100,2
SRR7337542,NC_001479.1,9,100,124
SRR7337543,NC_001479.1,9,100,136
SRR7659703,NC_001479.1,12,100,64
SRR8075309,NC_001479.1,3,87,2
SRR7866704,NC_001479.1,13,98,7148
SRR7659704,NC_001479.1,9,100,60
SRR8158860,NC_001479.1,1,99,2
SRR7333691,NC_001479.1,12,100,632
SRR832921,NC_001479.1,1,95,1
SRR7337544,NC_001479.1,12,100,246
SRR7337545,NC_001479.1,12,100,321
SRR8175594,NC_001479.1,12,99,2029
SRR8158861,NC_001479.1,3,99,4
SRR7659705,NC_001479.1,9,100,50
SRR7659706,NC_001479.1,9,100,50
SRR7866705,NC_001479.1,13,98,6222
SRR7335576,NC_001479.1,9,100,35
SRR7333692,NC_001479.1,12,100,329
SRR7333693,NC_001479.1,8,100,43
SRR7327662,NC_001479.1,1,99,2
SRR7337546,NC_001479.1,12,100,386
SRR8030056,NC_001479.1,12,99,2550
SRR8030057,NC_001479.1,12,99,2666
SRR8158863,NC_001479.1,2,100,2
SRR7659707,NC_001479.1,12,100,47
SRR8075313,NC_001479.1,1,100,1
SRR7327663,NC_001479.1,5,99,11
SRR8265806,NC_001479.1,8,99,32
SRR8030058,NC_001479.1,12,99,2827
SRR8030059,NC_001479.1,12,99,3035
SRR8158864,NC_001479.1,3,100,9
SRR7333694,NC_001479.1,9,100,69
