run_id,sequence_accession,score,percent_identity,n_reads
SRR1538570,NC_011507.2,3,86,2
SRR1534137,NC_011507.2,18,85,47
SRR1538573,NC_011507.2,3,89,4
SRR1534139,NC_011507.2,100,90,61042
SRR1538574,NC_011507.2,8,86,11
SRR1236608,NC_011507.2,9,87,11
SRR1538576,NC_011507.2,10,84,11
SRR1236609,NC_011507.2,7,90,11
SRR1534140,NC_011507.2,9,87,14
SRR1236611,NC_011507.2,6,87,11
SRR1538577,NC_011507.2,2,85,1
SRR1538578,NC_011507.2,7,89,9
SRR1534142,NC_011507.2,24,89,168
SRR1236631,NC_011507.2,7,88,13
SRR1534143,NC_011507.2,9,89,15
SRR1538579,NC_011507.2,5,87,7
SRR1293446,NC_011507.2,1,100,1
SRR1534146,NC_011507.2,9,88,18
SRR1538580,NC_011507.2,1,89,4
SRR1538581,NC_011507.2,12,88,28
SRR1534148,NC_011507.2,4,89,7
SRR1538582,NC_011507.2,12,88,22
SRR1534149,NC_011507.2,7,89,14
SRR1538585,NC_011507.2,100,90,60280
SRR1534152,NC_011507.2,1,89,1
SRR1534153,NC_011507.2,11,89,22
SRR1582214,NC_011507.2,1,93,1
SRR1582215,NC_011507.2,6,80,3
SRR1582218,NC_011507.2,1,88,2
SRR1534197,NC_011507.2,12,87,24
SRR1582222,NC_011507.2,5,86,8
SRR1534198,NC_011507.2,3,87,6
SRR1582223,NC_011507.2,1,91,1
SRR1534199,NC_011507.2,9,89,21
SRR1582224,NC_011507.2,16,86,46
SRR1293482,NC_011507.2,1,100,1
SRR1582227,NC_011507.2,1,91,4
SRR2120842,NC_011507.2,2,87,2
SRR2120966,NC_011507.2,1,89,4
SRR1582232,NC_011507.2,2,84,2
SRR1538603,NC_011507.2,29,88,175
SRR2015572,NC_011507.2,1,98,2
SRR1538606,NC_011507.2,7,89,16
SRR1534207,NC_011507.2,18,85,52
SRR1538607,NC_011507.2,3,87,5
SRR1538608,NC_011507.2,4,90,8
SRR1534221,NC_011507.2,3,90,8
SRR2157429,NC_011507.2,2,80,1
SRR1538609,NC_011507.2,11,87,13
SRR1538610,NC_011507.2,3,86,9
SRR1534223,NC_011507.2,3,88,9
SRR1582239,NC_011507.2,1,92,1
SRR1534224,NC_011507.2,1,89,4
SRR1538612,NC_011507.2,13,86,23
SRR1582240,NC_011507.2,1,93,2
SRR1582241,NC_011507.2,11,89,20
SRR1582242,NC_011507.2,100,89,249781
SRR1534229,NC_011507.2,3,89,4
SRR1538613,NC_011507.2,1,92,1
SRR1582244,NC_011507.2,3,86,5
SRR1582246,NC_011507.2,2,83,1
SRR1538615,NC_011507.2,1,88,6
SRR1538616,NC_011507.2,7,91,11
SRR1534230,NC_011507.2,7,89,11
SRR1538617,NC_011507.2,3,85,2
SRR1534231,NC_011507.2,1,90,3
SRR1538620,NC_011507.2,13,85,23
SRR1582250,NC_011507.2,11,87,15
SRR1582247,NC_011507.2,2,86,1
SRR1619660,NC_011507.2,1,94,1
SRR1538621,NC_011507.2,3,87,9
SRR1538622,NC_011507.2,1,90,5
SRR1534234,NC_011507.2,1,91,6
SRR1582256,NC_011507.2,9,87,16
SRR1534235,NC_011507.2,4,88,3
SRR1538624,NC_011507.2,3,89,2
SRR1582259,NC_011507.2,8,87,9
SRR1534238,NC_011507.2,5,84,4
SRR1534239,NC_011507.2,3,87,7
SRR1534240,NC_011507.2,6,86,12
SRR1538625,NC_011507.2,3,86,3
SRR1538626,NC_011507.2,3,84,9
SRR1582266,NC_011507.2,3,84,3
SRR1538627,NC_011507.2,2,82,2
SRR1538628,NC_011507.2,2,87,4
SRR1534241,NC_011507.2,1,91,1
SRR1582267,NC_011507.2,38,88,190
SRR1534242,NC_011507.2,16,86,44
SRR1538630,NC_011507.2,1,89,6
SRR1534245,NC_011507.2,8,90,10
SRR1538631,NC_011507.2,9,87,33
SRR1582271,NC_011507.2,10,85,14
SRR1534247,NC_011507.2,7,88,13
SRR1582272,NC_011507.2,2,79,1
SRR1538635,NC_011507.2,1,90,6
SRR1534249,NC_011507.2,1,88,3
SRR1534250,NC_011507.2,6,90,9
SRR1582273,NC_011507.2,1,92,1
SRR1534251,NC_011507.2,5,90,13
SRR1582276,NC_011507.2,1,88,1
SRR1534252,NC_011507.2,3,86,2
SRR1582278,NC_011507.2,9,86,17
SRR1582279,NC_011507.2,1,92,2
SRR1538636,NC_011507.2,2,78,1
SRR1538637,NC_011507.2,47,89,285
SRR1582280,NC_011507.2,11,90,33
SRR1538638,NC_011507.2,15,85,16
SRR1615253,NC_011507.2,2,87,1
SRR1538640,NC_011507.2,1,91,5
SRR1582281,NC_011507.2,11,87,35
SRR1538641,NC_011507.2,9,89,10
SRR1534257,NC_011507.2,3,90,3
SRR1582283,NC_011507.2,11,85,13
SRR1582284,NC_011507.2,1,89,1
SRR1538644,NC_011507.2,1,92,1
SRR1582285,NC_011507.2,11,89,38
SRR1538648,NC_011507.2,3,85,8
SRR1582286,NC_011507.2,2,84,2
SRR1582289,NC_011507.2,3,88,9
SRR1582292,NC_011507.2,3,87,6
SRR1582294,NC_011507.2,3,87,2
SRR1534270,NC_011507.2,4,87,8
SRR1538649,NC_011507.2,11,87,15
SRR1582297,NC_011507.2,20,85,49
SRR2982254,NC_011507.2,1,100,1
SRR1538651,NC_011507.2,3,88,8
SRR1538652,NC_011507.2,8,85,15
SRR1534276,NC_011507.2,10,85,18
SRR1582300,NC_011507.2,11,85,19
SRR1538655,NC_011507.2,7,90,12
SRR1538656,NC_011507.2,9,83,11
SRR1534278,NC_011507.2,3,85,2
SRR1538657,NC_011507.2,1,90,3
SRR1538658,NC_011507.2,36,88,208
SRR1534279,NC_011507.2,1,92,2
SRR1582305,NC_011507.2,9,89,24
SRR1534281,NC_011507.2,1,89,3
SRR1534282,NC_011507.2,10,88,19
SRR1582306,NC_011507.2,4,83,3
SRR1538659,NC_011507.2,1,92,1
SRR1538661,NC_011507.2,10,86,15
SRR10402494,NC_011507.2,9,86,12
SRR1538668,NC_011507.2,100,86,1276
SRR1538669,NC_011507.2,5,87,9
SRR2135746,NC_011507.2,2,87,1
SRR1735219,NC_011507.2,1,92,2
SRR1582313,NC_011507.2,3,86,3
SRR1534286,NC_011507.2,1,92,1
SRR1538677,NC_011507.2,11,85,14
SRR1534289,NC_011507.2,3,86,6
SRR1538678,NC_011507.2,9,88,15
SRR1534290,NC_011507.2,4,90,4
SRR1534291,NC_011507.2,1,90,3
SRR1534293,NC_011507.2,1,89,1
SRR1582322,NC_011507.2,1,89,1
SRR1582324,NC_011507.2,10,83,19
SRR1534295,NC_011507.2,4,91,4
SRR1534296,NC_011507.2,1,90,1
SRR1538679,NC_011507.2,5,91,10
SRR1534300,NC_011507.2,5,85,3
SRR1538682,NC_011507.2,1,91,5
SRR1538688,NC_011507.2,3,89,8
SRR1534302,NC_011507.2,8,86,8
SRR1534305,NC_011507.2,1,90,5
SRR1582329,NC_011507.2,1,90,4
SRR1582331,NC_011507.2,13,86,16
ERR599285,NC_011507.2,1,100,2
SRR1582332,NC_011507.2,4,88,7
SRR1534310,NC_011507.2,1,90,4
SRR1534311,NC_011507.2,1,92,1
SRR1534312,NC_011507.2,3,91,7
SRR1582337,NC_011507.2,10,88,13
SRR1534313,NC_011507.2,9,88,15
SRR1538701,NC_011507.2,11,86,16
SRR1582338,NC_011507.2,3,86,7
SRR1534315,NC_011507.2,1,92,3
SRR1538709,NC_011507.2,4,89,11
SRR1927225,NC_011507.2,1,95,2
SRR1538711,NC_011507.2,1,90,6
SRR1538712,NC_011507.2,7,88,16
SRR1534316,NC_011507.2,2,87,5
SRR1582340,NC_011507.2,12,88,23
SRR1538713,NC_011507.2,9,89,20
SRR1538714,NC_011507.2,12,87,31
SRR1534319,NC_011507.2,7,89,11
SRR1582343,NC_011507.2,6,87,14
SRR1534320,NC_011507.2,1,92,1
SRR1538719,NC_011507.2,1,89,2
SRR1534321,NC_011507.2,6,87,11
SRR1534322,NC_011507.2,14,86,24
SRR1582347,NC_011507.2,15,85,16
SRR1534324,NC_011507.2,3,89,6
SRR1538720,NC_011507.2,1,90,7
SRR1534325,NC_011507.2,2,86,2
SRR1582348,NC_011507.2,9,87,18
SRR1534326,NC_011507.2,1,89,1
SRR1538722,NC_011507.2,11,90,38
SRR1538723,NC_011507.2,8,85,6
SRR1534327,NC_011507.2,12,86,61
SRR2541398,NC_011507.2,1,100,1
SRR1582351,NC_011507.2,7,89,16
SRR1582353,NC_011507.2,1,88,1
SRR1782579,NC_011507.2,3,86,2
SRR1534331,NC_011507.2,7,87,24
SRR1582356,NC_011507.2,7,88,12
SRR1534332,NC_011507.2,3,87,4
SRR1582358,NC_011507.2,9,88,49
SRR1534333,NC_011507.2,1,91,1
SRR1534334,NC_011507.2,1,92,4
SRR1534336,NC_011507.2,3,86,3
SRR1582360,NC_011507.2,3,90,8
SRR1582362,NC_011507.2,1,91,1
SRR1582363,NC_011507.2,100,86,1188
SRR1502176,NC_011507.2,1,91,1
SRR2919406,NC_011507.2,3,89,2
SRR2919413,NC_011507.2,16,88,28
SRR2919414,NC_011507.2,6,88,6
SRR2919415,NC_011507.2,5,90,6
SRR2919424,NC_011507.2,4,88,4
SRR2339819,NC_011507.2,2,84,1
SRR2339820,NC_011507.2,2,85,1
SRR2339821,NC_011507.2,2,85,1
SRR2339822,NC_011507.2,1,91,1
SRR1582396,NC_011507.2,12,88,24
SRR2045434,NC_011507.2,2,80,1
SRR1582406,NC_011507.2,8,87,46
SRR1296039,NC_011507.2,1,100,1
SRR2049701,NC_011507.2,1,95,1
SRR1582408,NC_011507.2,1,89,5
SRR2924466,NC_011507.2,41,87,82
SRR1582409,NC_011507.2,3,89,7
SRR1582410,NC_011507.2,1,89,1
SRR1511806,NC_011507.2,1,96,1
SRR1582411,NC_011507.2,7,88,17
SRR2924488,NC_011507.2,7,88,8
SRR1582415,NC_011507.2,3,83,2
SRR1582416,NC_011507.2,10,88,29
SRR1582420,NC_011507.2,1,91,3
SRR3115371,NC_011507.2,1,93,1
SRR2637322,NC_011507.2,1,100,1
SRR1582424,NC_011507.2,100,86,1233
SRR1925187,NC_011507.2,1,96,1
SRR1582426,NC_011507.2,1,88,3
SRR1582427,NC_011507.2,10,87,26
SRR1734375,NC_011507.2,28,86,53
SRR1582436,NC_011507.2,11,86,57
SRR1777459,NC_011507.2,2,87,2
ERR1136755,NC_011507.2,2,100,2
SRR038593,NC_011507.2,4,80,3
SRR038594,NC_011507.2,34,85,51
ERR1136756,NC_011507.2,3,99,6
SRR2089868,NC_011507.2,1,100,1
SRR11570258,NC_011507.2,1,89,1
SRR3458562,NC_011507.2,100,88,52060
SRR3144077,NC_011507.2,4,97,11
SRR3458563,NC_011507.2,100,88,21926
SRR3458564,NC_011507.2,100,88,76158
SRR3401072,NC_011507.2,2,83,1
SRR1523572,NC_011507.2,1,100,2
SRR1714192,NC_011507.2,100,82,3242
SRR3458565,NC_011507.2,100,88,41402
SRR3458566,NC_011507.2,100,88,46684
SRR1523581,NC_011507.2,1,100,2
SRR3458567,NC_011507.2,100,88,132842
SRR3458568,NC_011507.2,100,88,162435
SRR3458569,NC_011507.2,100,88,143316
SRR346512,NC_011507.2,6,98,19
SRR2353171,NC_011507.2,1,96,1
SRR346513,NC_011507.2,8,97,12
SRR3168630,NC_011507.2,1,92,3
SRR3233204,NC_011507.2,9,89,6
SRR3985527,NC_011507.2,1,90,1
SRR1654862,NC_011507.2,1,96,1
SRR1657594,NC_011507.2,1,92,1
SRR4017878,NC_011507.2,3,86,4
SRR4017877,NC_011507.2,8,87,14
SRR2643305,NC_011507.2,9,87,10
SRR3193884,NC_011507.2,7,97,8
SRR064982,NC_011507.2,1,93,1
SRR392620,NC_011507.2,1,90,1
SRR3181109,NC_011507.2,1,95,1
SRR4289246,NC_011507.2,2,85,2
SRR3973658,NC_011507.2,2,80,1
SRR3501867,NC_011507.2,1,90,2
SRR443167,NC_011507.2,1,93,1
SRR3156492,NC_011507.2,1,89,1
SRR3331806,NC_011507.2,1,100,1
SRR3331808,NC_011507.2,1,100,1
SRR2094158,NC_011507.2,1,100,1
SRR3135306,NC_011507.2,3,85,3
SRR1542482,NC_011507.2,1,88,4
SRR3135308,NC_011507.2,14,85,251
SRR1542484,NC_011507.2,1,88,2
SRR1542508,NC_011507.2,10,88,50
SRR3135311,NC_011507.2,2,80,1
SRR3135313,NC_011507.2,8,86,15
SRR3135314,NC_011507.2,16,86,144
SRR1542570,NC_011507.2,3,89,8
SRR3135315,NC_011507.2,16,85,94
SRR1542591,NC_011507.2,100,89,278024
SRR1737100,NC_011507.2,5,93,8
SRR1737101,NC_011507.2,8,95,381
SRR1542592,NC_011507.2,15,88,62
SRR1542593,NC_011507.2,100,89,279760
SRR3233870,NC_011507.2,9,88,6
SRR3135326,NC_011507.2,14,85,39
SRR3135328,NC_011507.2,15,85,118
SRR3135330,NC_011507.2,2,85,2
SRR4010614,NC_011507.2,3,87,2
SRR441726,NC_011507.2,1,100,1
SRR2071891,NC_011507.2,1,92,1
SRR3353111,NC_011507.2,1,100,1
SRR441727,NC_011507.2,1,100,1
SRR3975585,NC_011507.2,1,100,1
SRR3587503,NC_011507.2,1,94,1
SRR3743550,NC_011507.2,1,97,1
SRR4010646,NC_011507.2,6,88,6
SRR1853178,NC_011507.2,4,100,8
SRR490746,NC_011507.2,1,88,1
SRR490651,NC_011507.2,1,100,1
SRR5170585,NC_011507.2,1,90,1
SRR5141168,NC_011507.2,1,100,3
SRR5141255,NC_011507.2,4,100,8
SRR4098576,NC_011507.2,3,84,2
SRR4098577,NC_011507.2,34,83,53
SRR4098579,NC_011507.2,18,82,14
SRR4098581,NC_011507.2,4,77,2
SRR4098582,NC_011507.2,5,75,2
SRR4098583,NC_011507.2,100,84,901564
SRR4098584,NC_011507.2,78,84,170
SRR4098587,NC_011507.2,22,79,24
SRR490982,NC_011507.2,2,85,1
SRR4098594,NC_011507.2,26,81,32
SRR4098596,NC_011507.2,6,80,3
SRR4098607,NC_011507.2,23,83,28
SRR4098606,NC_011507.2,5,83,4
SRR4065845,NC_011507.2,100,80,567
SRR4065846,NC_011507.2,100,80,82989
SRR4098608,NC_011507.2,7,81,4
SRR4065847,NC_011507.2,100,81,70220
SRR4065848,NC_011507.2,100,81,17570
SRR4065849,NC_011507.2,100,80,5841
SRR4065850,NC_011507.2,100,80,460
SRR4065851,NC_011507.2,100,81,25426
SRR4065852,NC_011507.2,28,81,60
SRR4065853,NC_011507.2,100,81,441
SRR4065854,NC_011507.2,100,80,75027
SRR4065855,NC_011507.2,100,81,2361
SRR4065856,NC_011507.2,100,81,1318
SRR4065857,NC_011507.2,100,81,12965
SRR4065858,NC_011507.2,100,81,16539
SRR4065859,NC_011507.2,100,81,59262
SRR4065860,NC_011507.2,100,80,441123
SRR4065861,NC_011507.2,100,81,52088
SRR4065862,NC_011507.2,100,81,124276
SRR3139705,NC_011507.2,1,100,1
SRR5099364,NC_011507.2,1,100,1
SRR5262895,NC_011507.2,1,97,1
SRR5099384,NC_011507.2,1,100,1
SRR448061,NC_011507.2,1,91,1
SRR4830199,NC_011507.2,1,89,2
SRR5325223,NC_011507.2,1,100,4
SRR5325226,NC_011507.2,4,100,19
SRR5325227,NC_011507.2,4,100,23
SRR5325234,NC_011507.2,4,100,16
SRR5325229,NC_011507.2,4,100,14
SRR5216503,NC_011507.2,4,82,4
SRR5369931,NC_011507.2,3,87,4
SRR5185736,NC_011507.2,1,90,1
SRR5416889,NC_011507.2,2,86,2
SRR5185886,NC_011507.2,14,83,30
SRR5209160,NC_011507.2,3,88,2
SRR5297165,NC_011507.2,9,87,8
SRR4095596,NC_011507.2,5,84,5
SRR5093514,NC_011507.2,1,89,1
SRR5329399,NC_011507.2,1,100,1
SRR1533921,NC_011507.2,1,92,1
SRR1533926,NC_011507.2,1,91,5
SRR1533927,NC_011507.2,100,87,1171
SRR4216583,NC_011507.2,1,97,1
SRR1533928,NC_011507.2,12,88,59
SRR1533934,NC_011507.2,3,86,2
SRR5235516,NC_011507.2,1,93,1
SRR1533942,NC_011507.2,1,92,6
SRR488273,NC_011507.2,1,96,1
SRR1533955,NC_011507.2,7,89,15
SRR1533956,NC_011507.2,2,84,4
SRR1533957,NC_011507.2,9,88,23
SRR1798166,NC_011507.2,1,91,1
SRR1533968,NC_011507.2,4,88,9
SRR5054621,NC_011507.2,5,92,6
SRR5040897,NC_011507.2,3,86,2
SRR1533976,NC_011507.2,12,87,61
SRR1533982,NC_011507.2,5,90,8
SRR5040899,NC_011507.2,35,83,449
SRR1533983,NC_011507.2,9,88,17
SRR5040900,NC_011507.2,7,88,12
SRR488276,NC_011507.2,1,100,1
SRR5040901,NC_011507.2,9,86,11
SRR1533984,NC_011507.2,10,88,17
SRR5040902,NC_011507.2,14,83,20
SRR5040904,NC_011507.2,2,85,1
SRR5040906,NC_011507.2,4,89,4
SRR5040909,NC_011507.2,7,87,8
SRR5333069,NC_011507.2,2,85,5
SRR5040910,NC_011507.2,14,83,23
SRR5040911,NC_011507.2,2,85,2
SRR5040913,NC_011507.2,18,83,64
SRR5040915,NC_011507.2,64,83,649
SRR5040916,NC_011507.2,7,89,10
SRR5040917,NC_011507.2,7,89,12
SRR5386564,NC_011507.2,1,100,1
SRR5040918,NC_011507.2,1,91,2
SRR5040919,NC_011507.2,7,88,11
SRR5040920,NC_011507.2,8,85,14
SRR5040921,NC_011507.2,3,88,4
SRR5597382,NC_011507.2,100,81,379
SRR5597386,NC_011507.2,2,84,1
SRR5597329,NC_011507.2,5,86,4
SRR5597398,NC_011507.2,7,85,10
SRR5597420,NC_011507.2,9,82,10
SRR5466725,NC_011507.2,3,85,4
SRR5466727,NC_011507.2,3,89,4
SRR5466728,NC_011507.2,1,90,2
SRR5466729,NC_011507.2,5,87,6
SRR4320741,NC_011507.2,1,100,1
SRR5451305,NC_011507.2,3,87,2
SRR5120470,NC_011507.2,1,97,1
SRR5196817,NC_011507.2,1,93,1
SRR496241,NC_011507.2,1,90,1
SRR5381347,NC_011507.2,1,96,1
SRR5467137,NC_011507.2,8,85,12
SRR5467139,NC_011507.2,24,86,56
SRR5467140,NC_011507.2,8,87,12
SRR488322,NC_011507.2,1,100,1
SRR4027153,NC_011507.2,1,100,1
SRR5171048,NC_011507.2,1,90,1
SRR4027156,NC_011507.2,1,100,1
SRR5213865,NC_011507.2,12,84,20
SRR4027157,NC_011507.2,1,100,1
SRR5214090,NC_011507.2,2,84,1
SRR4027158,NC_011507.2,1,100,1
SRR5214156,NC_011507.2,2,84,2
SRR5721727,NC_011507.2,1,96,1
SRR5419174,NC_011507.2,2,87,1
SRR5957732,NC_011507.2,4,83,7
SRR5957733,NC_011507.2,53,85,577
SRR5957734,NC_011507.2,68,84,755
SRR5957735,NC_011507.2,47,84,228
SRR5957736,NC_011507.2,22,84,40
SRR5957737,NC_011507.2,54,84,289
SRR5957738,NC_011507.2,64,84,243
SRR5957739,NC_011507.2,59,84,246
SRR5957740,NC_011507.2,67,84,351
SRR5957741,NC_011507.2,51,84,124
SRR5957742,NC_011507.2,72,84,443
SRR5957743,NC_011507.2,68,84,450
SRR5957744,NC_011507.2,69,84,582
SRR5957745,NC_011507.2,85,84,888
SRR5839111,NC_011507.2,1,88,2
SRR5957746,NC_011507.2,59,83,212
SRR5839141,NC_011507.2,4,82,2
SRR5839143,NC_011507.2,2,83,2
SRR5766307,NC_011507.2,1,100,1
SRR513326,NC_011507.2,1,100,1
SRR4785597,NC_011507.2,1,100,1
SRR5889352,NC_011507.2,3,88,2
SRR5889353,NC_011507.2,12,87,16
SRR5950362,NC_011507.2,3,86,8
SRR5839340,NC_011507.2,1,89,2
SRR5839346,NC_011507.2,1,88,2
SRR5839349,NC_011507.2,3,83,2
SRR5487442,NC_011507.2,2,85,1
SRR5343976,NC_011507.2,6,90,7
SRR5910138,NC_011507.2,1,97,1
SRR5320649,NC_011507.2,1,100,1
SRR5020023,NC_011507.2,1,100,1
SRR5069807,NC_011507.2,34,88,55
SRR5069808,NC_011507.2,20,86,31
SRR5069809,NC_011507.2,100,88,968318
SRR5069810,NC_011507.2,100,88,971790
SRR4888672,NC_011507.2,1,88,2
SRR578141,NC_011507.2,1,96,1
SRR4888695,NC_011507.2,2,87,2
SRR4888702,NC_011507.2,1,93,6
SRR5409616,NC_011507.2,1,100,1
SRR6047184,NC_011507.2,47,87,97
SRR6050482,NC_011507.2,3,86,4
SRR6050483,NC_011507.2,15,84,35
SRR5864100,NC_011507.2,2,84,2
SRR6047185,NC_011507.2,41,87,86
SRR6129550,NC_011507.2,9,86,8
SRR6129551,NC_011507.2,17,86,24
SRR6129552,NC_011507.2,17,86,20
SRR6129553,NC_011507.2,9,86,13
SRR5864107,NC_011507.2,12,84,22
SRR5864109,NC_011507.2,2,84,1
SRR6129575,NC_011507.2,2,87,1
SRR6129581,NC_011507.2,9,87,13
SRR6129582,NC_011507.2,29,87,43
SRR5908881,NC_011507.2,1,91,1
SRR6129585,NC_011507.2,2,87,2
SRR6129586,NC_011507.2,5,86,4
SRR6129588,NC_011507.2,100,86,1392
SRR6129589,NC_011507.2,4,82,3
SRR6129590,NC_011507.2,2,85,1
SRR6129591,NC_011507.2,3,85,2
SRR5973213,NC_011507.2,2,85,1
SRR6214725,NC_011507.2,2,82,2
SRR6214759,NC_011507.2,1,88,2
SRR6214764,NC_011507.2,4,80,2
SRR6214772,NC_011507.2,2,83,4
SRR3990865,NC_011507.2,1,92,1
SRR6214840,NC_011507.2,4,82,2
SRR6050528,NC_011507.2,10,84,8
SRR6214883,NC_011507.2,2,80,2
SRR6214916,NC_011507.2,5,82,10
SRR580412,NC_011507.2,1,100,1
SRR6214922,NC_011507.2,26,83,55
SRR6214931,NC_011507.2,7,82,6
SRR6214934,NC_011507.2,2,84,2
SRR5444707,NC_011507.2,1,88,1
SRR5949187,NC_011507.2,100,91,70680
SRR5804133,NC_011507.2,2,87,2
SRR6050698,NC_011507.2,5,85,7
SRR6050716,NC_011507.2,26,88,76
SRR6050738,NC_011507.2,16,85,20
SRR5949205,NC_011507.2,10,88,18
SRR5949245,NC_011507.2,3,87,2
SRR5980157,NC_011507.2,1,100,3
SRR5819067,NC_011507.2,1,97,4
SRR5819069,NC_011507.2,4,80,2
SRR5819071,NC_011507.2,1,98,1
SRR5980158,NC_011507.2,1,100,1
SRR6287130,NC_011507.2,47,82,237
SRR6269015,NC_011507.2,1,100,1
SRR533978,NC_011507.2,5,85,8
SRR6269019,NC_011507.2,1,100,1
SRR6039220,NC_011507.2,1,100,1
SRR6192180,NC_011507.2,1,97,1
SRR6232685,NC_011507.2,13,86,13
SRR6253256,NC_011507.2,3,89,2
SRR5445437,NC_011507.2,1,100,1
SRR5998421,NC_011507.2,1,90,1
SRR5050801,NC_011507.2,4,92,8
SRR5949386,NC_011507.2,1,93,1
SRR5050846,NC_011507.2,7,91,6
SRR5877137,NC_011507.2,1,100,2
SRR6478582,NC_011507.2,4,89,8
SRR6343602,NC_011507.2,1,100,1
SRR5627104,NC_011507.2,1,91,1
SRR6378557,NC_011507.2,4,81,2
SRR6310246,NC_011507.2,1,90,2
SRR6049204,NC_011507.2,1,88,1
SRR6186655,NC_011507.2,6,86,10
SRR5368806,NC_011507.2,3,84,2
SRR6186657,NC_011507.2,14,87,23
SRR498261,NC_011507.2,1,90,1
SRR6186658,NC_011507.2,8,86,12
SRR5368809,NC_011507.2,3,88,7
SRR6186662,NC_011507.2,8,87,14
SRR6186664,NC_011507.2,15,87,18
SRR6186665,NC_011507.2,5,86,4
SRR6466209,NC_011507.2,1,100,1
SRR6186667,NC_011507.2,2,86,2
SRR6186668,NC_011507.2,1,88,2
SRR6186671,NC_011507.2,8,85,6
SRR6129050,NC_011507.2,1,100,1
SRR5581730,NC_011507.2,1,100,1
SRR5368821,NC_011507.2,28,88,200
SRR5990174,NC_011507.2,4,88,4
SRR6284152,NC_011507.2,3,88,2
SRR5368823,NC_011507.2,51,88,3247
SRR5949558,NC_011507.2,5,90,12
SRR6284154,NC_011507.2,3,86,2
SRR5990189,NC_011507.2,4,90,4
SRR5368833,NC_011507.2,11,87,18
SRR5990190,NC_011507.2,6,88,4
SRR5990192,NC_011507.2,3,90,2
SRR5990193,NC_011507.2,4,88,4
SRR5990194,NC_011507.2,13,89,14
SRR5990195,NC_011507.2,3,92,2
SRR5990196,NC_011507.2,3,86,2
SRR5990197,NC_011507.2,1,94,2
SRR5368841,NC_011507.2,3,89,4
SRR5990213,NC_011507.2,13,88,13
SRR5990216,NC_011507.2,3,90,2
SRR5990217,NC_011507.2,26,89,41
SRR6255733,NC_011507.2,1,87,2
SRR6255746,NC_011507.2,3,85,2
SRR5990226,NC_011507.2,3,87,2
SRR5990227,NC_011507.2,3,89,2
SRR5368856,NC_011507.2,17,88,90
SRR6493537,NC_011507.2,4,91,3
SRR6493538,NC_011507.2,7,89,8
SRR6493542,NC_011507.2,7,88,7
SRR5368861,NC_011507.2,1,91,1
SRR648755,NC_011507.2,1,94,1
SRR6201822,NC_011507.2,2,84,1
SRR6203219,NC_011507.2,4,82,2
SRR6203221,NC_011507.2,5,83,6
SRR6203222,NC_011507.2,2,85,1
SRR6203224,NC_011507.2,2,84,2
SRR6203225,NC_011507.2,5,87,3
SRR6203226,NC_011507.2,2,86,3
SRR6302586,NC_011507.2,1,88,1
SRR648757,NC_011507.2,1,98,2
SRR6302588,NC_011507.2,2,87,1
SRR6203228,NC_011507.2,3,84,2
SRR6203230,NC_011507.2,10,85,18
SRR5368873,NC_011507.2,9,89,30
SRR5368879,NC_011507.2,1,90,1
SRR5208570,NC_011507.2,8,85,7
SRR5368883,NC_011507.2,3,89,4
SRR5208574,NC_011507.2,11,82,16
SRR5208573,NC_011507.2,3,89,6
SRR5208575,NC_011507.2,13,86,30
SRR6517824,NC_011507.2,2,81,1
SRR5962236,NC_011507.2,3,88,4
SRR6356483,NC_011507.2,1,93,1
SRR6356484,NC_011507.2,3,85,2
SRR6518402,NC_011507.2,15,85,22
SRR6518403,NC_011507.2,65,87,2384
SRR5368894,NC_011507.2,1,91,1
SRR6356486,NC_011507.2,1,92,1
SRR6348573,NC_011507.2,1,93,2
SRR6356489,NC_011507.2,1,97,2
SRR6348576,NC_011507.2,1,93,1
SRR6460870,NC_011507.2,55,87,669
SRR6257164,NC_011507.2,2,86,1
SRR5368907,NC_011507.2,6,88,9
SRR6646860,NC_011507.2,1,100,1
SRR6646935,NC_011507.2,1,100,1
SRR6460879,NC_011507.2,1,93,1
SRR5446608,NC_011507.2,3,87,2
SRR6298187,NC_011507.2,2,87,6
SRR5490433,NC_011507.2,1,93,1
SRR6460890,NC_011507.2,1,90,2
SRR6263355,NC_011507.2,1,89,2
SRR6666242,NC_011507.2,3,88,4
SRR6666245,NC_011507.2,3,87,2
SRR6666248,NC_011507.2,5,86,4
SRR6666250,NC_011507.2,4,88,4
SRR6666256,NC_011507.2,1,90,2
SRR643757,NC_011507.2,1,100,1
SRR6166365,NC_011507.2,2,85,2
SRR4029075,NC_011507.2,1,94,1
SRR643765,NC_011507.2,1,96,1
SRR5947148,NC_011507.2,48,85,84
SRR5947149,NC_011507.2,33,85,42
SRR5947150,NC_011507.2,6,86,6
SRR5947151,NC_011507.2,11,86,16
SRR5947152,NC_011507.2,10,86,13
SRR5947153,NC_011507.2,22,86,35
SRR5868316,NC_011507.2,25,87,36
SRR5868317,NC_011507.2,27,87,38
SRR5947154,NC_011507.2,15,85,24
SRR6713858,NC_011507.2,3,87,3
SRR5947155,NC_011507.2,21,86,34
SRR5947156,NC_011507.2,35,86,58
SRR5868319,NC_011507.2,89,87,746
SRR6843046,NC_011507.2,2,84,6
SRR6713862,NC_011507.2,3,84,2
SRR5945752,NC_011507.2,36,88,62
