run_id,sequence_accession,score,percent_identity,n_reads
SRR7821810,NC_002020.1,5,97,6
SRR8139906,NC_002020.1,1,88,1
SRR7821811,NC_002020.1,1,95,1
SRR8037288,NC_002020.1,97,99,159275
SRR7658726,NC_002020.1,3,98,12
SRR7792672,NC_002020.1,3,98,5
SRR8139921,NC_002020.1,1,92,1
SRR7821814,NC_002020.1,7,98,7
SRR7821815,NC_002020.1,2,97,2
SRR8139954,NC_002020.1,5,85,5
SRR7792673,NC_002020.1,1,99,4
SRR7887225,NC_002020.1,3,92,2
SRR7058707,NC_002020.1,2,99,2
SRR8037289,NC_002020.1,96,99,166585
SRR7821818,NC_002020.1,96,99,15293
SRR7821819,NC_002020.1,95,99,5974
SRR8037290,NC_002020.1,97,98,117776
SRR7821820,NC_002020.1,96,99,3040
SRR7821821,NC_002020.1,96,99,3903
SRR8139970,NC_002020.1,2,81,1
SRR7821822,NC_002020.1,96,99,8337
SRR8139979,NC_002020.1,4,82,2
SRR7821823,NC_002020.1,96,99,2831
SRR8139985,NC_002020.1,4,79,2
SRR7821824,NC_002020.1,96,99,2378
SRR8139990,NC_002020.1,2,82,1
SRR7821825,NC_002020.1,95,99,4708
SRR7821826,NC_002020.1,3,100,3
SRR8140003,NC_002020.1,1,91,1
SRR7821827,NC_002020.1,4,99,4
SRR8140005,NC_002020.1,3,84,2
SRR7821828,NC_002020.1,7,98,8
SRR8140009,NC_002020.1,2,79,1
SRR8140010,NC_002020.1,2,82,1
SRR8140017,NC_002020.1,7,82,5
SRR8140031,NC_002020.1,14,83,11
SRR7963120,NC_002020.1,2,83,2
SRR8140046,NC_002020.1,4,81,2
SRR8140048,NC_002020.1,4,80,4
SRR7963122,NC_002020.1,1,96,2
SRR8140049,NC_002020.1,10,79,6
SRR8140050,NC_002020.1,9,82,8
SRR7821829,NC_002020.1,3,99,4
SRR7706596,NC_002020.1,13,94,23
SRR8113252,NC_002020.1,2,85,2
SRR8113253,NC_002020.1,1,89,2
SRR7750514,NC_002020.1,1,100,1
SRR8140106,NC_002020.1,4,80,2
SRR8140112,NC_002020.1,5,84,4
SRR8140123,NC_002020.1,9,83,5
SRR8140128,NC_002020.1,16,79,13
SRR8140126,NC_002020.1,1,89,1
SRR8113257,NC_002020.1,2,86,2
SRR8140135,NC_002020.1,13,82,7
SRR7706599,NC_002020.1,30,94,98
SRR7706600,NC_002020.1,3,89,2
SRR7459141,NC_002020.1,14,94,66
SRR7985732,NC_002020.1,1,95,2
SRR7706606,NC_002020.1,4,93,4
SRR8142964,NC_002020.1,96,91,795
SRR7767964,NC_002020.1,5,98,7
SRR7767970,NC_002020.1,6,95,7
SRR7706612,NC_002020.1,18,94,48
SRR8133431,NC_002020.1,100,93,11897
SRR8142979,NC_002020.1,80,88,819
SRR8142980,NC_002020.1,86,87,460
SRR8156523,NC_002020.1,1,100,2
SRR8156525,NC_002020.1,4,100,8
SRR8142983,NC_002020.1,100,90,39318
SRR8142984,NC_002020.1,100,90,24643
SRR8142985,NC_002020.1,43,87,175
SRR8142986,NC_002020.1,100,90,74568
SRR8142987,NC_002020.1,70,91,263
SRR8142988,NC_002020.1,70,91,261
SRR7799247,NC_002020.1,2,99,2
SRR8142991,NC_002020.1,1,88,1
SRR8156526,NC_002020.1,1,100,6
SRR8156527,NC_002020.1,1,100,7
SRR8156528,NC_002020.1,1,100,6
SRR8156534,NC_002020.1,1,100,2
SRR8156533,NC_002020.1,1,100,3
SRR8142995,NC_002020.1,7,90,16
SRR8142996,NC_002020.1,17,89,47
SRR7706617,NC_002020.1,46,94,236
SRR7706619,NC_002020.1,19,94,56
SRR8143005,NC_002020.1,11,89,17
SRR8143016,NC_002020.1,2,87,1
SRR8143017,NC_002020.1,19,85,14
SRR8143020,NC_002020.1,48,87,110
SRR8143038,NC_002020.1,3,86,2
SRR8143041,NC_002020.1,6,89,6
SRR802670,NC_002020.1,63,92,148
SRR7706626,NC_002020.1,11,94,23
SRR8186084,NC_002020.1,100,96,133601
SRR7706632,NC_002020.1,19,93,55
SRR7706633,NC_002020.1,10,95,32
SRR8327203,NC_002020.1,5,96,8
SRR8327204,NC_002020.1,4,97,6
SRR8327205,NC_002020.1,6,96,14
SRR8327202,NC_002020.1,4,96,12
SRR7706635,NC_002020.1,23,94,57
SRR8289877,NC_002020.1,89,89,276
SRR7706642,NC_002020.1,5,91,6
SRR8289901,NC_002020.1,76,90,301
SRR826888,NC_002020.1,17,99,48
SRR7816497,NC_002020.1,10,89,20
SRR7816498,NC_002020.1,9,92,21
SRR826889,NC_002020.1,16,98,25
SRR7816499,NC_002020.1,20,89,19
SRR7816500,NC_002020.1,100,90,26864
SRR7816501,NC_002020.1,100,90,32760
SRR7816502,NC_002020.1,100,90,31395
SRR7816503,NC_002020.1,100,90,92544
SRR7816504,NC_002020.1,100,90,62885
SRR7816505,NC_002020.1,100,90,65816
SRR8052147,NC_002020.1,14,98,35
SRR8052149,NC_002020.1,18,98,46
SRR7993974,NC_002020.1,89,92,423169
SRR7993975,NC_002020.1,85,92,368199
SRR7993976,NC_002020.1,36,92,95
SRR7993977,NC_002020.1,38,92,108
SRR7993978,NC_002020.1,34,91,80
SRR8173607,NC_002020.1,1,97,2
SRR7993979,NC_002020.1,37,91,97
SRR8485299,NC_002020.1,1,92,1
SRR8224918,NC_002020.1,5,97,13
SRR8224919,NC_002020.1,7,97,21
SRR8224921,NC_002020.1,37,99,28726
SRR8224920,NC_002020.1,37,99,18660
SRR8224924,NC_002020.1,3,98,10
SRR8224922,NC_002020.1,9,96,20
SRR8224923,NC_002020.1,6,99,11
SRR8224925,NC_002020.1,6,97,14
SRR8224926,NC_002020.1,37,99,41454
SRR8224927,NC_002020.1,37,99,27814
SRR8224928,NC_002020.1,13,99,30
SRR8224929,NC_002020.1,6,98,14
SRR8493663,NC_002020.1,91,89,1457
SRR8493664,NC_002020.1,87,89,1185
SRR8493666,NC_002020.1,87,89,1338
SRR8493667,NC_002020.1,87,89,1314
SRR8493670,NC_002020.1,87,89,1131
SRR8468101,NC_002020.1,6,98,10
SRR8144873,NC_002020.1,90,99,12688
SRR8144874,NC_002020.1,93,99,12628
SRR8144875,NC_002020.1,93,99,12805
SRR8144876,NC_002020.1,81,99,12867
SRR8225075,NC_002020.1,1,99,1
SRR8144877,NC_002020.1,90,99,13011
SRR8144878,NC_002020.1,60,99,539
SRR8144879,NC_002020.1,52,99,512
SRR8144880,NC_002020.1,61,99,524
SRR8468111,NC_002020.1,8,97,11
SRR8468112,NC_002020.1,7,96,6
SRR8468113,NC_002020.1,9,99,10
SRR8144881,NC_002020.1,56,99,523
SRR8468114,NC_002020.1,13,97,16
SRR8468115,NC_002020.1,14,98,19
SRR8144882,NC_002020.1,54,99,536
SRR8144883,NC_002020.1,39,98,200
SRR8281055,NC_002020.1,1,98,1
SRR8144884,NC_002020.1,40,98,194
SRR8144885,NC_002020.1,35,98,178
SRR8144886,NC_002020.1,37,98,220
SRR8144887,NC_002020.1,42,98,186
SRR8144888,NC_002020.1,99,99,480737
SRR8144889,NC_002020.1,100,99,476493
SRR8144890,NC_002020.1,99,99,481521
SRR8144891,NC_002020.1,99,99,481952
SRR8144892,NC_002020.1,99,99,483617
SRR8144893,NC_002020.1,99,99,101361
SRR8144894,NC_002020.1,99,99,99613
SRR8144895,NC_002020.1,99,99,100704
SRR8526985,NC_002020.1,2,98,2
SRR8144896,NC_002020.1,99,99,100772
SRR8144897,NC_002020.1,99,99,101701
SRR8144898,NC_002020.1,26,97,64
SRR8144899,NC_002020.1,27,97,80
SRR8144900,NC_002020.1,24,97,89
SRR8144901,NC_002020.1,31,97,90
SRR8592514,NC_002020.1,7,99,10
SRR8144902,NC_002020.1,26,98,93
SRR8527008,NC_002020.1,2,98,2
SRR8284752,NC_002020.1,2,97,2
SRR8413462,NC_002020.1,2,97,2
SRR8188184,NC_002020.1,1,100,1
SRR8453684,NC_002020.1,1,100,6
SRR8453686,NC_002020.1,1,97,2
SRR8334281,NC_002020.1,1,97,1
SRR8334284,NC_002020.1,1,97,1
SRR8334285,NC_002020.1,1,97,1
SRR8334289,NC_002020.1,1,97,1
SRR8334290,NC_002020.1,1,97,1
SRR8334291,NC_002020.1,1,97,1
SRR8334292,NC_002020.1,1,97,1
SRR8334295,NC_002020.1,1,97,2
SRR8334297,NC_002020.1,1,97,1
SRR8334299,NC_002020.1,2,97,8
SRR8334300,NC_002020.1,1,97,2
SRR8334301,NC_002020.1,1,97,5
SRR8334302,NC_002020.1,1,97,1
SRR8334304,NC_002020.1,1,97,3
SRR8334303,NC_002020.1,1,97,2
SRR8334305,NC_002020.1,1,97,4
SRR8334306,NC_002020.1,1,92,1
SRR8334307,NC_002020.1,1,97,2
SRR8334308,NC_002020.1,1,97,1
SRR8334309,NC_002020.1,1,97,3
SRR8748891,NC_002020.1,100,99,141121
SRR8334310,NC_002020.1,1,97,6
SRR8334311,NC_002020.1,1,97,3
SRR8334312,NC_002020.1,1,97,1
SRR8334313,NC_002020.1,1,97,3
SRR8334315,NC_002020.1,1,97,1
SRR8334316,NC_002020.1,1,97,2
SRR8606340,NC_002020.1,24,91,94
SRR8606341,NC_002020.1,22,90,83
SRR8386147,NC_002020.1,76,90,330
SRR8606342,NC_002020.1,3,91,2
SRR8386148,NC_002020.1,1,91,2
SRR8606344,NC_002020.1,2,87,2
SRR8386149,NC_002020.1,1,88,2
SRR8386150,NC_002020.1,82,90,324
SRR8606346,NC_002020.1,1,90,2
SRR8386151,NC_002020.1,76,90,360
SRR8606347,NC_002020.1,1,87,2
SRR8386152,NC_002020.1,76,90,292
SRR8749026,NC_002020.1,22,88,44
SRR8606348,NC_002020.1,4,90,10
SRR8606349,NC_002020.1,3,96,8
SRR8606350,NC_002020.1,5,91,12
SRR8606351,NC_002020.1,7,93,14
SRR8606354,NC_002020.1,17,93,49
SRR8606355,NC_002020.1,19,93,54
SRR8606357,NC_002020.1,4,91,6
SRR8606358,NC_002020.1,1,90,2
SRR8606359,NC_002020.1,1,96,2
SRR8606360,NC_002020.1,18,91,68
SRR8606361,NC_002020.1,17,91,80
SRR8606363,NC_002020.1,3,92,4
SRR8606364,NC_002020.1,3,89,2
SRR8606365,NC_002020.1,1,93,2
SRR8606372,NC_002020.1,12,93,31
SRR8606373,NC_002020.1,13,92,28
SRR8745197,NC_002020.1,17,96,30
SRR8719997,NC_002020.1,19,90,31
SRR8606379,NC_002020.1,3,91,3
SRR8606382,NC_002020.1,11,94,24
SRR8784681,NC_002020.1,38,96,114
SRR8784687,NC_002020.1,87,96,505
SRR8784688,NC_002020.1,100,96,789
SRR8784682,NC_002020.1,100,96,2354
SRR8784683,NC_002020.1,100,96,1566
SRR8784684,NC_002020.1,2,94,4
SRR8784686,NC_002020.1,24,96,45
SRR8606383,NC_002020.1,9,93,20
SRR8606384,NC_002020.1,25,93,69
SRR8606385,NC_002020.1,28,91,75
SRR8606386,NC_002020.1,4,92,4
SRR8606387,NC_002020.1,5,93,7
SRR8784689,NC_002020.1,28,96,69
SRR8784690,NC_002020.1,66,96,215
SRR8745208,NC_002020.1,31,96,106
SRR8606390,NC_002020.1,1,96,2
SRR8784691,NC_002020.1,83,96,311
SRR8784692,NC_002020.1,67,96,218
SRR8745209,NC_002020.1,20,96,34
SRR8784693,NC_002020.1,94,96,588
SRR8606392,NC_002020.1,8,92,16
SRR8784696,NC_002020.1,87,96,335
SRR8784699,NC_002020.1,100,96,2023
SRR8784701,NC_002020.1,48,96,132
SRR8784702,NC_002020.1,100,96,345
SRR8784703,NC_002020.1,72,96,223
SRR8606393,NC_002020.1,7,95,16
SRR8784704,NC_002020.1,42,96,106
SRR8784706,NC_002020.1,100,96,2614
SRR8784708,NC_002020.1,57,96,160
SRR8784709,NC_002020.1,100,96,4852
SRR8784711,NC_002020.1,90,96,447
SRR8784712,NC_002020.1,53,96,257
SRR8784713,NC_002020.1,38,95,98
SRR8784717,NC_002020.1,2,95,5
SRR8784721,NC_002020.1,100,96,1776
SRR7905615,NC_002020.1,6,99,16
SRR8606404,NC_002020.1,6,90,7
SRR8606405,NC_002020.1,4,94,6
SRR8755908,NC_002020.1,1,100,1
SRR8702998,NC_002020.1,1,100,6
SRR8755910,NC_002020.1,4,100,33
SRR8784722,NC_002020.1,100,96,1651
SRR8784728,NC_002020.1,76,96,226
SRR8755913,NC_002020.1,1,96,1
SRR8755914,NC_002020.1,4,100,157
SRR8784730,NC_002020.1,100,96,967
SRR8452537,NC_002020.1,1,98,1
SRR8189298,NC_002020.1,4,91,6
SRR8452542,NC_002020.1,2,96,2
SRR8372191,NC_002020.1,26,99,88
SRR8189302,NC_002020.1,9,89,15
SRR8372192,NC_002020.1,40,99,143
SRR8256355,NC_002020.1,1,100,3
SRR8372193,NC_002020.1,16,99,38
SRR8372194,NC_002020.1,76,99,271
SRR8904082,NC_002020.1,3,86,2
SRR8372195,NC_002020.1,89,99,478
SRR8256356,NC_002020.1,1,100,2
SRR8556741,NC_002020.1,1,94,1
SRR8372199,NC_002020.1,55,99,172
SRR8904088,NC_002020.1,6,90,4
SRR8588645,NC_002020.1,1,99,1
SRR8372200,NC_002020.1,2,100,2
SRR8372204,NC_002020.1,20,99,48
SRR8372205,NC_002020.1,39,99,104
SRR8256359,NC_002020.1,1,100,1
SRR8644989,NC_002020.1,19,88,31
SRR8644991,NC_002020.1,11,87,19
SRR8644993,NC_002020.1,6,87,7
SRR8752897,NC_002020.1,1,92,1
SRR8644995,NC_002020.1,17,87,26
SRR8644997,NC_002020.1,9,86,10
SRR8644999,NC_002020.1,9,88,14
SRR8645001,NC_002020.1,15,87,23
SRR8645003,NC_002020.1,9,87,10
SRR8645005,NC_002020.1,15,88,20
SRR8752914,NC_002020.1,3,88,3
SRR8752917,NC_002020.1,2,85,1
SRR8752918,NC_002020.1,3,91,2
SRR8752922,NC_002020.1,1,89,1
SRR8202213,NC_002020.1,77,89,504
SRR8752924,NC_002020.1,1,88,1
SRR8752925,NC_002020.1,3,89,2
SRR8752926,NC_002020.1,1,90,1
SRR8752928,NC_002020.1,3,89,2
SRR8830675,NC_002020.1,10,96,12
SRR8451846,NC_002020.1,1,100,1
SRR8830693,NC_002020.1,9,97,8
SRR866226,NC_002020.1,1,98,1
SRR8830694,NC_002020.1,2,94,2
SRR8420179,NC_002020.1,1,96,1
SRR9057011,NC_002020.1,3,97,3
SRR8662426,NC_002020.1,44,92,138
SRR9057012,NC_002020.1,1,98,1
SRR9057014,NC_002020.1,16,99,31
SRR8830715,NC_002020.1,7,96,10
SRR8414141,NC_002020.1,1,100,2
SRR8772135,NC_002020.1,64,96,516
SRR8772137,NC_002020.1,37,96,109
SRR8782329,NC_002020.1,10,96,23
SRR8782331,NC_002020.1,36,93,222
SRR8782330,NC_002020.1,40,94,308
SRR8729123,NC_002020.1,1,93,2
SRR8729124,NC_002020.1,1,100,4
SRR8782332,NC_002020.1,31,95,404
SRR8782334,NC_002020.1,47,93,308
SRR8369639,NC_002020.1,2,97,2
SRR8782335,NC_002020.1,5,95,17
SRR8782336,NC_002020.1,12,93,18
SRR8782337,NC_002020.1,15,97,63
SRR8782338,NC_002020.1,32,97,166
SRR8729749,NC_002020.1,1,90,1
SRR8782339,NC_002020.1,11,99,491
SRR8782340,NC_002020.1,11,97,37
SRR8830747,NC_002020.1,9,96,10
SRR8782341,NC_002020.1,19,98,173
SRR8729752,NC_002020.1,1,91,1
SRR8782342,NC_002020.1,16,97,52
SRR8782343,NC_002020.1,30,100,2752
SRR8830758,NC_002020.1,1,95,2
SRR8830759,NC_002020.1,11,96,12
SRR8782344,NC_002020.1,33,94,391
SRR8782345,NC_002020.1,24,99,1401
SRR8782346,NC_002020.1,23,99,819
SRR8782347,NC_002020.1,17,99,2971
SRR8782348,NC_002020.1,23,99,1151
SRR8256388,NC_002020.1,1,100,1
SRR8698748,NC_002020.1,6,86,8
SRR8698749,NC_002020.1,28,88,54
SRR8698750,NC_002020.1,12,88,16
SRR8698756,NC_002020.1,28,87,54
SRR8754499,NC_002020.1,43,87,93
SRR8754500,NC_002020.1,29,85,62
SRR8754502,NC_002020.1,52,91,168
SRR8754501,NC_002020.1,73,93,258
SRR8754503,NC_002020.1,44,86,86
SRR8754504,NC_002020.1,34,85,70
SRR8754505,NC_002020.1,65,85,144
SRR9107801,NC_002020.1,14,96,16
SRR8754506,NC_002020.1,31,85,52
SRR8754510,NC_002020.1,100,92,40660
SRR8754511,NC_002020.1,95,99,52383
SRR8754512,NC_002020.1,98,99,25100
SRR8856654,NC_002020.1,2,100,2
SRR9089696,NC_002020.1,20,96,55
SRR9016976,NC_002020.1,8,90,8
SRR9089697,NC_002020.1,30,96,70
SRR9089698,NC_002020.1,27,96,75
SRR9089699,NC_002020.1,26,96,65
SRR9089700,NC_002020.1,12,96,24
SRR8754513,NC_002020.1,100,92,9198
SRR8754514,NC_002020.1,100,91,25102
SRR8754516,NC_002020.1,3,86,3
SRR8754517,NC_002020.1,100,89,2558
SRR8754518,NC_002020.1,100,89,4301
SRR8754519,NC_002020.1,97,99,40883
SRR8754520,NC_002020.1,100,99,194291
SRR9089701,NC_002020.1,17,96,49
SRR9089702,NC_002020.1,23,96,54
SRR9016979,NC_002020.1,18,90,28
SRR9089703,NC_002020.1,28,96,84
SRR9089704,NC_002020.1,16,96,32
SRR9089705,NC_002020.1,35,96,96
SRR9089706,NC_002020.1,25,96,41
SRR9089707,NC_002020.1,24,96,52
SRR8754521,NC_002020.1,98,99,82747
SRR8754522,NC_002020.1,100,87,2243
SRR8920957,NC_002020.1,18,95,46
SRR8754523,NC_002020.1,100,87,5559
SRR8754524,NC_002020.1,100,89,5995
SRR8754525,NC_002020.1,100,89,5028
SRR8754526,NC_002020.1,100,89,3508
SRR8754527,NC_002020.1,100,91,16429
SRR8754528,NC_002020.1,63,93,266
SRR8754529,NC_002020.1,39,86,113
SRR8754530,NC_002020.1,22,86,36
SRR8754531,NC_002020.1,21,85,38
SRR8754532,NC_002020.1,16,86,29
SRR9112927,NC_002020.1,4,83,2
SRR8754533,NC_002020.1,26,87,60
SRR8754534,NC_002020.1,100,98,33685
SRR9112933,NC_002020.1,3,83,2
SRR8754535,NC_002020.1,99,96,2240
SRR8754536,NC_002020.1,72,94,636
SRR8754537,NC_002020.1,35,86,65
SRR8754538,NC_002020.1,100,91,18766
SRR8315522,NC_002020.1,2,99,2
SRR8926882,NC_002020.1,3,90,4
SRR8926883,NC_002020.1,3,91,4
SRR8926884,NC_002020.1,4,92,8
SRR8315526,NC_002020.1,9,97,10
SRR9050979,NC_002020.1,4,97,12
SRR9050978,NC_002020.1,3,96,4
SRR9326686,NC_002020.1,3,100,4
SRR9326687,NC_002020.1,11,99,18
SRR9110396,NC_002020.1,100,96,11526
SRR9326688,NC_002020.1,5,95,12
SRR9326689,NC_002020.1,5,99,6
SRR9326690,NC_002020.1,2,98,2
SRR9326691,NC_002020.1,4,98,6
SRR8945477,NC_002020.1,21,99,52
SRR8945478,NC_002020.1,21,99,44
SRR9628858,NC_002020.1,1,98,1
SRR8945479,NC_002020.1,26,99,79
SRR8945480,NC_002020.1,98,99,71030
SRR8945481,NC_002020.1,100,99,70747
SRR8945482,NC_002020.1,98,99,72454
SRR8945483,NC_002020.1,25,99,75
SRR8945484,NC_002020.1,26,99,68
SRR8945485,NC_002020.1,30,99,98
SRR8945486,NC_002020.1,98,99,81739
SRR8945487,NC_002020.1,99,99,71964
SRR8945488,NC_002020.1,98,99,91636
SRR8872197,NC_002020.1,1,100,1
SRR8820483,NC_002020.1,2,99,2
SRR8767844,NC_002020.1,3,92,2
SRR8872203,NC_002020.1,1,97,2
SRR8949227,NC_002020.1,2,99,2
SRR8581721,NC_002020.1,1,99,1
SRR9317367,NC_002020.1,16,95,29
SRR9317368,NC_002020.1,6,94,9
SRR9317369,NC_002020.1,13,95,16
SRR9317371,NC_002020.1,15,95,38
SRR9317370,NC_002020.1,6,96,6
SRR9317372,NC_002020.1,14,95,22
SRR8582184,NC_002020.1,92,99,627
SRR9317373,NC_002020.1,12,95,12
SRR9317374,NC_002020.1,18,95,38
SRR8582185,NC_002020.1,91,99,811
SRR8518658,NC_002020.1,14,83,11
SRR8582186,NC_002020.1,88,99,734
SRR8518660,NC_002020.1,2,85,1
SRR8582187,NC_002020.1,92,99,604
SRR8518666,NC_002020.1,7,82,5
SRR8518670,NC_002020.1,10,79,6
SRR9217668,NC_002020.1,28,88,53
SRR9217669,NC_002020.1,34,88,58
SRR9317375,NC_002020.1,18,95,30
SRR9317376,NC_002020.1,11,93,18
SRR9317377,NC_002020.1,7,96,6
SRR9657439,NC_002020.1,3,99,4
SRR867030,NC_002020.1,5,99,7
SRR9657442,NC_002020.1,2,100,3
SRR9701087,NC_002020.1,29,98,91
SRR9701090,NC_002020.1,100,98,557
SRR9701091,NC_002020.1,100,98,39556
SRR9657464,NC_002020.1,3,100,8
SRR9130483,NC_002020.1,3,86,2
SRR9129681,NC_002020.1,1,89,2
SRR9130490,NC_002020.1,1,89,1
SRR9029190,NC_002020.1,1,97,1
SRR9131200,NC_002020.1,3,91,2
SRR9029191,NC_002020.1,2,97,2
SRR850595,NC_002020.1,2,96,4
SRR9118171,NC_002020.1,5,86,3
SRR9118176,NC_002020.1,1,96,2
SRR850596,NC_002020.1,6,87,9
SRR850597,NC_002020.1,4,93,5
SRR9619582,NC_002020.1,7,99,11
SRR9619584,NC_002020.1,96,99,28520
SRR9619580,NC_002020.1,97,99,30970
SRR9619585,NC_002020.1,7,99,9
SRR9619581,NC_002020.1,4,99,4
SRR9619583,NC_002020.1,1,97,1
SRR9619586,NC_002020.1,90,99,5140
SRR9619587,NC_002020.1,94,99,16249
SRR953079,NC_002020.1,1,92,1
SRR9619591,NC_002020.1,5,98,10
SRR9653986,NC_002020.1,2,85,1
SRR9619592,NC_002020.1,7,99,14
SRR9619593,NC_002020.1,6,99,7
SRR9036385,NC_002020.1,4,100,6
SRR9619595,NC_002020.1,3,98,4
SRR9619596,NC_002020.1,3,99,4
SRR9619597,NC_002020.1,23,99,59
SRR9097716,NC_002020.1,100,96,2509
SRR9701313,NC_002020.1,5,92,11
SRR847494,NC_002020.1,1,100,1
SRR9701314,NC_002020.1,31,90,80
SRR9640099,NC_002020.1,2,99,2
SRR9959202,NC_002020.1,2,96,2
SRR9640100,NC_002020.1,2,100,2
SRR9701321,NC_002020.1,8,92,10
SRR9701322,NC_002020.1,2,93,6
SRR9655448,NC_002020.1,5,98,13
SRR9655449,NC_002020.1,2,98,6
SRR9701326,NC_002020.1,22,91,52
SRR847497,NC_002020.1,1,97,2
SRR972850,NC_002020.1,100,89,894496
SRR972851,NC_002020.1,100,93,793157
SRR972853,NC_002020.1,100,89,919692
SRR972852,NC_002020.1,100,89,725664
SRR953153,NC_002020.1,7,99,22
SRR953154,NC_002020.1,1,100,3
SRR953155,NC_002020.1,15,99,46
SRR953156,NC_002020.1,9,99,18
SRR953157,NC_002020.1,1,100,2
SRR953159,NC_002020.1,41,99,225
SRR953160,NC_002020.1,35,99,113
SRR953161,NC_002020.1,8,99,21
SRR953162,NC_002020.1,5,99,18
SRR953163,NC_002020.1,2,99,2
SRR953168,NC_002020.1,7,99,11
SRR953167,NC_002020.1,3,97,5
SRR953170,NC_002020.1,2,99,3
SRR953171,NC_002020.1,3,100,4
SRR953178,NC_002020.1,5,99,5
SRR953175,NC_002020.1,3,98,7
SRR953176,NC_002020.1,6,99,6
SRR953177,NC_002020.1,3,99,4
SRR953179,NC_002020.1,9,97,16
SRR953180,NC_002020.1,2,99,2
SRR953181,NC_002020.1,6,99,10
SRR953182,NC_002020.1,7,96,8
SRR953183,NC_002020.1,8,97,9
SRR9892975,NC_002020.1,2,99,2
SRR953184,NC_002020.1,4,99,4
SRR953185,NC_002020.1,32,99,111
SRR953186,NC_002020.1,16,98,42
SRR953187,NC_002020.1,16,98,34
SRR9892977,NC_002020.1,2,100,2
SRR953188,NC_002020.1,5,99,7
SRR953189,NC_002020.1,30,99,165
SRR9602532,NC_002020.1,6,96,9
SRR9602531,NC_002020.1,13,96,16
SRR9602533,NC_002020.1,8,92,6
SRR9602534,NC_002020.1,9,97,15
SRR953190,NC_002020.1,13,98,40
SRR953191,NC_002020.1,27,99,105
SRR953192,NC_002020.1,10,98,24
SRR9623835,NC_002020.1,67,99,286
SRR953193,NC_002020.1,18,99,46
SRR953194,NC_002020.1,9,99,14
SRR953195,NC_002020.1,48,99,292
SRR953196,NC_002020.1,39,99,216
SRR953197,NC_002020.1,52,99,587
SRR953198,NC_002020.1,52,99,418
SRR953199,NC_002020.1,71,99,5318
SRR953200,NC_002020.1,66,98,2508
SRR9833456,NC_002020.1,2,98,2
SRR953201,NC_002020.1,70,99,8115
SRR9895139,NC_002020.1,3,92,2
SRR953202,NC_002020.1,69,98,3659
SRR9895140,NC_002020.1,3,92,2
SRR953203,NC_002020.1,69,99,4497
SRR953204,NC_002020.1,68,99,2318
SRR9895143,NC_002020.1,14,92,38
SRR953205,NC_002020.1,78,99,6010
SRR953206,NC_002020.1,76,99,3961
SRR953207,NC_002020.1,79,99,6981
SRR953208,NC_002020.1,69,99,3210
SRR953209,NC_002020.1,81,99,5612
SRR953210,NC_002020.1,68,98,1660
SRR9895150,NC_002020.1,5,91,4
SRR9895151,NC_002020.1,11,91,12
SRR953211,NC_002020.1,87,99,4621
SRR953212,NC_002020.1,68,98,981
SRR953213,NC_002020.1,69,99,2122
SRR9729125,NC_002020.1,25,99,84
SRR9729126,NC_002020.1,22,98,71
SRR953214,NC_002020.1,60,99,612
SRR953215,NC_002020.1,73,99,3090
SRR953216,NC_002020.1,70,99,1204
SRR953217,NC_002020.1,49,99,566
SRR953218,NC_002020.1,35,98,219
SRR953219,NC_002020.1,60,99,703
SRR847531,NC_002020.1,5,92,5
SRR953220,NC_002020.1,55,99,359
SRR9642940,NC_002020.1,1,92,1
SRR953221,NC_002020.1,57,99,877
SRR953222,NC_002020.1,49,98,412
SRR953223,NC_002020.1,12,98,22
SRR953224,NC_002020.1,4,99,4
SRR9896334,NC_002020.1,3,90,6
SRR9633998,NC_002020.1,2,99,2
SRR9626961,NC_002020.1,1,88,1
SRR9856912,NC_002020.1,100,92,11928
SRR9856913,NC_002020.1,100,92,9166
SRR9856915,NC_002020.1,11,91,18
SRR9301168,NC_002020.1,2,95,9
SRR953371,NC_002020.1,1,92,1
SRR9856916,NC_002020.1,100,92,52514
SRR9856917,NC_002020.1,100,92,48835
SRR9856919,NC_002020.1,12,91,18
SRR9856921,NC_002020.1,100,92,14621
SRR9915732,NC_002020.1,7,94,12
SRR9915733,NC_002020.1,3,92,4
SRR9915734,NC_002020.1,5,92,8
SRR9915738,NC_002020.1,100,90,156262
SRR9915735,NC_002020.1,6,90,12
SRR9915736,NC_002020.1,3,89,6
SRR9915737,NC_002020.1,4,90,6
SRR9915739,NC_002020.1,100,91,58126
SRR9915741,NC_002020.1,100,90,84955
SRR9915740,NC_002020.1,100,90,68714
SRR9856923,NC_002020.1,18,92,32
SRR9915742,NC_002020.1,10,90,12
SRR8949705,NC_002020.1,7,89,14
SRR9856924,NC_002020.1,100,92,2022
SRR9856925,NC_002020.1,100,92,1512
SRR9856926,NC_002020.1,2,99,2
SRR9856927,NC_002020.1,16,92,30
SRR9915743,NC_002020.1,3,88,4
SRR9967722,NC_002020.1,1,88,4
SRR9856929,NC_002020.1,100,92,6876
SRR9856930,NC_002020.1,5,90,6
SRR9856931,NC_002020.1,22,92,44
SRR9967739,NC_002020.1,7,85,12
SRR9858314,NC_002020.1,2,99,2
SRR9105426,NC_002020.1,100,96,2010
SRR9105427,NC_002020.1,100,96,2138
SRR9105428,NC_002020.1,100,96,4615
SRR9105429,NC_002020.1,100,96,2288
SRR9105430,NC_002020.1,100,96,6522
