run_id,sequence_accession,score,percent_identity,n_reads
SRR6919695,NC_007605.1,1,100,2
SRR748278,NC_007605.1,1,100,1
SRR7072002,NC_007605.1,2,100,2
SRR7236817,NC_007605.1,1,92,1
SRR6829441,NC_007605.1,4,97,10
SRR7427980,NC_007605.1,5,86,11
SRR7471335,NC_007605.1,2,79,1
SRR7075095,NC_007605.1,98,99,48901
SRR7424095,NC_007605.1,2,83,1
SRR7446962,NC_007605.1,1,100,2
SRR7287880,NC_007605.1,1,100,1
SRR7344559,NC_007605.1,1,100,1
SRR7545331,NC_007605.1,2,100,2
SRR7405878,NC_007605.1,1,97,1
SRR7155722,NC_007605.1,9,100,30
SRR6829442,NC_007605.1,4,97,14
SRR7075096,NC_007605.1,98,99,81864
SRR6498889,NC_007605.1,2,87,1
SRR6829443,NC_007605.1,1,97,7
SRR7446963,NC_007605.1,1,100,4
SRR7479603,NC_007605.1,1,97,1
SRR7181702,NC_007605.1,1,97,1
SRR7332871,NC_007605.1,1,100,2
SRR7155725,NC_007605.1,1,100,1
SRR7347041,NC_007605.1,1,88,1
SRR7280631,NC_007605.1,2,84,1
SRR7545332,NC_007605.1,2,97,3
SRR7132948,NC_007605.1,1,94,1
SRR7088914,NC_007605.1,1,97,1
SRR7181703,NC_007605.1,1,94,1
SRR7292586,NC_007605.1,1,97,1
SRR6978794,NC_007605.1,1,89,1
SRR7088104,NC_007605.1,1,100,1
SRR6496549,NC_007605.1,1,100,1
SRR7181704,NC_007605.1,1,97,1
SRR6829444,NC_007605.1,4,98,9
SRR7537804,NC_007605.1,1,97,1
SRR7530077,NC_007605.1,1,94,1
SRR748957,NC_007605.1,1,100,1
SRR7545333,NC_007605.1,2,95,2
SRR6829445,NC_007605.1,4,97,17
SRR7319919,NC_007605.1,1,92,1
SRR7354495,NC_007605.1,1,98,1
SRR6757522,NC_007605.1,1,100,1
SRR7155735,NC_007605.1,3,99,3
SRR7088916,NC_007605.1,1,94,1
SRR7294236,NC_007605.1,1,94,1
SRR6498892,NC_007605.1,2,99,6
SRR7216980,NC_007605.1,1,98,2
SRR7280632,NC_007605.1,1,89,1
SRR6829446,NC_007605.1,4,97,17
SRR7545336,NC_007605.1,2,100,3
SRR7294237,NC_007605.1,1,100,1
SRR6498893,NC_007605.1,2,79,1
SRR6919699,NC_007605.1,1,100,2
SRR7367873,NC_007605.1,1,100,4
SRR6829447,NC_007605.1,4,97,9
SRR7243829,NC_007605.1,1,88,1
SRR7367872,NC_007605.1,1,100,2
SRR7186541,NC_007605.1,2,94,3
SRR7446966,NC_007605.1,1,100,2
SRR6954543,NC_007605.1,1,88,1
SRR7140711,NC_007605.1,2,100,4
SRR7026448,NC_007605.1,1,100,1
SRR7127405,NC_007605.1,2,79,1
SRR7155741,NC_007605.1,1,95,1
SRR6950245,NC_007605.1,1,92,1
SRR7294239,NC_007605.1,1,94,2
SRR7403380,NC_007605.1,1,100,1
SRR6919700,NC_007605.1,4,100,8
SRR7403382,NC_007605.1,1,92,4
SRR7464978,NC_007605.1,1,99,6
SRR7540203,NC_007605.1,1,93,2
SRR7540206,NC_007605.1,4,98,14
SRR7088115,NC_007605.1,1,96,1
SRR7367875,NC_007605.1,2,100,6
SRR7000814,NC_007605.1,1,100,2
SRR7359809,NC_007605.1,1,96,1
SRR6762538,NC_007605.1,1,92,1
SRR7354521,NC_007605.1,1,100,1
SRR7082637,NC_007605.1,1,99,2
SRR6701596,NC_007605.1,1,92,1
SRR7309618,NC_007605.1,1,100,1
SRR7535022,NC_007605.1,1,93,1
SRR7072004,NC_007605.1,1,88,1
SRR7414374,NC_007605.1,3,99,6
SRR6396677,NC_007605.1,2,75,1
SRR7354526,NC_007605.1,1,97,1
SRR7280637,NC_007605.1,1,95,2
SRR7446969,NC_007605.1,1,100,4
SRR7517656,NC_007605.1,1,96,1
SRR7430650,NC_007605.1,1,89,1
SRR6467732,NC_007605.1,2,100,4
SRR7127414,NC_007605.1,1,92,1
SRR7280639,NC_007605.1,5,95,9
SRR6919702,NC_007605.1,1,100,2
SRR6350612,NC_007605.1,1,97,1
SRR7344572,NC_007605.1,4,100,8
SRR7537841,NC_007605.1,1,97,1
SRR7127417,NC_007605.1,2,87,1
SRR6919703,NC_007605.1,1,100,6
SRR7354537,NC_007605.1,1,100,1
SRR7430653,NC_007605.1,2,85,1
SRR7072005,NC_007605.1,2,100,4
SRR7280647,NC_007605.1,1,95,7
SRR6762545,NC_007605.1,1,89,1
SRR6919704,NC_007605.1,4,100,36
SRR7522831,NC_007605.1,3,91,3
SRR7479619,NC_007605.1,1,100,1
SRR7430654,NC_007605.1,1,88,2
SRR7127419,NC_007605.1,2,79,1
SRR7309620,NC_007605.1,1,96,1
SRR7545337,NC_007605.1,2,97,4
SRR7151614,NC_007605.1,1,94,1
SRR7522806,NC_007605.1,1,89,2
SRR7464315,NC_007605.1,1,100,1
SRR7075123,NC_007605.1,4,98,326
SRR7332880,NC_007605.1,1,100,2
SRR7464316,NC_007605.1,1,100,1
SRR7249615,NC_007605.1,2,87,1
SRR6987910,NC_007605.1,1,92,1
SRR7525178,NC_007605.1,1,100,1
SRR6919705,NC_007605.1,1,100,4
SRR7248791,NC_007605.1,1,97,1
SRR7460782,NC_007605.1,1,95,1
SRR7430658,NC_007605.1,2,86,1
SRR6757526,NC_007605.1,1,100,1
SRR7416840,NC_007605.1,2,80,1
SRR7416842,NC_007605.1,3,99,6
SRR7416843,NC_007605.1,2,80,1
SRR7298316,NC_007605.1,1,99,4
SRR7075125,NC_007605.1,12,100,3127
SRR7583898,NC_007605.1,1,96,1
SRR7146292,NC_007605.1,1,90,1
SRR7088933,NC_007605.1,2,83,1
SRR7357946,NC_007605.1,1,100,1
SRR7545338,NC_007605.1,1,100,6
SRR6467735,NC_007605.1,1,100,2
SRR7316100,NC_007605.1,1,96,1
SRR7082644,NC_007605.1,1,99,2
SRR6919706,NC_007605.1,1,100,1
SRR7075126,NC_007605.1,16,100,2666
SRR7545339,NC_007605.1,5,99,9
SRR7072008,NC_007605.1,3,87,2
SRR7444556,NC_007605.1,1,97,6
SRR7026451,NC_007605.1,1,100,1
SRR7500530,NC_007605.1,1,93,1
SRR7460786,NC_007605.1,1,97,3
SRR7430661,NC_007605.1,2,84,2
SRR7535304,NC_007605.1,1,93,1
SRR742816,NC_007605.1,1,96,1
SRR7161344,NC_007605.1,2,78,1
SRR7460788,NC_007605.1,1,97,2
SRR7075127,NC_007605.1,6,99,26
SRR7192765,NC_007605.1,1,97,1
SRR7430662,NC_007605.1,1,88,2
SRR7015477,NC_007605.1,1,100,1
SRR6467737,NC_007605.1,5,100,9
SRR6978810,NC_007605.1,1,100,1
SRR7545340,NC_007605.1,4,95,3
SRR7583900,NC_007605.1,1,97,1
SRR7075128,NC_007605.1,2,100,4
SRR7146295,NC_007605.1,1,97,1
SRR6978812,NC_007605.1,1,100,1
SRR7155763,NC_007605.1,1,100,1
SRR7430665,NC_007605.1,2,86,3
SRR6701599,NC_007605.1,2,95,2
SRR7247243,NC_007605.1,1,100,1
SRR7505615,NC_007605.1,1,92,1
SRR7367882,NC_007605.1,1,91,1
SRR7414375,NC_007605.1,5,99,11
SRR7186542,NC_007605.1,1,95,1
SRR7488222,NC_007605.1,5,92,8
SRR7509178,NC_007605.1,1,100,1
SRR7192768,NC_007605.1,1,88,1
SRR726310,NC_007605.1,1,100,1
SRR7479620,NC_007605.1,1,97,2
SRR6904714,NC_007605.1,1,93,1
SRR7471414,NC_007605.1,1,97,1
SRR7545342,NC_007605.1,1,100,3
SRR7075217,NC_007605.1,2,87,1
SRR6498900,NC_007605.1,1,97,1
SRR7088133,NC_007605.1,1,100,1
SRR7545344,NC_007605.1,1,100,1
SRR7450618,NC_007605.1,1,100,2
SRR7047698,NC_007605.1,1,100,1
SRR7344577,NC_007605.1,2,97,4
SRR7151619,NC_007605.1,1,94,1
SRR729261,NC_007605.1,2,81,3
SRR7207482,NC_007605.1,1,97,1
SRR742820,NC_007605.1,1,100,1
SRR7322167,NC_007605.1,1,100,3
SRR7417483,NC_007605.1,97,100,265896
SRR7268687,NC_007605.1,1,95,1
SRR7583901,NC_007605.1,1,97,1
SRR6978819,NC_007605.1,1,100,1
SRR7414379,NC_007605.1,1,100,2
SRR7082649,NC_007605.1,5,99,329
SRR7015478,NC_007605.1,1,100,1
SRR7249627,NC_007605.1,1,90,1
SRR7367888,NC_007605.1,1,91,1
SRR7456829,NC_007605.1,4,99,12
SRR729262,NC_007605.1,1,100,1
SRR6829460,NC_007605.1,1,97,7
SRR6829461,NC_007605.1,4,97,8
SRR6978858,NC_007605.1,1,89,1
SRR7417484,NC_007605.1,96,100,126889
SRR7093896,NC_007605.1,1,94,1
SRR6762562,NC_007605.1,1,91,1
SRR7417485,NC_007605.1,96,100,172256
SRR7178341,NC_007605.1,1,100,2
SRR6757530,NC_007605.1,1,92,1
SRR729263,NC_007605.1,2,80,5
SRR6829462,NC_007605.1,4,97,15
SRR6829463,NC_007605.1,4,97,13
SRR7509190,NC_007605.1,2,100,6
SRR7310193,NC_007605.1,1,100,1
SRR6701602,NC_007605.1,1,100,1
SRR7583903,NC_007605.1,1,96,1
SRR7441607,NC_007605.1,1,94,1
SRR7530953,NC_007605.1,1,97,2
SRR7417486,NC_007605.1,97,100,92835
SRR729264,NC_007605.1,2,80,1
SRR7347337,NC_007605.1,1,97,1
SRR7508196,NC_007605.1,2,81,1
SRR5981071,NC_007605.1,4,99,10
SRR7369924,NC_007605.1,1,97,1
SRR7324984,NC_007605.1,1,97,1
SRR6757532,NC_007605.1,1,92,1
SRR7513060,NC_007605.1,1,97,2
SRR7513063,NC_007605.1,1,95,1
SRR7310257,NC_007605.1,2,99,4
SRR7417487,NC_007605.1,97,100,249468
SRR7127434,NC_007605.1,1,95,1
SRR7242540,NC_007605.1,4,100,9
SRR729266,NC_007605.1,2,81,2
SRR7513490,NC_007605.1,4,99,98
SRR7513491,NC_007605.1,5,100,283
SRR7513492,NC_007605.1,10,96,784
SRR6829466,NC_007605.1,4,97,8
SRR7026453,NC_007605.1,1,100,1
SRR7450642,NC_007605.1,1,100,2
SRR7310258,NC_007605.1,1,97,4
SRR7242541,NC_007605.1,1,100,2
SRR7242542,NC_007605.1,2,98,2
SRR6829467,NC_007605.1,4,97,10
SRR7417488,NC_007605.1,96,100,349337
SRR7456831,NC_007605.1,1,100,2
SRR7586267,NC_007605.1,98,99,164643
SRR7586268,NC_007605.1,99,99,198655
SRR7586269,NC_007605.1,98,99,55941
SRR7586270,NC_007605.1,99,99,58806
SRR7586271,NC_007605.1,97,100,15885
SRR7586272,NC_007605.1,98,99,80504
SRR7586273,NC_007605.1,99,99,93840
SRR7586274,NC_007605.1,100,99,107347
SRR7586275,NC_007605.1,97,99,53374
SRR7586276,NC_007605.1,98,99,41547
SRR7586277,NC_007605.1,99,99,87813
SRR7586278,NC_007605.1,99,99,68364
SRR729267,NC_007605.1,2,79,1
SRR7586279,NC_007605.1,98,99,55281
SRR7586280,NC_007605.1,98,99,131091
SRR7586281,NC_007605.1,98,99,17412
SRR7586282,NC_007605.1,98,99,112783
SRR7586283,NC_007605.1,98,99,184612
SRR7586284,NC_007605.1,98,99,34404
SRR7586285,NC_007605.1,99,99,6839
SRR7586286,NC_007605.1,99,99,148620
SRR7586287,NC_007605.1,98,99,66164
SRR7447027,NC_007605.1,1,97,1
SRR7586291,NC_007605.1,99,99,63146
SRR7586293,NC_007605.1,99,99,64308
SRR7495153,NC_007605.1,1,100,4
SRR7586294,NC_007605.1,99,99,193429
SRR7586288,NC_007605.1,99,99,220202
SRR7586289,NC_007605.1,98,99,56704
SRR7586290,NC_007605.1,99,99,137312
SRR7586292,NC_007605.1,99,99,46747
SRR7417489,NC_007605.1,97,100,543711
SRR7586295,NC_007605.1,99,99,495903
SRR729268,NC_007605.1,2,79,1
SRR7430681,NC_007605.1,1,92,1
SRR7583906,NC_007605.1,1,89,1
SRR729269,NC_007605.1,2,81,2
SRR7184318,NC_007605.1,1,100,1
SRR7026454,NC_007605.1,1,100,1
SRR7310260,NC_007605.1,2,99,4
SRR7508215,NC_007605.1,1,95,4
SRR7001314,NC_007605.1,3,99,3
SRR7242545,NC_007605.1,2,97,2
SRR7554435,NC_007605.1,1,97,2
SRR7417490,NC_007605.1,97,100,96367
SRR7508216,NC_007605.1,1,94,1
SRR7330058,NC_007605.1,1,100,1
SRR7242546,NC_007605.1,4,100,10
SRR7479636,NC_007605.1,1,97,1
SRR7178346,NC_007605.1,1,100,2
SRR726317,NC_007605.1,1,96,1
SRR7450651,NC_007605.1,1,99,2
SRR7417491,NC_007605.1,96,100,196103
SRR7132972,NC_007605.1,1,92,1
SRR7001315,NC_007605.1,3,99,3
SRR7554440,NC_007605.1,1,97,2
SRR7554446,NC_007605.1,1,97,6
SRR7108271,NC_007605.1,1,92,1
SRR6467742,NC_007605.1,1,92,1
SRR7155786,NC_007605.1,1,92,1
SRR748966,NC_007605.1,1,88,1
SRR7545350,NC_007605.1,1,100,1
SRR6904730,NC_007605.1,1,94,1
SRR7465022,NC_007605.1,1,100,1
SRR7082654,NC_007605.1,1,99,5
SRR7287925,NC_007605.1,1,100,1
SRR7132973,NC_007605.1,1,97,1
SRR7001316,NC_007605.1,3,99,3
SRR6467744,NC_007605.1,29,99,178
SRR742823,NC_007605.1,1,100,1
SRR7151623,NC_007605.1,12,99,157
SRR7088147,NC_007605.1,1,100,1
SRR7513493,NC_007605.1,13,97,1240
SRR7554047,NC_007605.1,1,100,1
SRR7554467,NC_007605.1,1,97,2
SRR5981075,NC_007605.1,1,99,4
SRR7001317,NC_007605.1,1,100,1
SRR7155793,NC_007605.1,1,99,1
SRR7530969,NC_007605.1,18,97,57
SRR7088149,NC_007605.1,1,100,1
SRR7132975,NC_007605.1,2,95,2
SRR7355717,NC_007605.1,1,100,1
SRR7468297,NC_007605.1,1,97,1
SRR7403833,NC_007605.1,2,100,4
SRR7586296,NC_007605.1,98,99,103250
SRR7586297,NC_007605.1,99,99,218391
SRR7550492,NC_007605.1,1,98,1
SRR7585938,NC_007605.1,2,76,1
SRR7586298,NC_007605.1,99,99,148321
SRR7509202,NC_007605.1,16,99,63
SRR7586299,NC_007605.1,99,99,307524
SRR7151625,NC_007605.1,1,94,1
SRR7509203,NC_007605.1,15,100,44
SRR7132977,NC_007605.1,1,100,1
SRR7509204,NC_007605.1,27,100,93
SRR7186544,NC_007605.1,1,88,2
SRR7242547,NC_007605.1,1,100,5
SRR7417492,NC_007605.1,100,100,646918
SRR7242548,NC_007605.1,1,100,1
SRR7242549,NC_007605.1,1,97,2
SRR7471668,NC_007605.1,1,90,1
SRR7088157,NC_007605.1,1,100,1
SRR7151627,NC_007605.1,12,99,420
SRR7344878,NC_007605.1,2,100,2
SRR7242550,NC_007605.1,1,94,1
SRR6498960,NC_007605.1,1,88,1
SRR7417493,NC_007605.1,97,100,259047
SRR7026456,NC_007605.1,1,90,1
SRR6701609,NC_007605.1,1,92,1
SRR729272,NC_007605.1,2,83,1
SRR7072014,NC_007605.1,2,84,1
SRR7178349,NC_007605.1,1,88,1
SRR7242552,NC_007605.1,1,100,7
SRR7331083,NC_007605.1,1,100,1
SRR7417494,NC_007605.1,97,100,232355
SRR7509211,NC_007605.1,14,100,41
SRR7155812,NC_007605.1,1,100,1
SRR7242553,NC_007605.1,2,99,3
SRR7509212,NC_007605.1,20,99,62
SRR7082657,NC_007605.1,6,99,22
SRR7417495,NC_007605.1,97,100,1690205
SRR7513509,NC_007605.1,1,92,1
SRR7248815,NC_007605.1,2,100,3
SRR6467750,NC_007605.1,6,99,13
SRR7247338,NC_007605.1,1,100,1
SRR7344883,NC_007605.1,1,100,1
SRR7292723,NC_007605.1,1,100,1
SRR7367447,NC_007605.1,5,93,31
SRR7367448,NC_007605.1,1,93,6
SRR7367449,NC_007605.1,5,93,22
SRR7184475,NC_007605.1,1,100,3
SRR726320,NC_007605.1,1,100,1
SRR7013855,NC_007605.1,1,94,1
SRR7417496,NC_007605.1,97,100,552271
SRR7242555,NC_007605.1,1,100,2
SRR7340333,NC_007605.1,1,97,3
SRR7242556,NC_007605.1,1,100,1
SRR7072015,NC_007605.1,1,100,1
SRR7247345,NC_007605.1,1,92,1
SRR7508308,NC_007605.1,1,90,1
SRR7082659,NC_007605.1,3,99,7
SRR6467751,NC_007605.1,1,95,2
SRR7072016,NC_007605.1,2,85,1
SRR7047710,NC_007605.1,1,100,1
SRR6467752,NC_007605.1,1,94,1
SRR7347377,NC_007605.1,1,92,1
SRR7509218,NC_007605.1,30,100,93
SRR7151630,NC_007605.1,12,99,175
SRR7417497,NC_007605.1,96,100,879633
SRR7450857,NC_007605.1,1,100,1
SRR7292725,NC_007605.1,1,100,4
SRR7367905,NC_007605.1,1,100,1
SRR7354654,NC_007605.1,1,98,1
SRR7242557,NC_007605.1,1,100,5
SRR7015496,NC_007605.1,1,97,1
SRR7082660,NC_007605.1,3,99,6
SRR7450858,NC_007605.1,1,98,2
SRR7479643,NC_007605.1,1,90,1
SRR7242558,NC_007605.1,1,100,1
SRR7184478,NC_007605.1,3,96,3
SRR7167929,NC_007605.1,2,98,4
SRR7417498,NC_007605.1,96,100,273253
SRR7500642,NC_007605.1,1,97,1
SRR7276753,NC_007605.1,1,97,1
SRR7072017,NC_007605.1,2,85,1
SRR7108298,NC_007605.1,1,97,1
SRR7242559,NC_007605.1,1,100,1
SRR7292727,NC_007605.1,1,100,3
SRR7450861,NC_007605.1,1,97,1
SRR7417499,NC_007605.1,100,100,1332041
SRR6929323,NC_007605.1,1,96,1
SRR7057950,NC_007605.1,5,95,12
SRR7450862,NC_007605.1,1,97,2
SRR6762596,NC_007605.1,2,85,1
SRR7355746,NC_007605.1,1,100,1
SRR6701886,NC_007605.1,1,95,1
SRR7057951,NC_007605.1,1,96,4
SRR7057952,NC_007605.1,5,96,36
SRR7417500,NC_007605.1,96,100,328040
SRR7013859,NC_007605.1,1,100,1
SRR7583918,NC_007605.1,1,94,2
SRR7072018,NC_007605.1,2,95,2
SRR7132979,NC_007605.1,1,100,2
SRR726322,NC_007605.1,1,100,1
SRR7242562,NC_007605.1,1,100,1
SRR7355750,NC_007605.1,1,100,1
SRR7292729,NC_007605.1,1,100,1
SRR6467755,NC_007605.1,18,98,52
SRR7450864,NC_007605.1,1,97,4
SRR729273,NC_007605.1,2,79,1
SRR7417501,NC_007605.1,97,100,564678
SRR5981086,NC_007605.1,1,100,1
SRR7355752,NC_007605.1,1,100,1
SRR7535429,NC_007605.1,21,99,59
SRR7344893,NC_007605.1,1,92,1
SRR7132980,NC_007605.1,2,98,2
SRR6498961,NC_007605.1,1,92,1
SRR7535430,NC_007605.1,1,96,1
SRR7292730,NC_007605.1,4,100,14
SRR7450865,NC_007605.1,1,94,1
SRR7548227,NC_007605.1,1,94,1
SRR7690259,NC_007605.1,1,97,1
SRR726323,NC_007605.1,1,96,1
SRR7417502,NC_007605.1,96,100,556646
SRR7535431,NC_007605.1,1,99,1
SRR7001416,NC_007605.1,1,95,2
SRR7292733,NC_007605.1,4,100,10
SRR7161375,NC_007605.1,2,79,2
SRR7292732,NC_007605.1,1,100,4
SRR7088168,NC_007605.1,1,96,1
SRR7214436,NC_007605.1,1,92,1
SRR7540366,NC_007605.1,1,93,1
SRR7047719,NC_007605.1,1,100,1
SRR7634406,NC_007605.1,1,92,1
SRR7509219,NC_007605.1,15,100,40
SRR7465418,NC_007605.1,2,87,1
SRR7360447,NC_007605.1,1,100,1
SRR7265439,NC_007605.1,1,91,3
SRR7639459,NC_007605.1,1,100,1
SRR7151632,NC_007605.1,12,99,344
SRR7509220,NC_007605.1,36,100,136
SRR7001418,NC_007605.1,1,95,2
SRR7360449,NC_007605.1,1,100,2
SRR7140785,NC_007605.1,1,92,1
SRR7287229,NC_007605.1,1,97,2
SRR7535898,NC_007605.1,2,87,1
SRR7360448,NC_007605.1,1,100,1
SRR7292735,NC_007605.1,1,100,4
SRR7634410,NC_007605.1,2,87,1
SRR7292736,NC_007605.1,1,100,2
SRR7613144,NC_007605.1,2,82,1
SRR7088172,NC_007605.1,1,100,1
SRR7249641,NC_007605.1,1,100,1
SRR7491634,NC_007605.1,1,97,1
SRR7001420,NC_007605.1,1,95,3
SRR7430697,NC_007605.1,1,92,1
SRR7247554,NC_007605.1,2,76,1
SRR7247553,NC_007605.1,1,97,1
SRR7167934,NC_007605.1,1,100,1
SRR7586080,NC_007605.1,1,94,1
SRR7513522,NC_007605.1,1,100,1
SRR7292738,NC_007605.1,1,100,5
SRR7527763,NC_007605.1,1,93,2
SRR7527764,NC_007605.1,1,89,5
SRR7527768,NC_007605.1,1,94,4
SRR7589572,NC_007605.1,1,91,2
SRR7586081,NC_007605.1,1,97,1
SRR7527797,NC_007605.1,1,92,1
SRR7178363,NC_007605.1,2,98,2
SRR7360452,NC_007605.1,1,100,1
SRR7249643,NC_007605.1,1,100,1
SRR7509226,NC_007605.1,21,100,60
SRR6978892,NC_007605.1,1,100,2
SRR7450867,NC_007605.1,1,97,2
SRR7146340,NC_007605.1,1,100,1
SRR6681013,NC_007605.1,1,99,2
SRR7509227,NC_007605.1,9,99,28
SRR7441641,NC_007605.1,1,100,1
SRR6681022,NC_007605.1,1,99,2
SRR7132986,NC_007605.1,1,94,1
SRR6829575,NC_007605.1,1,100,5
SRR6839133,NC_007605.1,1,100,1
SRR7509228,NC_007605.1,25,100,94
SRR7057953,NC_007605.1,5,96,63
SRR6396709,NC_007605.1,2,86,1
SRR7248885,NC_007605.1,1,100,6
SRR7360455,NC_007605.1,1,100,1
SRR6904751,NC_007605.1,1,100,1
SRR7417503,NC_007605.1,97,100,364170
SRR7178365,NC_007605.1,2,99,6
SRR7358090,NC_007605.1,1,100,1
SRR7474934,NC_007605.1,1,97,1
SRR7586087,NC_007605.1,1,100,1
SRR7178366,NC_007605.1,3,99,7
SRR7339065,NC_007605.1,2,86,1
SRR7417504,NC_007605.1,96,100,211607
SRR7513861,NC_007605.1,1,100,1
SRR7509234,NC_007605.1,25,99,69
SRR7309688,NC_007605.1,1,100,5
SRR6839138,NC_007605.1,1,97,1
SRR7057954,NC_007605.1,1,97,4
SRR7057955,NC_007605.1,4,97,12
SRR7513862,NC_007605.1,1,97,1
SRR6761379,NC_007605.1,1,89,1
SRR7513863,NC_007605.1,1,100,1
SRR7242568,NC_007605.1,2,99,8
SRR7513869,NC_007605.1,1,100,1
SRR7247580,NC_007605.1,1,100,1
SRR7178367,NC_007605.1,4,100,11
SRR7464702,NC_007605.1,1,89,1
SRR7444586,NC_007605.1,1,88,1
SRR7417505,NC_007605.1,96,100,344762
SRR7509235,NC_007605.1,20,99,50
SRR7218212,NC_007605.1,1,100,1
SRR7057956,NC_007605.1,1,97,6
SRR6467758,NC_007605.1,1,95,6
SRR747762,NC_007605.1,13,98,37
SRR7509236,NC_007605.1,49,99,877
SRR7178368,NC_007605.1,10,99,24
SRR7360458,NC_007605.1,1,100,1
SRR6681039,NC_007605.1,3,96,6
SRR7430701,NC_007605.1,1,100,1
SRR7242569,NC_007605.1,1,100,1
SRR7242570,NC_007605.1,1,97,1
SRR6929349,NC_007605.1,2,94,2
SRR7082676,NC_007605.1,5,100,12
SRR7417506,NC_007605.1,97,100,759804
SRR729274,NC_007605.1,2,80,3
SRR7072020,NC_007605.1,1,100,1
SRR7509237,NC_007605.1,1,100,1
SRR7242571,NC_007605.1,2,98,4
SRR7057957,NC_007605.1,1,96,2
SRR7292740,NC_007605.1,4,100,11
SRR7450875,NC_007605.1,1,97,1
SRR7347412,NC_007605.1,3,100,6
SRR7178369,NC_007605.1,5,100,13
SRR7057958,NC_007605.1,1,94,3
SRR7057959,NC_007605.1,5,94,13
SRR7417507,NC_007605.1,97,100,217255
SRR7333997,NC_007605.1,1,94,1
SRR7242572,NC_007605.1,2,99,4
SRR6757547,NC_007605.1,1,100,1
SRR6762612,NC_007605.1,2,84,2
SRR7535926,NC_007605.1,1,93,2
SRR7540568,NC_007605.1,1,93,1
SRR7178370,NC_007605.1,3,100,8
SRR7242573,NC_007605.1,1,100,7
SRR7057960,NC_007605.1,5,94,11
SRR7292741,NC_007605.1,1,100,2
SRR7247594,NC_007605.1,1,92,1
SRR7540570,NC_007605.1,2,96,3
SRR7495285,NC_007605.1,1,100,1
SRR7265441,NC_007605.1,1,93,3
SRR7509242,NC_007605.1,43,99,235
SRR7292742,NC_007605.1,1,100,4
SRR7093969,NC_007605.1,12,100,32531
SRR7583928,NC_007605.1,2,80,1
SRR7450877,NC_007605.1,1,100,1
SRR7057961,NC_007605.1,4,97,10
SRR7358095,NC_007605.1,1,100,1
SRR6951076,NC_007605.1,1,95,2
SRR7479663,NC_007605.1,1,97,2
SRR7310278,NC_007605.1,2,99,3
SRR7509243,NC_007605.1,24,99,109
SRR7418148,NC_007605.1,4,94,6
SRR7089002,NC_007605.1,2,79,1
SRR7509244,NC_007605.1,51,99,192
SRR7093970,NC_007605.1,12,100,33014
SRR7047729,NC_007605.1,1,96,1
SRR6757549,NC_007605.1,4,100,16
SRR7057962,NC_007605.1,5,96,8
SRR7057963,NC_007605.1,1,97,6
SRR7292745,NC_007605.1,4,100,13
SRR7089003,NC_007605.1,2,78,1
SRR7547688,NC_007605.1,1,94,1
SRR6467762,NC_007605.1,2,97,3
SRR7072022,NC_007605.1,1,93,1
SRR7418150,NC_007605.1,18,98,50
SRR7535532,NC_007605.1,1,100,1
SRR7133004,NC_007605.1,2,95,2
SRR7093971,NC_007605.1,12,100,32644
SRR7418151,NC_007605.1,98,99,158967
SRR7167974,NC_007605.1,1,95,2
SRR747773,NC_007605.1,1,97,1
SRR7703901,NC_007605.1,1,90,1
SRR7310279,NC_007605.1,2,96,4
SRR7218217,NC_007605.1,1,95,1
SRR7344919,NC_007605.1,1,100,1
SRR7186549,NC_007605.1,1,95,1
SRR7367613,NC_007605.1,1,99,2
SRR7214442,NC_007605.1,1,92,1
SRR7093972,NC_007605.1,12,100,33021
SRR7464712,NC_007605.1,1,97,1
SRR7418152,NC_007605.1,97,99,152203
SRR7292748,NC_007605.1,1,100,1
SRR6904758,NC_007605.1,1,100,1
SRR6467763,NC_007605.1,1,100,2
SRR7367927,NC_007605.1,3,99,7
SRR7175017,NC_007605.1,1,92,1
SRR7508470,NC_007605.1,1,100,1
SRR7175019,NC_007605.1,1,92,1
SRR7464714,NC_007605.1,1,94,1
SRR7418153,NC_007605.1,97,100,121404
SRR7263264,NC_007605.1,1,97,1
SRR7540575,NC_007605.1,1,100,2
SRR7093973,NC_007605.1,12,100,32649
SRR7001499,NC_007605.1,1,100,1
SRR7408842,NC_007605.1,1,100,1
SRR7243192,NC_007605.1,1,94,1
SRR7500797,NC_007605.1,1,93,2
SRR7175021,NC_007605.1,1,92,1
SRR7367928,NC_007605.1,2,75,1
SRR7214443,NC_007605.1,1,92,3
SRR7583932,NC_007605.1,2,86,1
SRR7015515,NC_007605.1,1,100,1
SRR747774,NC_007605.1,1,100,2
SRR7140802,NC_007605.1,1,92,1
SRR7511483,NC_007605.1,1,93,2
SRR7013866,NC_007605.1,1,95,1
SRR7525294,NC_007605.1,1,100,1
SRR6467765,NC_007605.1,3,97,14
SRR7367929,NC_007605.1,1,91,1
SRR7314894,NC_007605.1,1,100,1
SRR7309697,NC_007605.1,1,97,1
SRR6919911,NC_007605.1,1,88,1
SRR7093974,NC_007605.1,12,100,32862
SRR7367619,NC_007605.1,2,83,1
SRR7133006,NC_007605.1,2,81,1
SRR7243936,NC_007605.1,1,97,1
SRR7639632,NC_007605.1,4,100,485
SRR7338091,NC_007605.1,2,87,1
SRR7193022,NC_007605.1,3,98,3
SRR7072023,NC_007605.1,1,100,1
SRR7314897,NC_007605.1,1,97,1
SRR7088191,NC_007605.1,1,100,1
