run_id,sequence_accession,score,percent_identity,n_reads
SRR5490253,NC_011501.2,1,90,6
SRR5490254,NC_011501.2,1,88,1
SRR5490255,NC_011501.2,5,91,11
SRR5490256,NC_011501.2,5,92,10
SRR5490257,NC_011501.2,5,91,8
SRR5368841,NC_011501.2,5,87,3
SRR5990213,NC_011501.2,1,97,1
SRR5490259,NC_011501.2,1,91,2
SRR5490260,NC_011501.2,5,91,12
SRR5490261,NC_011501.2,5,92,8
SRR5490262,NC_011501.2,1,90,6
SRR5490263,NC_011501.2,1,89,2
SRR5490264,NC_011501.2,1,88,3
SRR5490265,NC_011501.2,1,94,1
SRR5490267,NC_011501.2,1,92,4
SRR5490269,NC_011501.2,5,91,16
SRR5490270,NC_011501.2,1,88,1
SRR5490271,NC_011501.2,1,91,4
SRR5490272,NC_011501.2,5,91,9
SRR6493537,NC_011501.2,8,89,14
SRR5368856,NC_011501.2,21,87,45
SRR6493538,NC_011501.2,19,88,41
SRR5657556,NC_011501.2,3,88,2
SRR6493541,NC_011501.2,1,95,1
SRR6493542,NC_011501.2,11,89,19
SRR5490303,NC_011501.2,5,91,8
SRR5490304,NC_011501.2,1,91,1
SRR5490305,NC_011501.2,1,91,1
SRR6302586,NC_011501.2,1,96,1
SRR6302588,NC_011501.2,3,85,4
SRR5368871,NC_011501.2,2,84,1
SRR6203228,NC_011501.2,1,100,1
SRR6203230,NC_011501.2,3,83,2
SRR5368873,NC_011501.2,6,85,8
SRR5368879,NC_011501.2,2,85,1
SRR5208570,NC_011501.2,4,91,3
SRR5208572,NC_011501.2,1,95,6
SRR5208575,NC_011501.2,7,89,11
SRR5368883,NC_011501.2,1,93,2
SRR6518403,NC_011501.2,28,87,210
SRR6518404,NC_011501.2,1,99,6
SRR5368894,NC_011501.2,1,99,4
SRR6460868,NC_011501.2,1,91,2
SRR6460870,NC_011501.2,79,90,1015
SRR6342093,NC_011501.2,1,100,3
SRR5368907,NC_011501.2,2,83,1
SRR6460872,NC_011501.2,1,90,1
SRR6342103,NC_011501.2,1,100,1
SRR6342107,NC_011501.2,1,100,2
SRR5490402,NC_011501.2,1,90,3
SRR6460875,NC_011501.2,1,100,1
SRR5490424,NC_011501.2,1,88,2
SRR5490425,NC_011501.2,1,94,2
SRR5446608,NC_011501.2,1,99,3
SRR5490426,NC_011501.2,1,91,4
SRR5950273,NC_011501.2,2,86,2
SRR5490429,NC_011501.2,1,94,1
SRR6460885,NC_011501.2,1,93,1
SRR6654599,NC_011501.2,1,100,2
SRR6654624,NC_011501.2,1,100,1
SRR6654642,NC_011501.2,1,100,1
SRR6654646,NC_011501.2,1,100,1
SRR6654661,NC_011501.2,1,100,4
SRR6654667,NC_011501.2,1,100,4
SRR6654680,NC_011501.2,1,100,2
SRR6654690,NC_011501.2,1,100,2
SRR6654728,NC_011501.2,1,100,1
SRR6654745,NC_011501.2,1,100,1
SRR6654757,NC_011501.2,1,100,1
SRR6366725,NC_011501.2,1,91,1
SRR6654778,NC_011501.2,1,100,2
SRR6654799,NC_011501.2,1,100,1
SRR6654843,NC_011501.2,1,100,1
SRR6654833,NC_011501.2,1,100,4
SRR6654835,NC_011501.2,1,100,1
SRR6654836,NC_011501.2,1,100,3
SRR5490439,NC_011501.2,1,91,6
SRR6654859,NC_011501.2,1,100,2
SRR6654888,NC_011501.2,1,100,6
SRR6654864,NC_011501.2,1,100,2
SRR6654866,NC_011501.2,1,100,1
SRR6654877,NC_011501.2,1,100,1
SRR6654878,NC_011501.2,1,100,3
SRR6654902,NC_011501.2,4,97,9
SRR6460890,NC_011501.2,1,96,1
SRR6654905,NC_011501.2,1,100,2
SRR6654914,NC_011501.2,1,100,1
SRR5490445,NC_011501.2,1,91,2
SRR6654955,NC_011501.2,1,100,2
SRR6654963,NC_011501.2,1,100,2
SRR5490446,NC_011501.2,1,91,2
SRR6654990,NC_011501.2,1,100,1
SRR5490448,NC_011501.2,1,91,5
SRR6263337,NC_011501.2,1,97,1
SRR6655010,NC_011501.2,1,100,2
SRR6655024,NC_011501.2,1,100,2
SRR6655029,NC_011501.2,4,100,9
SRR6655031,NC_011501.2,1,100,1
SRR6655033,NC_011501.2,1,100,1
SRR6655036,NC_011501.2,1,100,2
SRR6655051,NC_011501.2,1,100,2
SRR6655042,NC_011501.2,1,100,1
SRR6655045,NC_011501.2,1,100,1
SRR6655048,NC_011501.2,1,100,4
SRR6655140,NC_011501.2,1,98,2
SRR6655147,NC_011501.2,1,100,1
SRR6655148,NC_011501.2,4,100,10
SRR6655155,NC_011501.2,1,100,1
SRR6655156,NC_011501.2,1,97,1
SRR6655159,NC_011501.2,1,100,1
SRR6655172,NC_011501.2,1,100,5
SRR6655174,NC_011501.2,1,94,1
SRR6655175,NC_011501.2,1,100,1
SRR6655183,NC_011501.2,1,100,1
SRR6655184,NC_011501.2,1,99,3
SRR6655185,NC_011501.2,1,100,1
SRR6666244,NC_011501.2,1,100,1
SRR5490458,NC_011501.2,1,90,3
SRR6666250,NC_011501.2,1,100,2
SRR6655223,NC_011501.2,1,100,1
SRR6655240,NC_011501.2,1,100,1
SRR6655303,NC_011501.2,1,100,3
SRR6655320,NC_011501.2,1,100,2
SRR6655344,NC_011501.2,1,100,1
SRR6677434,NC_011501.2,1,100,1
SRR6681678,NC_011501.2,1,100,1
SRR6681683,NC_011501.2,1,100,3
SRR6681707,NC_011501.2,1,100,1
SRR6681729,NC_011501.2,1,100,1
SRR6681730,NC_011501.2,1,100,1
SRR6681731,NC_011501.2,1,100,1
SRR6681762,NC_011501.2,1,100,1
SRR6681787,NC_011501.2,1,100,3
SRR6681795,NC_011501.2,1,100,1
SRR6681801,NC_011501.2,1,100,1
SRR6681830,NC_011501.2,1,100,1
SRR6681833,NC_011501.2,1,100,1
SRR6681834,NC_011501.2,1,100,2
SRR6681837,NC_011501.2,1,100,1
SRR6681851,NC_011501.2,4,100,8
SRR6681858,NC_011501.2,1,100,1
SRR6681876,NC_011501.2,1,100,4
SRR6681891,NC_011501.2,1,100,1
SRR6681913,NC_011501.2,1,100,3
SRR6681940,NC_011501.2,1,100,2
SRR653836,NC_011501.2,1,94,1
SRR6681947,NC_011501.2,1,100,1
SRR6681949,NC_011501.2,1,97,1
SRR6681950,NC_011501.2,1,100,1
SRR6681952,NC_011501.2,1,97,2
SRR6681966,NC_011501.2,1,100,1
SRR6681977,NC_011501.2,1,100,1
SRR6681979,NC_011501.2,1,100,1
SRR6682007,NC_011501.2,1,100,4
SRR6682010,NC_011501.2,1,100,1
SRR6682011,NC_011501.2,1,100,5
SRR6682017,NC_011501.2,1,100,3
SRR6682028,NC_011501.2,1,97,1
SRR6682030,NC_011501.2,1,100,1
SRR6682031,NC_011501.2,1,100,1
SRR6682032,NC_011501.2,1,100,4
SRR5947148,NC_011501.2,13,86,23
SRR5947149,NC_011501.2,10,85,9
SRR5947151,NC_011501.2,6,87,17
SRR5947152,NC_011501.2,9,86,13
SRR5868316,NC_011501.2,28,93,207
SRR6713857,NC_011501.2,1,93,1
SRR5947153,NC_011501.2,2,96,7
SRR5868317,NC_011501.2,2,95,6
SRR5947154,NC_011501.2,7,90,12
SRR5947155,NC_011501.2,7,95,11
SRR5947156,NC_011501.2,9,93,23
SRR5868319,NC_011501.2,35,92,233
SRR5974821,NC_011501.2,2,87,1
SRR6692880,NC_011501.2,1,100,1
SRR6843046,NC_011501.2,1,94,4
SRR6466991,NC_011501.2,1,96,1
SRR6654425,NC_011501.2,1,100,1
SRR6654430,NC_011501.2,1,100,1
SRR6654431,NC_011501.2,1,99,3
SRR6654435,NC_011501.2,1,100,1
SRR6654440,NC_011501.2,1,100,2
SRR6654463,NC_011501.2,1,100,1
SRR6654467,NC_011501.2,4,100,13
SRR6654476,NC_011501.2,1,100,1
SRR6654483,NC_011501.2,1,100,1
SRR6654491,NC_011501.2,1,99,5
SRR6654496,NC_011501.2,1,97,1
SRR6654504,NC_011501.2,1,100,1
SRR651117,NC_011501.2,4,100,8
SRR651118,NC_011501.2,1,100,7
SRR651119,NC_011501.2,1,100,2
SRR651120,NC_011501.2,1,100,4
SRR6373438,NC_011501.2,1,100,1
SRR6373439,NC_011501.2,1,100,1
SRR651121,NC_011501.2,4,100,10
SRR651124,NC_011501.2,1,100,1
SRR651125,NC_011501.2,1,100,3
SRR651126,NC_011501.2,4,100,11
SRR651127,NC_011501.2,4,100,9
SRR651128,NC_011501.2,4,100,9
SRR6835839,NC_011501.2,1,90,3
SRR5945752,NC_011501.2,11,91,19
SRR5945753,NC_011501.2,15,91,24
SRR5945754,NC_011501.2,16,91,25
SRR5945755,NC_011501.2,9,93,20
SRR5945756,NC_011501.2,10,90,28
SRR5945757,NC_011501.2,14,91,26
SRR5945758,NC_011501.2,8,92,17
SRR5945759,NC_011501.2,20,89,40
SRR5945760,NC_011501.2,5,91,13
SRR5945761,NC_011501.2,15,90,25
SRR5945762,NC_011501.2,24,90,46
SRR5945763,NC_011501.2,15,91,25
SRR6338845,NC_011501.2,1,100,1
SRR6938120,NC_011501.2,7,88,37
SRR6938121,NC_011501.2,12,87,22
SRR6938122,NC_011501.2,8,89,21
SRR6938126,NC_011501.2,3,84,2
SRR6938128,NC_011501.2,2,85,2
SRR6338865,NC_011501.2,1,100,2
SRR6338868,NC_011501.2,1,100,1
SRR6994379,NC_011501.2,44,91,2264
SRR6338873,NC_011501.2,1,100,2
SRR6338881,NC_011501.2,1,100,2
SRR6835951,NC_011501.2,1,94,1
SRR6808592,NC_011501.2,1,88,2
SRR6028378,NC_011501.2,2,85,1
SRR6977037,NC_011501.2,21,90,127
SRR6994492,NC_011501.2,7,95,907
SRR6994494,NC_011501.2,5,95,82
SRR6977038,NC_011501.2,9,91,19
SRR6977039,NC_011501.2,20,92,66
SRR6977040,NC_011501.2,3,86,5
SRR6977041,NC_011501.2,8,84,9
SRR6977042,NC_011501.2,3,85,8
SRR6502901,NC_011501.2,1,97,1
SRR6998483,NC_011501.2,1,98,1
SRR5920372,NC_011501.2,1,100,1
SRR6502974,NC_011501.2,1,99,2
SRR6925307,NC_011501.2,2,85,2
SRR6925310,NC_011501.2,1,97,4
SRR6925311,NC_011501.2,1,91,2
SRR6919566,NC_011501.2,4,97,9
SRR7284896,NC_011501.2,5,84,14
SRR7271356,NC_011501.2,1,96,1
SRR7285957,NC_011501.2,18,82,27
SRR7285958,NC_011501.2,5,83,10
SRR7385131,NC_011501.2,4,83,3
SRR7385130,NC_011501.2,68,89,3911
SRR7287693,NC_011501.2,1,100,1
SRR7286070,NC_011501.2,5,85,6
SRR7192015,NC_011501.2,1,96,1
SRR7286715,NC_011501.2,8,87,13
SRR6919631,NC_011501.2,1,97,3
SRR6919632,NC_011501.2,1,97,1
SRR6800484,NC_011501.2,1,99,2
SRR6919633,NC_011501.2,1,97,1
SRR6800491,NC_011501.2,1,98,2
SRR7014921,NC_011501.2,1,88,1
SRR6919634,NC_011501.2,1,97,1
SRR6919636,NC_011501.2,1,97,2
SRR6919638,NC_011501.2,1,97,4
SRR7355474,NC_011501.2,1,100,1
SRR7287115,NC_011501.2,21,85,40
SRR7287116,NC_011501.2,7,83,4
SRR7287117,NC_011501.2,1,89,2
SRR6928338,NC_011501.2,4,89,11
SRR7082611,NC_011501.2,1,100,4
SRR6928339,NC_011501.2,2,85,1
SRR6928340,NC_011501.2,5,84,3
SRR7082619,NC_011501.2,1,100,2
SRR6928341,NC_011501.2,1,100,1
SRR6919693,NC_011501.2,1,97,1
SRR6919697,NC_011501.2,1,97,1
SRR6919700,NC_011501.2,1,97,1
SRR7370249,NC_011501.2,3,87,3
SRR7370250,NC_011501.2,1,96,1
SRR6681184,NC_011501.2,1,100,1
SRR6681192,NC_011501.2,1,100,3
SRR7377680,NC_011501.2,14,90,26
SRR7377681,NC_011501.2,63,89,3274
SRR7287333,NC_011501.2,4,80,2
SRR7464735,NC_011501.2,1,100,1
SRR7089063,NC_011501.2,1,94,1
SRR7354878,NC_011501.2,1,100,1
SRR7381974,NC_011501.2,44,90,387
SRR7381975,NC_011501.2,52,90,1067
SRR7061441,NC_011501.2,1,100,1
SRR7061466,NC_011501.2,1,100,1
SRR7662074,NC_011501.2,1,100,2
SRR7662075,NC_011501.2,4,100,9
SRR7662076,NC_011501.2,1,100,3
SRR7662091,NC_011501.2,1,100,2
SRR7662105,NC_011501.2,1,100,1
SRR7662125,NC_011501.2,1,100,1
SRR7662126,NC_011501.2,1,100,3
SRR7662147,NC_011501.2,1,100,1
SRR7662149,NC_011501.2,1,100,1
SRR7612072,NC_011501.2,1,95,1
SRR7662163,NC_011501.2,1,100,4
SRR7061474,NC_011501.2,1,100,1
SRR7635271,NC_011501.2,6,89,9
SRR7521511,NC_011501.2,1,97,1
SRR7754050,NC_011501.2,1,90,1
SRR7754052,NC_011501.2,34,92,6578
SRR7724861,NC_011501.2,1,100,2
SRR7724872,NC_011501.2,1,100,3
SRR7724891,NC_011501.2,1,100,7
SRR7054177,NC_011501.2,1,94,1
SRR7615389,NC_011501.2,38,88,800
SRR7615390,NC_011501.2,25,88,426
SRR7615391,NC_011501.2,30,88,540
SRR7615392,NC_011501.2,34,88,702
SRR7615396,NC_011501.2,38,88,714
SRR7615398,NC_011501.2,48,87,2028
SRR7615399,NC_011501.2,48,87,3824
SRR7615423,NC_011501.2,69,88,156964
SRR7615424,NC_011501.2,63,84,6054
SRR7615425,NC_011501.2,75,84,14440
SRR7615426,NC_011501.2,57,86,2724
SRR7615427,NC_011501.2,78,88,248026
SRR7615428,NC_011501.2,55,89,23948
SRR7615429,NC_011501.2,78,88,200118
SRR7615430,NC_011501.2,51,88,42808
SRR7615431,NC_011501.2,66,88,226174
SRR7615432,NC_011501.2,71,88,190948
SRR7615477,NC_011501.2,49,88,2688
SRR7615482,NC_011501.2,38,88,592
SRR7615483,NC_011501.2,32,88,794
SRR7615484,NC_011501.2,70,88,172814
SRR7615485,NC_011501.2,16,88,172
SRR7615486,NC_011501.2,1,92,2
SRR7777112,NC_011501.2,1,92,1
SRR7615555,NC_011501.2,1,98,7
SRR7473382,NC_011501.2,9,87,17
SRR7841426,NC_011501.2,1,100,1
SRR7910436,NC_011501.2,1,100,2
SRR7608152,NC_011501.2,1,93,1
SRR7910491,NC_011501.2,1,100,1
SRR7910526,NC_011501.2,1,100,2
SRR7910587,NC_011501.2,1,100,2
SRR7892434,NC_011501.2,3,86,6
SRR7910630,NC_011501.2,1,100,1
SRR7910653,NC_011501.2,1,100,1
SRR7892445,NC_011501.2,2,78,1
SRR7892451,NC_011501.2,2,87,2
SRR7975328,NC_011501.2,36,83,64
SRR7977580,NC_011501.2,1,100,2
SRR7910761,NC_011501.2,1,100,2
SRR6713724,NC_011501.2,1,94,4
SRR7760234,NC_011501.2,2,82,1
SRR7910939,NC_011501.2,1,100,1
SRR7892477,NC_011501.2,1,97,2
SRR7892478,NC_011501.2,97,86,5615
SRR7911064,NC_011501.2,1,100,2
SRR7911115,NC_011501.2,1,100,2
SRR7911156,NC_011501.2,1,100,1
SRR7747292,NC_011501.2,1,100,1
SRR7747301,NC_011501.2,1,100,3
SRR7734117,NC_011501.2,1,95,5
SRR7734134,NC_011501.2,8,92,32
SRR7747335,NC_011501.2,1,100,1
SRR8048119,NC_011501.2,3,86,4
SRR8238941,NC_011501.2,9,93,29
SRR8238942,NC_011501.2,10,90,21
SRR8238943,NC_011501.2,7,96,25
SRR8238944,NC_011501.2,15,92,43
SRR8238945,NC_011501.2,7,97,27
SRR8238946,NC_011501.2,12,93,34
SRR7879518,NC_011501.2,1,97,3
SRR8291752,NC_011501.2,1,100,1
SRR8138414,NC_011501.2,4,99,15
SRR8138415,NC_011501.2,4,98,9
SRR8138416,NC_011501.2,4,98,8
SRR8138417,NC_011501.2,4,99,21
SRR8138418,NC_011501.2,4,98,24
SRR8138419,NC_011501.2,4,98,9
SRR8138420,NC_011501.2,4,99,14
SRR8138421,NC_011501.2,5,98,18
SRR8138422,NC_011501.2,5,98,17
SRR8138423,NC_011501.2,4,98,19
SRR8283951,NC_011501.2,3,84,3
SRR8283953,NC_011501.2,5,84,4
SRR8138424,NC_011501.2,5,98,15
SRR8138425,NC_011501.2,1,99,7
SRR8138426,NC_011501.2,1,99,3
SRR8138427,NC_011501.2,5,98,34
SRR8138428,NC_011501.2,4,99,16
SRR8138429,NC_011501.2,5,99,11
SRR8138430,NC_011501.2,4,98,29
SRR8387870,NC_011501.2,1,90,1
SRR833329,NC_011501.2,5,91,9
SRR8173549,NC_011501.2,5,83,4
SRR8174613,NC_011501.2,1,94,1
SRR8086393,NC_011501.2,1,97,1
SRR8547754,NC_011501.2,1,97,1
SRR8371430,NC_011501.2,1,100,1
SRR8449200,NC_011501.2,5,85,6
SRR8460338,NC_011501.2,1,100,1
SRR799899,NC_011501.2,1,100,1
SRR8492097,NC_011501.2,1,94,1
SRR7723291,NC_011501.2,1,100,1
SRR8404008,NC_011501.2,5,91,8
SRR8569890,NC_011501.2,1,98,6
SRR8569891,NC_011501.2,4,97,17
SRR8569892,NC_011501.2,2,99,7
SRR8404009,NC_011501.2,1,95,1
SRR8569902,NC_011501.2,6,95,31
SRR8569903,NC_011501.2,6,95,9
SRR8569904,NC_011501.2,1,94,2
SRR8569918,NC_011501.2,4,97,22
SRR8569920,NC_011501.2,5,97,28
SRR8569923,NC_011501.2,1,97,1
SRR8569924,NC_011501.2,1,97,3
SRR8569926,NC_011501.2,1,100,1
SRR8569927,NC_011501.2,1,98,1
SRR8569928,NC_011501.2,1,98,2
SRR8629317,NC_011501.2,1,98,1
SRR8629321,NC_011501.2,1,98,2
SRR8629350,NC_011501.2,1,98,1
SRR8629353,NC_011501.2,1,97,3
SRR8629360,NC_011501.2,1,100,1
SRR8629361,NC_011501.2,1,98,1
SRR8629371,NC_011501.2,1,99,1
SRR8629374,NC_011501.2,1,98,1
SRR8629375,NC_011501.2,1,100,4
SRR8629376,NC_011501.2,1,96,3
SRR8629379,NC_011501.2,1,100,3
SRR8629404,NC_011501.2,1,100,1
SRR8629394,NC_011501.2,2,97,2
SRR8629821,NC_011501.2,1,100,1
SRR8629419,NC_011501.2,1,94,5
SRR8629421,NC_011501.2,1,99,3
SRR8629822,NC_011501.2,1,100,2
SRR8629824,NC_011501.2,1,95,1
SRR8629429,NC_011501.2,1,100,1
SRR8381851,NC_011501.2,3,88,2
SRR8381853,NC_011501.2,34,86,165
SRR8629447,NC_011501.2,1,93,3
SRR8629449,NC_011501.2,1,100,3
SRR6713756,NC_011501.2,2,95,5
SRR8629458,NC_011501.2,1,99,1
SRR8629468,NC_011501.2,1,100,1
SRR8629470,NC_011501.2,1,100,1
SRR8629474,NC_011501.2,1,100,1
SRR8629492,NC_011501.2,1,100,1
SRR8629494,NC_011501.2,1,98,1
SRR8629501,NC_011501.2,1,100,1
SRR8629511,NC_011501.2,5,96,9
SRR8629519,NC_011501.2,1,98,1
SRR8629520,NC_011501.2,1,100,1
SRR8629529,NC_011501.2,1,100,1
SRR8381863,NC_011501.2,10,93,37
SRR8629537,NC_011501.2,1,100,2
SRR8208784,NC_011501.2,6,94,12
SRR8208785,NC_011501.2,8,86,15
SRR8208788,NC_011501.2,6,89,7
SRR8208789,NC_011501.2,1,97,2
SRR8629565,NC_011501.2,2,95,5
SRR8208790,NC_011501.2,4,92,9
SRR8208791,NC_011501.2,8,90,14
SRR786808,NC_011501.2,1,96,1
SRR8629577,NC_011501.2,1,99,2
SRR8629590,NC_011501.2,1,98,3
SRR8629609,NC_011501.2,1,100,2
SRR8629617,NC_011501.2,1,98,1
SRR8655123,NC_011501.2,1,100,3
SRR8655124,NC_011501.2,1,89,1
SRR8629622,NC_011501.2,1,97,1
SRR8629900,NC_011501.2,1,100,1
SRR8629627,NC_011501.2,1,100,1
SRR8381873,NC_011501.2,14,86,66
SRR8629678,NC_011501.2,1,90,2
SRR8631051,NC_011501.2,1,97,1
SRR8631063,NC_011501.2,1,99,1
SRR8325078,NC_011501.2,1,94,1
SRR8629912,NC_011501.2,1,96,6
SRR8631069,NC_011501.2,1,96,2
SRR8631074,NC_011501.2,1,98,1
SRR8631080,NC_011501.2,1,98,6
SRR8631084,NC_011501.2,1,97,4
SRR8793591,NC_011501.2,1,94,1
SRR8793592,NC_011501.2,1,94,1
SRR8631119,NC_011501.2,1,100,1
SRR8629961,NC_011501.2,1,99,3
SRR8756098,NC_011501.2,2,86,1
SRR8756102,NC_011501.2,3,86,3
SRR8746472,NC_011501.2,2,86,1
SRR869762,NC_011501.2,1,96,1
SRR8674876,NC_011501.2,4,100,8
SRR8776958,NC_011501.2,1,96,1
SRR8776959,NC_011501.2,1,97,7
SRR8776960,NC_011501.2,3,89,2
SRR8756115,NC_011501.2,3,86,3
SRR8776961,NC_011501.2,1,98,2
SRR9057080,NC_011501.2,5,86,4
SRR9057081,NC_011501.2,1,88,2
SRR8729124,NC_011501.2,1,89,6
SRR8630463,NC_011501.2,1,100,1
SRR8630464,NC_011501.2,6,96,68
SRR9050454,NC_011501.2,1,94,1
SRR8387829,NC_011501.2,1,88,1
SRR8581110,NC_011501.2,5,95,14
SRR892016,NC_011501.2,1,96,1
SRR6713771,NC_011501.2,2,93,4
SRR8603041,NC_011501.2,1,94,1
SRR9170887,NC_011501.2,1,91,1
SRR9170888,NC_011501.2,1,90,2
SRR8603102,NC_011501.2,1,100,1
SRR9079185,NC_011501.2,1,100,1
SRR9079186,NC_011501.2,1,100,1
SRR8730135,NC_011501.2,38,93,283
SRR8171393,NC_011501.2,1,100,2
SRR8181454,NC_011501.2,1,100,1
SRR9171183,NC_011501.2,1,90,3
SRR8181489,NC_011501.2,1,100,5
SRR8181504,NC_011501.2,1,100,6
SRR8181522,NC_011501.2,1,100,3
SRR8835216,NC_011501.2,1,90,2
SRR9168340,NC_011501.2,2,86,1
SRR9844024,NC_011501.2,17,77,17
SRR9669923,NC_011501.2,1,100,1
SRR9002163,NC_011501.2,3,85,2
SRR9002164,NC_011501.2,3,84,2
SRR9002265,NC_011501.2,1,95,6
SRR9002266,NC_011501.2,7,87,14
SRR9002267,NC_011501.2,4,82,10
SRR9002405,NC_011501.2,2,86,2
SRR9002408,NC_011501.2,1,96,2
SRR9002409,NC_011501.2,3,88,7
SRR9669946,NC_011501.2,1,98,1
SRR9224120,NC_011501.2,1,94,1
SRR9669947,NC_011501.2,1,100,2
SRR9669952,NC_011501.2,12,94,42
SRR9669953,NC_011501.2,4,93,7
SRR9002433,NC_011501.2,5,94,10
SRR9002437,NC_011501.2,1,89,3
SRR9899372,NC_011501.2,9,82,10
SRR9899374,NC_011501.2,5,83,6
SRR9899376,NC_011501.2,2,85,4
SRR9899377,NC_011501.2,2,85,2
SRR9899384,NC_011501.2,8,80,9
SRR974750,NC_011501.2,1,100,1
SRR974751,NC_011501.2,1,100,2
SRR9034431,NC_011501.2,4,98,11
SRR9034432,NC_011501.2,6,96,37
SRR9034433,NC_011501.2,1,100,2
SRR9034437,NC_011501.2,6,96,25
SRR9034438,NC_011501.2,6,95,66
SRR9034441,NC_011501.2,2,100,3
SRR9034444,NC_011501.2,1,95,3
SRR9034447,NC_011501.2,1,100,1
SRR9034452,NC_011501.2,1,100,1
SRR9844195,NC_011501.2,1,88,2
SRR9034456,NC_011501.2,1,100,1
SRR9844212,NC_011501.2,4,76,2
SRR9034462,NC_011501.2,4,99,9
SRR9034463,NC_011501.2,2,96,6
SRR9844229,NC_011501.2,100,80,6894
SRR948737,NC_011501.2,1,94,1
SRR9034472,NC_011501.2,1,100,1
SRR9034473,NC_011501.2,1,100,1
SRR9034474,NC_011501.2,1,90,1
SRR9034477,NC_011501.2,1,100,1
SRR9034484,NC_011501.2,1,100,1
SRR9613880,NC_011501.2,1,90,4
SRR9875293,NC_011501.2,2,100,2
SRR9733154,NC_011501.2,1,100,4
SRR924370,NC_011501.2,1,100,1
SRR924372,NC_011501.2,1,100,3
SRR9733190,NC_011501.2,1,100,4
SRR924374,NC_011501.2,1,100,1
SRR924375,NC_011501.2,1,100,2
SRR924377,NC_011501.2,1,100,1
SRR924378,NC_011501.2,1,100,1
SRR924379,NC_011501.2,1,100,4
SRR9331359,NC_011501.2,1,100,2
SRR9331363,NC_011501.2,1,100,2
SRR9331365,NC_011501.2,1,100,4
SRR9331368,NC_011501.2,1,100,2
SRR9843693,NC_011501.2,100,81,2916
SRR9843793,NC_011501.2,4,76,2
SRR9843834,NC_011501.2,100,79,5388
