run_id,sequence_accession,score,percent_identity,n_reads
SRR7459141,NC_002017.1,17,98,154
SRR8060871,NC_002017.1,3,88,3
SRR7459142,NC_002017.1,8,100,34
SRR8060873,NC_002017.1,1,92,1
SRR8060874,NC_002017.1,2,83,2
SRR8060875,NC_002017.1,8,91,9
SRR8060876,NC_002017.1,4,88,5
SRR765757,NC_002017.1,1,90,1
SRR8060877,NC_002017.1,1,100,2
SRR7459152,NC_002017.1,2,96,2
SRR7767964,NC_002017.1,3,98,3
SRR7767970,NC_002017.1,4,98,7
SRR8142980,NC_002017.1,58,85,348
SRR8133431,NC_002017.1,100,89,22906
SRR8142979,NC_002017.1,54,86,680
SRR7799245,NC_002017.1,4,92,4
SRR8142985,NC_002017.1,45,86,124
SRR8142995,NC_002017.1,58,85,7956
SRR8142996,NC_002017.1,59,85,19234
SRR7706617,NC_002017.1,1,97,4
SRR8143001,NC_002017.1,1,87,2
SRR8143002,NC_002017.1,1,87,2
SRR8143004,NC_002017.1,2,82,2
SRR8143005,NC_002017.1,56,85,2631
SRR8143017,NC_002017.1,6,79,4
SRR8143020,NC_002017.1,5,82,5
SRR8143024,NC_002017.1,2,85,1
SRR789322,NC_002017.1,1,98,2
SRR8143025,NC_002017.1,12,84,25
SRR802670,NC_002017.1,2,85,1
SRR8186020,NC_002017.1,1,94,2
SRR8186084,NC_002017.1,100,96,36513
SRR8049218,NC_002017.1,1,99,2
SRR8049225,NC_002017.1,1,100,6
SRR8049226,NC_002017.1,1,99,2
SRR7706632,NC_002017.1,1,89,4
SRR8295849,NC_002017.1,1,100,1
SRR8327203,NC_002017.1,5,95,10
SRR8327204,NC_002017.1,4,95,4
SRR8327205,NC_002017.1,2,96,6
SRR8327202,NC_002017.1,4,96,4
SRR8248645,NC_002017.1,1,99,4
SRR8248646,NC_002017.1,1,100,2
SRR8248648,NC_002017.1,1,97,2
SRR8289877,NC_002017.1,2,85,4
SRR8289901,NC_002017.1,2,86,5
SRR825338,NC_002017.1,5,95,200
SRR825339,NC_002017.1,5,95,116
SRR7415763,NC_002017.1,30,94,1880
SRR825340,NC_002017.1,5,95,48
SRR825341,NC_002017.1,5,95,149
SRR8148265,NC_002017.1,2,98,2
SRR825342,NC_002017.1,5,95,293
SRR7351926,NC_002017.1,1,98,4
SRR7415770,NC_002017.1,26,94,1512
SRR8100110,NC_002017.1,1,100,1
SRR825343,NC_002017.1,5,95,109
SRR826889,NC_002017.1,1,100,1
SRR8148267,NC_002017.1,2,98,4
SRR7816500,NC_002017.1,1,91,2
SRR825344,NC_002017.1,5,95,268
SRR8148268,NC_002017.1,2,98,2
SRR7816502,NC_002017.1,2,85,2
SRR825345,NC_002017.1,5,95,246
SRR825346,NC_002017.1,5,95,599
SRR7816505,NC_002017.1,2,94,2
SRR825347,NC_002017.1,6,95,182
SRR8148270,NC_002017.1,2,96,2
SRR8403166,NC_002017.1,1,100,6
SRR825348,NC_002017.1,5,95,354
SRR8148271,NC_002017.1,2,97,2
SRR825349,NC_002017.1,5,95,51
SRR8148275,NC_002017.1,3,91,2
SRR825350,NC_002017.1,5,95,453
SRR825351,NC_002017.1,9,95,64
SRR825352,NC_002017.1,5,95,70
SRR825353,NC_002017.1,5,95,205
SRR825354,NC_002017.1,5,95,659
SRR825355,NC_002017.1,5,95,480
SRR8052147,NC_002017.1,33,98,105
SRR8052149,NC_002017.1,45,98,135
SRR8329344,NC_002017.1,1,99,4
SRR8329345,NC_002017.1,2,98,2
SRR8486201,NC_002017.1,4,100,9
SRR8486203,NC_002017.1,1,100,2
SRR7408529,NC_002017.1,1,100,1
SRR8486204,NC_002017.1,1,100,2
SRR8486206,NC_002017.1,5,97,14
SRR8486207,NC_002017.1,1,100,2
SRR8486208,NC_002017.1,1,96,6
SRR8224918,NC_002017.1,22,98,41
SRR8224919,NC_002017.1,27,97,70
SRR8224920,NC_002017.1,100,99,58803
SRR8224921,NC_002017.1,100,99,66959
SRR8224924,NC_002017.1,17,98,25
SRR8224922,NC_002017.1,22,98,55
SRR8224923,NC_002017.1,19,98,40
SRR8224925,NC_002017.1,23,97,47
SRR8224926,NC_002017.1,100,99,145038
SRR8224927,NC_002017.1,100,99,100140
SRR8224928,NC_002017.1,48,98,137
SRR8224929,NC_002017.1,20,98,32
SRR7611235,NC_002017.1,1,100,1
SRR8332033,NC_002017.1,1,90,1
SRR7408591,NC_002017.1,1,100,3
SRR8493663,NC_002017.1,18,90,44
SRR8493664,NC_002017.1,10,89,26
SRR8493666,NC_002017.1,11,90,40
SRR8493667,NC_002017.1,10,89,28
SRR8493670,NC_002017.1,14,89,31
SRR8468101,NC_002017.1,14,96,19
SRR8144873,NC_002017.1,100,99,45746
SRR8144874,NC_002017.1,100,99,45445
SRR8144875,NC_002017.1,100,99,46477
SRR8225072,NC_002017.1,1,98,1
SRR8144876,NC_002017.1,100,99,46218
SRR8144877,NC_002017.1,100,99,46418
SRR8144878,NC_002017.1,88,99,1449
SRR8144879,NC_002017.1,82,99,1466
SRR8332238,NC_002017.1,1,94,1
SRR8144880,NC_002017.1,85,99,1447
SRR8468111,NC_002017.1,17,98,40
SRR8608824,NC_002017.1,1,100,1
SRR8468112,NC_002017.1,20,98,50
SRR8468113,NC_002017.1,17,97,40
SRR8468114,NC_002017.1,17,97,35
SRR8144881,NC_002017.1,82,99,1421
SRR8468115,NC_002017.1,25,97,62
SRR8144882,NC_002017.1,88,99,1557
SRR8144883,NC_002017.1,64,98,571
SRR8144884,NC_002017.1,56,98,564
SRR8144885,NC_002017.1,59,98,611
SRR8144886,NC_002017.1,62,99,548
SRR8144887,NC_002017.1,60,98,548
SRR8144888,NC_002017.1,100,99,1246899
SRR8144889,NC_002017.1,100,99,1239883
SRR8144890,NC_002017.1,100,99,1246904
SRR8144891,NC_002017.1,100,99,1248623
SRR8144892,NC_002017.1,100,99,1251855
SRR7408634,NC_002017.1,1,100,1
SRR8144893,NC_002017.1,100,99,368184
SRR8281121,NC_002017.1,2,99,8
SRR8144894,NC_002017.1,100,99,365314
SRR8281122,NC_002017.1,2,96,8
SRR8144895,NC_002017.1,100,99,366583
SRR8281125,NC_002017.1,8,99,115
SRR815999,NC_002017.1,3,88,2
SRR816000,NC_002017.1,18,85,18
SRR8281126,NC_002017.1,4,99,15
SRR816001,NC_002017.1,20,86,147
SRR816004,NC_002017.1,18,87,29
SRR8176397,NC_002017.1,1,100,2
SRR816005,NC_002017.1,20,85,15
SRR8144896,NC_002017.1,100,99,367377
SRR8144897,NC_002017.1,100,99,370204
SRR8144898,NC_002017.1,49,97,239
SRR8281127,NC_002017.1,5,98,13
SRR8144899,NC_002017.1,47,98,234
SRR8144900,NC_002017.1,50,98,247
SRR8176398,NC_002017.1,1,100,3
SRR8144901,NC_002017.1,52,97,234
SRR8281128,NC_002017.1,2,99,4
SRR8592514,NC_002017.1,19,99,33
SRR8144902,NC_002017.1,48,98,235
SRR8281129,NC_002017.1,1,98,2
SRR8281130,NC_002017.1,5,97,13
SRR8281131,NC_002017.1,1,100,4
SRR8281133,NC_002017.1,9,98,16
SRR8281134,NC_002017.1,5,99,10
SRR8284752,NC_002017.1,2,99,2
SRR8281136,NC_002017.1,2,97,6
SRR8281137,NC_002017.1,1,100,2
SRR8281138,NC_002017.1,8,99,31
SRR8281140,NC_002017.1,1,100,2
SRR7408671,NC_002017.1,1,100,1
SRR8281141,NC_002017.1,5,98,11
SRR8281142,NC_002017.1,2,96,10
SRR8281143,NC_002017.1,1,98,1
SRR8281144,NC_002017.1,1,95,6
SRR8281145,NC_002017.1,4,99,24
SRR8281146,NC_002017.1,2,98,7
SRR8281147,NC_002017.1,4,99,14
SRR8281148,NC_002017.1,2,96,4
SRR8281151,NC_002017.1,9,98,154
SRR7408681,NC_002017.1,1,100,1
SRR8281152,NC_002017.1,8,99,21
SRR8281153,NC_002017.1,2,98,8
SRR8281154,NC_002017.1,8,98,27
SRR835651,NC_002017.1,5,95,9
SRR797121,NC_002017.1,1,100,1
SRR835652,NC_002017.1,5,95,16
SRR835653,NC_002017.1,5,95,23
SRR7408688,NC_002017.1,1,100,2
SRR7408689,NC_002017.1,1,100,1
SRR835654,NC_002017.1,1,95,4
SRR8548858,NC_002017.1,1,95,1
SRR835655,NC_002017.1,5,95,17
SRR835656,NC_002017.1,5,95,12
SRR8281155,NC_002017.1,9,98,51
SRR8281156,NC_002017.1,8,98,34
SRR8281157,NC_002017.1,2,99,12
SRR836156,NC_002017.1,1,91,1
SRR8281158,NC_002017.1,2,98,10
SRR8281159,NC_002017.1,8,98,19
SRR7408700,NC_002017.1,1,91,1
SRR7408721,NC_002017.1,1,100,1
SRR8366262,NC_002017.1,1,94,1
SRR8748891,NC_002017.1,100,98,139317
SRR7963965,NC_002017.1,2,87,1
SRR7963967,NC_002017.1,1,91,1
SRR7963968,NC_002017.1,6,88,9
SRR7963969,NC_002017.1,13,88,31
SRR7963972,NC_002017.1,4,90,7
SRR786786,NC_002017.1,1,100,1
SRR8606340,NC_002017.1,26,87,86
SRR8606341,NC_002017.1,34,87,101
SRR8535301,NC_002017.1,1,100,1
SRR8606342,NC_002017.1,5,87,4
SRR8386147,NC_002017.1,7,90,12
SRR8606343,NC_002017.1,5,87,9
SRR8386148,NC_002017.1,1,89,1
SRR8606345,NC_002017.1,3,87,3
SRR8386150,NC_002017.1,7,88,11
SRR8386151,NC_002017.1,3,89,9
SRR8386152,NC_002017.1,4,89,12
SRR8749026,NC_002017.1,61,85,507
SRR8427244,NC_002017.1,1,99,2
SRR8427363,NC_002017.1,2,85,1
SRR8606360,NC_002017.1,28,87,284
SRR8606361,NC_002017.1,26,87,258
SRR8606364,NC_002017.1,3,87,2
SRR8606365,NC_002017.1,5,85,4
SRR8427393,NC_002017.1,15,90,22
SRR8627931,NC_002017.1,3,99,3
SRR797165,NC_002017.1,1,100,1
SRR797169,NC_002017.1,1,88,1
SRR797170,NC_002017.1,1,96,1
SRR8312317,NC_002017.1,1,97,1
SRR8745197,NC_002017.1,24,95,38
SRR8719997,NC_002017.1,1,90,4
SRR8784681,NC_002017.1,88,96,512
SRR8784688,NC_002017.1,100,95,1843
SRR8784682,NC_002017.1,100,96,3873
SRR8784683,NC_002017.1,100,95,2979
SRR8784684,NC_002017.1,5,94,11
SRR8784686,NC_002017.1,51,96,195
SRR8784687,NC_002017.1,100,96,1978
SRR8784689,NC_002017.1,73,96,245
SRR8784690,NC_002017.1,88,95,362
SRR8784691,NC_002017.1,100,94,1117
SRR7827500,NC_002017.1,1,100,2
SRR8745208,NC_002017.1,33,94,80
SRR8784692,NC_002017.1,92,95,505
SRR8745209,NC_002017.1,23,95,44
SRR8784693,NC_002017.1,96,95,511
SRR8784695,NC_002017.1,2,94,6
SRR8784696,NC_002017.1,100,95,1468
SRR8784699,NC_002017.1,100,95,6867
SRR8784701,NC_002017.1,100,96,817
SRR8784702,NC_002017.1,100,94,1446
SRR8784703,NC_002017.1,93,94,388
SRR8784704,NC_002017.1,100,96,425
SRR8784705,NC_002017.1,2,94,3
SRR8784706,NC_002017.1,100,96,3411
SRR8784708,NC_002017.1,85,96,623
SRR8784709,NC_002017.1,100,96,21635
SRR8784711,NC_002017.1,100,95,807
SRR8784712,NC_002017.1,100,96,1106
SRR8784713,NC_002017.1,76,96,292
SRR8784714,NC_002017.1,1,94,1
SRR8784721,NC_002017.1,100,96,7115
SRR8702996,NC_002017.1,1,100,2
SRR8755910,NC_002017.1,1,100,1
SRR8784722,NC_002017.1,100,94,6948
SRR8659966,NC_002017.1,2,87,1
SRR8784728,NC_002017.1,98,94,258
SRR8755913,NC_002017.1,1,100,4
SRR8755914,NC_002017.1,1,99,4
SRR8784730,NC_002017.1,100,95,1729
SRR8784939,NC_002017.1,1,96,1
SRR8753456,NC_002017.1,1,97,1
SRR8749587,NC_002017.1,17,97,1613
SRR8749588,NC_002017.1,14,97,1230
SRR8749592,NC_002017.1,28,97,4134
SRR8371999,NC_002017.1,4,97,12
SRR8372003,NC_002017.1,1,97,2
SRR8372005,NC_002017.1,1,100,2
SRR8372007,NC_002017.1,4,100,8
SRR8372008,NC_002017.1,1,100,2
SRR8372009,NC_002017.1,1,98,4
SRR8372014,NC_002017.1,1,97,2
SRR8372015,NC_002017.1,1,100,2
SRR8452541,NC_002017.1,2,98,4
SRR8372190,NC_002017.1,100,99,3314
SRR8372191,NC_002017.1,38,99,116
SRR8372192,NC_002017.1,27,99,90
SRR8372194,NC_002017.1,71,99,244
SRR8436496,NC_002017.1,8,99,28
SRR8372195,NC_002017.1,96,99,1308
SRR8372196,NC_002017.1,93,99,654
SRR8372199,NC_002017.1,40,99,125
SRR8436500,NC_002017.1,13,99,30
SRR8734850,NC_002017.1,1,100,1
SRR8588638,NC_002017.1,1,99,2
SRR8776457,NC_002017.1,5,95,20
SRR8734854,NC_002017.1,1,100,1
SRR8372204,NC_002017.1,72,99,231
SRR6713761,NC_002017.1,3,83,3
SRR8372205,NC_002017.1,28,99,98
SRR868865,NC_002017.1,1,97,1
SRR8644989,NC_002017.1,1,88,2
SRR8986228,NC_002017.1,2,99,3
SRR8870112,NC_002017.1,1,99,2
SRR8250633,NC_002017.1,1,100,1
SRR8209784,NC_002017.1,2,99,2
SRR8256363,NC_002017.1,1,100,2
SRR8558755,NC_002017.1,1,97,1
SRR8830675,NC_002017.1,11,96,14
SRR868881,NC_002017.1,1,100,1
SRR8451846,NC_002017.1,1,98,1
SRR8451854,NC_002017.1,1,100,1
SRR8256366,NC_002017.1,1,100,1
SRR8451862,NC_002017.1,1,100,1
SRR8451865,NC_002017.1,1,100,1
SRR8256367,NC_002017.1,1,100,1
SRR8830693,NC_002017.1,7,95,8
SRR8830694,NC_002017.1,6,94,6
SRR8256369,NC_002017.1,1,100,1
SRR895973,NC_002017.1,1,100,1
SRR8550217,NC_002017.1,1,95,1
SRR9057009,NC_002017.1,2,100,3
SRR9057010,NC_002017.1,2,100,2
SRR9057011,NC_002017.1,4,99,5
SRR8662426,NC_002017.1,70,83,5570
SRR9057012,NC_002017.1,4,99,5
SRR8833317,NC_002017.1,1,97,1
SRR8256371,NC_002017.1,1,100,3
SRR9057013,NC_002017.1,1,100,1
SRR9057014,NC_002017.1,23,99,73
SRR8256372,NC_002017.1,1,100,1
SRR8830715,NC_002017.1,15,96,27
SRR8782329,NC_002017.1,32,91,25228
SRR8782331,NC_002017.1,49,91,37157
SRR8782330,NC_002017.1,64,91,136684
SRR8474345,NC_002017.1,2,79,1
SRR8729123,NC_002017.1,7,88,10
SRR8782332,NC_002017.1,50,91,44703
SRR8729124,NC_002017.1,2,86,2
SRR8782333,NC_002017.1,5,100,63
SRR8782334,NC_002017.1,61,91,197472
SRR8782335,NC_002017.1,16,91,913
SRR8782336,NC_002017.1,23,91,4991
SRR8782337,NC_002017.1,13,92,53103
SRR8782338,NC_002017.1,30,92,49377
SRR8782339,NC_002017.1,12,100,1317
SRR8782340,NC_002017.1,10,92,1890
SRR8830747,NC_002017.1,16,95,26
SRR8782341,NC_002017.1,16,92,939
SRR8782342,NC_002017.1,16,92,33251
SRR8830758,NC_002017.1,8,94,8
SRR8782343,NC_002017.1,20,100,6421
SRR8830759,NC_002017.1,11,97,18
SRR8782344,NC_002017.1,26,91,18623
SRR9124876,NC_002017.1,2,95,2
SRR8782345,NC_002017.1,31,98,6961
SRR8782346,NC_002017.1,24,100,1961
SRR8782347,NC_002017.1,4,100,33
SRR8782348,NC_002017.1,23,100,4340
SRR8994402,NC_002017.1,1,100,1
SRR8754499,NC_002017.1,35,87,656
SRR8754500,NC_002017.1,59,85,405
SRR8754502,NC_002017.1,63,85,508
SRR8754501,NC_002017.1,89,86,1112
SRR8754503,NC_002017.1,56,85,487
SRR8754504,NC_002017.1,50,85,343
SRR8754505,NC_002017.1,56,86,296
SRR9107801,NC_002017.1,18,94,28
SRR8754506,NC_002017.1,60,85,338
SRR8754510,NC_002017.1,100,89,10750
SRR8754511,NC_002017.1,100,96,6080
SRR8754512,NC_002017.1,100,96,4447
SRR8994436,NC_002017.1,1,97,1
SRR9089696,NC_002017.1,36,94,107
SRR9016976,NC_002017.1,5,91,4
SRR9089697,NC_002017.1,43,95,125
SRR9089698,NC_002017.1,35,94,87
SRR9089699,NC_002017.1,34,95,105
SRR9089700,NC_002017.1,42,94,107
SRR8754513,NC_002017.1,100,89,2560
SRR8754514,NC_002017.1,100,89,7897
SRR8754517,NC_002017.1,6,88,6
SRR8754518,NC_002017.1,12,88,16
SRR8754519,NC_002017.1,100,97,5372
SRR8754520,NC_002017.1,100,98,15718
SRR9089701,NC_002017.1,36,94,91
SRR9089702,NC_002017.1,27,94,65
SRR9016979,NC_002017.1,6,89,4
SRR9089703,NC_002017.1,39,94,102
SRR9089704,NC_002017.1,48,94,115
SRR9089705,NC_002017.1,44,94,124
SRR9089706,NC_002017.1,31,95,90
SRR9089707,NC_002017.1,33,95,80
SRR9107972,NC_002017.1,1,97,1
SRR8754521,NC_002017.1,100,98,7125
SRR8754522,NC_002017.1,77,85,2834
SRR8920957,NC_002017.1,4,97,4
SRR8754523,NC_002017.1,93,85,4658
SRR8754524,NC_002017.1,3,86,3
SRR8754525,NC_002017.1,13,85,26
SRR8754527,NC_002017.1,100,88,3824
SRR8754528,NC_002017.1,57,88,763
SRR8754529,NC_002017.1,63,85,638
SRR8754531,NC_002017.1,65,85,493
SRR8754530,NC_002017.1,53,85,499
SRR8754532,NC_002017.1,62,85,436
SRR8452815,NC_002017.1,1,97,1
SRR8754533,NC_002017.1,49,85,358
SRR8315510,NC_002017.1,5,99,8
SRR8754534,NC_002017.1,94,99,85113
SRR8754535,NC_002017.1,91,85,1668
SRR8754536,NC_002017.1,79,86,602
SRR8754537,NC_002017.1,51,86,557
SRR8754538,NC_002017.1,100,89,10029
SRR916951,NC_002017.1,3,89,2
SRR8315520,NC_002017.1,2,98,2
SRR8315521,NC_002017.1,5,98,5
SRR901903,NC_002017.1,6,95,12
SRR8315522,NC_002017.1,2,99,2
SRR8315523,NC_002017.1,2,99,2
SRR8315524,NC_002017.1,2,100,2
SRR8315526,NC_002017.1,5,99,8
SRR9050978,NC_002017.1,25,92,48
SRR9050979,NC_002017.1,20,93,34
SRR916959,NC_002017.1,1,90,2
SRR9326686,NC_002017.1,15,99,31
SRR9326687,NC_002017.1,12,99,27
SRR9110396,NC_002017.1,100,96,42791
SRR870529,NC_002017.1,1,97,1
SRR9326688,NC_002017.1,13,95,18
SRR9326689,NC_002017.1,10,99,14
SRR9326690,NC_002017.1,14,98,30
SRR9326691,NC_002017.1,12,99,20
SRR9167446,NC_002017.1,1,100,1
SRR922533,NC_002017.1,5,95,14
SRR922534,NC_002017.1,5,95,34
SRR922535,NC_002017.1,5,95,29
SRR922536,NC_002017.1,5,95,32
SRR922537,NC_002017.1,5,95,61
SRR922538,NC_002017.1,5,95,34
SRR8945477,NC_002017.1,24,99,50
SRR9005460,NC_002017.1,1,100,1
SRR8945478,NC_002017.1,17,99,34
SRR8945479,NC_002017.1,29,99,74
SRR8945480,NC_002017.1,100,99,53712
SRR8945481,NC_002017.1,100,99,70413
SRR8945482,NC_002017.1,100,99,48628
SRR8945483,NC_002017.1,30,99,62
SRR8945484,NC_002017.1,28,98,73
SRR922539,NC_002017.1,5,95,10
SRR8945485,NC_002017.1,27,99,95
SRR922540,NC_002017.1,5,95,41
SRR9167462,NC_002017.1,1,97,1
SRR8945486,NC_002017.1,100,99,64377
SRR922541,NC_002017.1,5,95,19
SRR922542,NC_002017.1,5,95,12
SRR922543,NC_002017.1,5,95,20
SRR8945487,NC_002017.1,100,99,58070
SRR922544,NC_002017.1,5,95,23
SRR8945488,NC_002017.1,100,99,71546
SRR922545,NC_002017.1,5,95,9
SRR922546,NC_002017.1,5,95,38
SRR922547,NC_002017.1,5,95,12
SRR8871980,NC_002017.1,2,86,1
SRR8863924,NC_002017.1,1,98,2
SRR8863925,NC_002017.1,1,98,2
SRR8863926,NC_002017.1,1,99,3
SRR922548,NC_002017.1,5,95,25
SRR922549,NC_002017.1,5,95,54
SRR9206571,NC_002017.1,3,87,4
SRR8949227,NC_002017.1,2,98,2
SRR9079179,NC_002017.1,1,100,2
SRR887230,NC_002017.1,5,95,1029
SRR8581721,NC_002017.1,1,99,2
SRR8581722,NC_002017.1,2,100,2
SRR8581724,NC_002017.1,5,95,5
SRR887231,NC_002017.1,5,95,323
SRR8928994,NC_002017.1,4,93,3
SRR8581728,NC_002017.1,1,100,2
SRR9206586,NC_002017.1,1,87,2
SRR916246,NC_002017.1,1,100,1
SRR8864204,NC_002017.1,1,96,2
SRR9117974,NC_002017.1,1,100,1
SRR887232,NC_002017.1,5,95,383
SRR9203075,NC_002017.1,1,97,1
SRR9317367,NC_002017.1,13,95,18
SRR887233,NC_002017.1,5,95,611
SRR9317368,NC_002017.1,10,93,14
SRR9317369,NC_002017.1,16,93,23
SRR9317370,NC_002017.1,13,94,16
SRR9317371,NC_002017.1,17,93,40
SRR9317372,NC_002017.1,20,95,27
SRR8582184,NC_002017.1,94,99,1102
SRR9317373,NC_002017.1,14,93,20
SRR9317374,NC_002017.1,18,94,30
SRR8582185,NC_002017.1,93,99,1472
SRR901965,NC_002017.1,2,95,7
SRR8582186,NC_002017.1,96,99,908
SRR8582187,NC_002017.1,96,99,767
SRR9317375,NC_002017.1,28,94,45
SRR9317376,NC_002017.1,19,94,32
SRR9317377,NC_002017.1,18,92,24
SRR901966,NC_002017.1,5,95,14
SRR901968,NC_002017.1,1,95,4
SRR931750,NC_002017.1,1,91,1
SRR952945,NC_002017.1,1,100,1
SRR901969,NC_002017.1,1,95,7
SRR867030,NC_002017.1,1,100,1
SRR9701087,NC_002017.1,9,99,14
SRR8505908,NC_002017.1,2,98,2
SRR9701090,NC_002017.1,16,99,29
SRR901970,NC_002017.1,1,95,1
SRR9701091,NC_002017.1,100,99,10642
SRR901971,NC_002017.1,1,95,3
SRR901972,NC_002017.1,1,95,1
SRR8860788,NC_002017.1,1,91,1
SRR9029190,NC_002017.1,1,99,1
SRR8784143,NC_002017.1,1,94,2
SRR9029191,NC_002017.1,1,99,1
SRR901973,NC_002017.1,1,95,1
SRR901974,NC_002017.1,1,96,1
SRR9118176,NC_002017.1,13,88,25
SRR901975,NC_002017.1,1,95,6
SRR9046765,NC_002017.1,2,96,2
SRR9619584,NC_002017.1,100,99,60335
SRR9619582,NC_002017.1,4,98,6
SRR9619583,NC_002017.1,6,98,8
SRR9619580,NC_002017.1,100,99,57939
SRR9619585,NC_002017.1,10,98,15
SRR9619581,NC_002017.1,4,99,4
SRR9619586,NC_002017.1,97,99,9716
SRR9619587,NC_002017.1,97,99,32411
SRR901976,NC_002017.1,1,95,6
SRR9619591,NC_002017.1,9,99,12
SRR9619593,NC_002017.1,10,99,15
SRR9619592,NC_002017.1,14,99,24
SRR9036385,NC_002017.1,6,96,6
SRR9114890,NC_002017.1,2,95,4
SRR9619595,NC_002017.1,6,99,6
SRR9619596,NC_002017.1,7,99,7
SRR9619597,NC_002017.1,51,99,146
SRR9097716,NC_002017.1,100,95,6887
SRR9701313,NC_002017.1,2,82,5
SRR9701314,NC_002017.1,3,83,8
SRR901989,NC_002017.1,2,95,4
SRR9655280,NC_002017.1,1,100,1
SRR901990,NC_002017.1,1,95,3
SRR9655284,NC_002017.1,1,99,1
SRR9655448,NC_002017.1,3,98,4
SRR902005,NC_002017.1,1,95,5
SRR902007,NC_002017.1,5,95,18
SRR9701326,NC_002017.1,3,84,5
SRR972850,NC_002017.1,3,86,4
SRR972851,NC_002017.1,5,87,9
SRR972852,NC_002017.1,4,80,2
SRR902013,NC_002017.1,1,95,7
SRR953155,NC_002017.1,13,100,37
SRR953156,NC_002017.1,2,100,2
SRR953159,NC_002017.1,41,100,162
SRR953160,NC_002017.1,5,99,9
SRR953163,NC_002017.1,1,100,4
SRR953164,NC_002017.1,1,91,1
SRR953166,NC_002017.1,1,100,1
SRR953167,NC_002017.1,2,100,3
SRR953171,NC_002017.1,1,98,1
SRR953175,NC_002017.1,1,98,1
SRR953178,NC_002017.1,2,100,2
SRR953179,NC_002017.1,14,98,33
SRR953180,NC_002017.1,1,97,1
SRR953181,NC_002017.1,11,99,24
SRR953182,NC_002017.1,6,99,8
SRR953183,NC_002017.1,11,99,24
SRR902023,NC_002017.1,1,95,4
SRR953184,NC_002017.1,2,98,2
SRR953185,NC_002017.1,33,99,122
SRR902024,NC_002017.1,1,95,1
SRR927493,NC_002017.1,4,99,26
SRR953186,NC_002017.1,27,99,65
SRR902028,NC_002017.1,1,95,2
SRR953187,NC_002017.1,18,99,45
SRR902030,NC_002017.1,1,95,4
SRR953188,NC_002017.1,4,98,5
SRR902031,NC_002017.1,1,95,4
SRR953189,NC_002017.1,40,100,263
SRR9602531,NC_002017.1,12,97,17
SRR9602532,NC_002017.1,10,99,14
SRR9602533,NC_002017.1,2,99,4
SRR9602534,NC_002017.1,6,98,8
SRR953190,NC_002017.1,20,99,58
SRR953191,NC_002017.1,33,99,143
SRR953192,NC_002017.1,9,99,26
SRR9623835,NC_002017.1,100,98,743
SRR953193,NC_002017.1,16,100,55
SRR953194,NC_002017.1,9,99,30
SRR953195,NC_002017.1,49,99,376
SRR953196,NC_002017.1,45,99,237
SRR953197,NC_002017.1,53,100,696
SRR953198,NC_002017.1,54,99,510
SRR953199,NC_002017.1,73,100,5072
SRR953200,NC_002017.1,63,99,2426
SRR953201,NC_002017.1,89,99,9523
SRR9043665,NC_002017.1,8,86,23
SRR9043666,NC_002017.1,1,91,2
SRR9043667,NC_002017.1,2,86,5
SRR9713802,NC_002017.1,2,94,2
SRR9043668,NC_002017.1,2,86,2
SRR953202,NC_002017.1,84,99,4299
SRR953203,NC_002017.1,77,100,4877
SRR953204,NC_002017.1,69,100,2732
SRR953205,NC_002017.1,100,99,21715
SRR953206,NC_002017.1,100,99,14703
SRR953207,NC_002017.1,100,99,17675
SRR953208,NC_002017.1,100,99,7982
SRR953209,NC_002017.1,100,99,13324
SRR953210,NC_002017.1,100,99,4009
SRR9839358,NC_002017.1,1,98,1
SRR953211,NC_002017.1,100,99,11485
SRR953212,NC_002017.1,100,99,2374
SRR953213,NC_002017.1,73,100,2758
SRR9729125,NC_002017.1,70,99,213
SRR9729126,NC_002017.1,63,99,165
SRR953214,NC_002017.1,63,99,752
SRR953215,NC_002017.1,100,99,7016
SRR953216,NC_002017.1,90,99,3064
SRR953217,NC_002017.1,63,100,872
SRR953218,NC_002017.1,43,99,411
SRR953219,NC_002017.1,79,99,1430
SRR847531,NC_002017.1,9,88,8
SRR953220,NC_002017.1,64,99,653
SRR953221,NC_002017.1,73,99,1323
SRR953222,NC_002017.1,59,99,677
SRR953223,NC_002017.1,14,99,36
SRR953224,NC_002017.1,3,99,3
SRR9856912,NC_002017.1,96,99,659
SRR9856913,NC_002017.1,87,99,417
SRR9856916,NC_002017.1,99,99,2560
SRR9856917,NC_002017.1,93,99,1884
SRR8816295,NC_002017.1,1,88,1
SRR9856921,NC_002017.1,91,99,599
SRR8816298,NC_002017.1,1,95,1
SRR8816304,NC_002017.1,2,87,1
SRR9856924,NC_002017.1,21,99,66
SRR9856925,NC_002017.1,20,99,60
SRR9967722,NC_002017.1,8,86,14
SRR9856929,NC_002017.1,29,99,66
SRR9967739,NC_002017.1,16,86,22
SRR953470,NC_002017.1,1,100,1
SRR953472,NC_002017.1,1,100,1
SRR9002449,NC_002017.1,1,98,1
SRR9002450,NC_002017.1,1,98,2
SRR9002454,NC_002017.1,1,98,1
SRR9002455,NC_002017.1,1,98,2
SRR9105426,NC_002017.1,100,96,8073
SRR9733991,NC_002017.1,5,98,8
SRR9105427,NC_002017.1,100,96,7674
SRR9105428,NC_002017.1,100,95,8642
SRR9105429,NC_002017.1,100,96,3219
