run_id,sequence_accession,score,percent_identity,n_reads
SRR8728642,NC_002076.2,39,91,8923
SRR8728643,NC_002076.2,52,90,1285
SRR8728648,NC_002076.2,51,90,652
SRR8728644,NC_002076.2,31,89,174
SRR8728645,NC_002076.2,38,88,70
SRR8369645,NC_002076.2,3,87,2
SRR8555111,NC_002076.2,1,98,2
SRR8772199,NC_002076.2,1,97,1
SRR8369648,NC_002076.2,3,91,4
SRR8728649,NC_002076.2,18,90,54
SRR8728650,NC_002076.2,18,87,39
SRR8728653,NC_002076.2,7,89,12
SRR8663620,NC_002076.2,2,97,2
SRR8728651,NC_002076.2,7,91,44
SRR8728652,NC_002076.2,18,92,43
SRR8728654,NC_002076.2,100,87,2527
SRR8728655,NC_002076.2,100,87,2440
SRR8728656,NC_002076.2,81,85,14825
SRR8728657,NC_002076.2,26,90,697
SRR8728658,NC_002076.2,97,90,15196
SRR8482958,NC_002076.2,1,100,1
SRR8728660,NC_002076.2,62,89,1148
SRR8728659,NC_002076.2,100,87,6233
SRR8728661,NC_002076.2,51,91,2044
SRR8728662,NC_002076.2,2,86,1
SRR8653275,NC_002076.2,1,90,1
SRR7688667,NC_002076.2,2,94,2
SRR8555116,NC_002076.2,3,89,2
SRR7688668,NC_002076.2,2,95,2
SRR8369655,NC_002076.2,2,93,4
SRR7688669,NC_002076.2,2,85,2
SRR8782427,NC_002076.2,25,90,46
SRR8782428,NC_002076.2,25,89,45
SRR8782430,NC_002076.2,4,92,4
SRR9093137,NC_002076.2,2,94,6
SRR8782433,NC_002076.2,18,92,72
SRR8782434,NC_002076.2,24,90,75
SRR8782437,NC_002076.2,4,83,7
SRR7688673,NC_002076.2,1,94,2
SRR9094428,NC_002076.2,1,100,3
SRR8315492,NC_002076.2,1,94,2
SRR8674953,NC_002076.2,1,94,2
SRR8581123,NC_002076.2,11,94,40
SRR870658,NC_002076.2,1,97,1
SRR7533027,NC_002076.2,24,90,128
SRR9094452,NC_002076.2,1,100,1
SRR9094453,NC_002076.2,16,97,58
SRR7533029,NC_002076.2,20,90,57
SRR9054137,NC_002076.2,1,100,1
SRR8882470,NC_002076.2,1,97,1
SRR9172027,NC_002076.2,1,89,1
SRR8980753,NC_002076.2,1,97,1
SRR9094491,NC_002076.2,1,96,3
SRR8980755,NC_002076.2,1,97,2
SRR8713555,NC_002076.2,1,93,1
SRR8735941,NC_002076.2,1,92,1
SRR911783,NC_002076.2,1,89,1
SRR8951281,NC_002076.2,1,94,6
SRR8581331,NC_002076.2,3,90,5
SRR8757125,NC_002076.2,1,89,1
SRR8834089,NC_002076.2,1,95,1
SRR8482174,NC_002076.2,1,98,1
SRR8674992,NC_002076.2,4,91,7
SRR8800148,NC_002076.2,1,98,1
SRR8800152,NC_002076.2,1,98,2
SRR8800153,NC_002076.2,1,92,2
SRR8289441,NC_002076.2,6,98,7
SRR8800161,NC_002076.2,1,96,4
SRR9040529,NC_002076.2,1,92,2
SRR9094544,NC_002076.2,1,95,1
SRR8800162,NC_002076.2,1,98,2
SRR8800163,NC_002076.2,1,98,2
SRR7688696,NC_002076.2,2,84,2
SRR8170749,NC_002076.2,1,97,1
SRR9099106,NC_002076.2,1,94,1
SRR912851,NC_002076.2,1,89,1
SRR8951313,NC_002076.2,4,98,17
SRR9216838,NC_002076.2,1,97,1
SRR9216839,NC_002076.2,5,94,10
SRR9216840,NC_002076.2,2,93,6
SRR9216841,NC_002076.2,1,92,1
SRR8675012,NC_002076.2,1,95,2
SRR9177226,NC_002076.2,1,88,1
SRR9177231,NC_002076.2,30,92,466
SRR9177232,NC_002076.2,26,93,162
SRR9177030,NC_002076.2,14,93,40
SRR8675018,NC_002076.2,3,89,3
SRR9161516,NC_002076.2,1,92,1
SRR9177238,NC_002076.2,6,93,14
SRR9199353,NC_002076.2,1,94,1
SRR9177239,NC_002076.2,3,91,2
SRR9161521,NC_002076.2,4,94,5
SRR9161522,NC_002076.2,3,91,2
SRR8289479,NC_002076.2,1,99,1
SRR9217397,NC_002076.2,1,95,2
SRR9177251,NC_002076.2,1,95,2
SRR9161527,NC_002076.2,18,88,28
SRR9177044,NC_002076.2,2,95,4
SRR9177045,NC_002076.2,3,90,2
SRR9177050,NC_002076.2,5,86,4
SRR9177051,NC_002076.2,1,100,1
SRR9177052,NC_002076.2,3,88,4
SRR8289482,NC_002076.2,14,96,52
SRR8289490,NC_002076.2,1,96,1
SRR9161545,NC_002076.2,1,88,1
SRR9177056,NC_002076.2,3,88,3
SRR9161548,NC_002076.2,1,92,6
SRR8634352,NC_002076.2,2,98,2
SRR9199359,NC_002076.2,26,93,168
SRR9161558,NC_002076.2,1,94,2
SRR9177270,NC_002076.2,29,90,292
SRR9177271,NC_002076.2,22,90,126
SRR9177273,NC_002076.2,26,93,125
SRR9177278,NC_002076.2,26,93,134
SRR9161574,NC_002076.2,1,88,1
SRR9177073,NC_002076.2,29,93,169
SRR9177075,NC_002076.2,1,96,1
SRR9161580,NC_002076.2,1,93,1
SRR9177077,NC_002076.2,1,93,2
SRR9177284,NC_002076.2,7,95,22
SRR850577,NC_002076.2,1,100,1
SRR8289499,NC_002076.2,3,97,3
SRR9177287,NC_002076.2,9,92,21
SRR9217428,NC_002076.2,1,94,2
SRR9177289,NC_002076.2,7,92,22
SRR9177290,NC_002076.2,26,94,147
SRR8834147,NC_002076.2,3,90,2
SRR8834148,NC_002076.2,3,90,2
SRR9311918,NC_002076.2,1,100,1
SRR9177298,NC_002076.2,3,91,4
SRR9114254,NC_002076.2,1,94,1
SRR9177095,NC_002076.2,15,93,85
SRR8615920,NC_002076.2,1,91,1
SRR9177100,NC_002076.2,28,93,179
SRR9051004,NC_002076.2,1,100,2
SRR9177101,NC_002076.2,26,93,145
SRR9177102,NC_002076.2,1,89,3
SRR9217462,NC_002076.2,1,92,2
SRR960702,NC_002076.2,1,100,1
SRR8615925,NC_002076.2,1,94,1
SRR9217474,NC_002076.2,1,93,2
SRR9217476,NC_002076.2,1,96,1
SRR9177316,NC_002076.2,24,93,199
SRR9177317,NC_002076.2,2,97,3
SRR9177322,NC_002076.2,2,94,4
SRR9290862,NC_002076.2,1,96,1
SRR8675061,NC_002076.2,3,90,4
SRR9177323,NC_002076.2,1,92,2
SRR9199382,NC_002076.2,5,92,10
SRR9177324,NC_002076.2,1,92,3
SRR9177325,NC_002076.2,3,90,5
SRR8675064,NC_002076.2,2,86,3
SRR9177331,NC_002076.2,1,96,2
SRR9177332,NC_002076.2,1,89,2
SRR9177333,NC_002076.2,3,87,4
SRR892771,NC_002076.2,2,84,1
SRR9177340,NC_002076.2,2,94,2
SRR9177144,NC_002076.2,1,98,2
SRR9305532,NC_002076.2,6,82,10
SRR9177146,NC_002076.2,3,92,4
SRR8891715,NC_002076.2,2,97,2
SRR9177345,NC_002076.2,1,93,2
SRR958885,NC_002076.2,33,92,1091
SRR9177355,NC_002076.2,3,90,10
SRR9070015,NC_002076.2,1,100,4
SRR9070026,NC_002076.2,5,93,42
SRR8675080,NC_002076.2,1,88,1
SRR9070033,NC_002076.2,1,88,1
SRR9177160,NC_002076.2,7,89,10
SRR834692,NC_002076.2,1,94,1
SRR9177167,NC_002076.2,1,94,2
SRR8091037,NC_002076.2,1,100,1
SRR850590,NC_002076.2,1,94,1
SRR9657445,NC_002076.2,1,100,1
SRR9199397,NC_002076.2,4,93,15
SRR9177368,NC_002076.2,8,94,23
SRR9177372,NC_002076.2,9,94,31
SRR8675087,NC_002076.2,3,92,2
SRR9177180,NC_002076.2,10,92,32
SRR959555,NC_002076.2,19,86,23
SRR9177183,NC_002076.2,20,94,170
SRR9177184,NC_002076.2,21,94,86
SRR8854045,NC_002076.2,1,100,1
SRR8675091,NC_002076.2,2,85,1
SRR9177185,NC_002076.2,17,93,100
SRR9177186,NC_002076.2,21,94,200
SRR9177187,NC_002076.2,16,94,125
SRR9177191,NC_002076.2,15,90,46
SRR9177192,NC_002076.2,18,91,40
SRR9177193,NC_002076.2,1,95,6
SRR9199401,NC_002076.2,1,100,1
SRR9327527,NC_002076.2,1,100,1
SRR9177194,NC_002076.2,1,100,2
SRR8951872,NC_002076.2,1,92,1
SRR8502906,NC_002076.2,1,100,1
SRR9199403,NC_002076.2,1,88,1
SRR9177392,NC_002076.2,1,95,4
SRR9958772,NC_002076.2,1,94,1
SRR9177200,NC_002076.2,3,86,2
SRR9289102,NC_002076.2,1,97,1
SRR9201794,NC_002076.2,1,100,1
SRR9177397,NC_002076.2,1,97,2
SRR9201831,NC_002076.2,1,100,1
SRR9071871,NC_002076.2,1,100,1
SRR9199405,NC_002076.2,3,89,9
SRR8513243,NC_002076.2,1,97,1
SRR9642777,NC_002076.2,8,86,12
SRR9177415,NC_002076.2,21,93,188
SRR8614690,NC_002076.2,1,97,1
SRR9201835,NC_002076.2,1,100,2
SRR8891817,NC_002076.2,1,98,1
SRR9201836,NC_002076.2,1,100,2
SRR8482674,NC_002076.2,1,97,1
SRR9177416,NC_002076.2,28,93,208
SRR9177417,NC_002076.2,18,92,88
SRR9177418,NC_002076.2,26,91,128
SRR9177419,NC_002076.2,26,92,188
SRR9177420,NC_002076.2,26,92,204
SRR9177421,NC_002076.2,27,92,227
SRR9177422,NC_002076.2,24,92,174
SRR9177423,NC_002076.2,27,92,246
SRR9177424,NC_002076.2,26,92,285
SRR9177427,NC_002076.2,24,92,129
SRR9177428,NC_002076.2,26,92,111
SRR9668959,NC_002076.2,3,85,2
SRR9092106,NC_002076.2,1,92,2
SRR9642848,NC_002076.2,6,92,10
SRR8675132,NC_002076.2,4,94,5
SRR7688798,NC_002076.2,1,90,4
SRR9177452,NC_002076.2,22,93,119
SRR964578,NC_002076.2,2,84,1
SRR8675137,NC_002076.2,1,100,1
SRR7688799,NC_002076.2,1,91,2
SRR9199247,NC_002076.2,1,88,1
SRR9698697,NC_002076.2,1,100,2
SRR9177469,NC_002076.2,30,91,394
SRR9642878,NC_002076.2,6,95,18
SRR9177470,NC_002076.2,28,91,318
SRR9177472,NC_002076.2,26,93,178
SRR9177473,NC_002076.2,20,90,62
SRR9177474,NC_002076.2,15,91,71
SRR9177475,NC_002076.2,33,90,559
SRR9177478,NC_002076.2,3,87,2
SRR908289,NC_002076.2,1,97,2
SRR9177489,NC_002076.2,2,95,6
SRR9177490,NC_002076.2,5,91,11
SRR9843994,NC_002076.2,2,85,2
SRR8675155,NC_002076.2,1,89,1
SRR9595616,NC_002076.2,12,94,127
SRR8675159,NC_002076.2,2,85,1
SRR9903807,NC_002076.2,1,96,1
SRR9177495,NC_002076.2,24,92,196
SRR9685433,NC_002076.2,3,93,2
SRR9903824,NC_002076.2,8,94,24
SRR9177497,NC_002076.2,26,92,213
SRR9177500,NC_002076.2,3,95,4
SRR9903843,NC_002076.2,2,95,2
SRR9092141,NC_002076.2,1,89,1
SRR9310562,NC_002076.2,1,92,1
SRR9177510,NC_002076.2,1,93,2
SRR9177511,NC_002076.2,2,83,1
SRR7688814,NC_002076.2,1,93,2
SRR9903863,NC_002076.2,3,93,5
SRR9903882,NC_002076.2,16,88,39
SRR869600,NC_002076.2,1,94,1
SRR7688816,NC_002076.2,1,96,1
SRR9177516,NC_002076.2,22,93,131
SRR9686050,NC_002076.2,1,97,1
SRR9686055,NC_002076.2,1,94,1
SRR9310566,NC_002076.2,1,100,2
SRR923833,NC_002076.2,1,100,1
SRR9177541,NC_002076.2,22,92,57
SRR922410,NC_002076.2,2,87,1
SRR8675755,NC_002076.2,1,94,1
SRR9310584,NC_002076.2,6,87,9
SRR9177547,NC_002076.2,4,98,8
SRR9327853,NC_002076.2,1,96,1
SRR9177550,NC_002076.2,1,88,1
SRR9177565,NC_002076.2,1,94,2
SRR9642962,NC_002076.2,2,96,4
SRR9666326,NC_002076.2,1,100,1
SRR9177568,NC_002076.2,1,98,2
SRR9967725,NC_002076.2,2,84,3
SRR9967734,NC_002076.2,5,95,8
SRR9833893,NC_002076.2,1,100,1
SRR9134390,NC_002076.2,1,100,3
SRR9701885,NC_002076.2,1,100,1
SRR9029514,NC_002076.2,1,94,1
SRR9177582,NC_002076.2,1,92,2
SRR9177583,NC_002076.2,1,97,2
SRR8616051,NC_002076.2,2,87,1
SRR9177584,NC_002076.2,30,90,158
SRR9177585,NC_002076.2,2,97,2
SRR908430,NC_002076.2,22,92,369
SRR908436,NC_002076.2,1,89,1
SRR908431,NC_002076.2,12,92,50
SRR908438,NC_002076.2,4,89,13
SRR908439,NC_002076.2,3,86,2
SRR908441,NC_002076.2,3,91,2
SRR9899372,NC_002076.2,4,88,4
SRR908443,NC_002076.2,7,92,16
SRR908446,NC_002076.2,3,86,4
SRR908447,NC_002076.2,8,91,138
SRR908449,NC_002076.2,8,91,88
SRR908450,NC_002076.2,4,89,10
SRR908451,NC_002076.2,3,87,2
SRR9899374,NC_002076.2,2,86,4
SRR8616057,NC_002076.2,1,89,1
SRR9844103,NC_002076.2,3,91,2
SRR9968345,NC_002076.2,1,92,1
SRR9968347,NC_002076.2,1,92,1
SRR9899377,NC_002076.2,1,95,1
SRR9899381,NC_002076.2,1,90,2
SRR9844106,NC_002076.2,2,80,2
SRR9844109,NC_002076.2,6,94,6
SRR9899384,NC_002076.2,1,95,2
SRR9670014,NC_002076.2,1,100,2
SRR9968357,NC_002076.2,1,97,1
SRR9177680,NC_002076.2,1,90,2
SRR9177686,NC_002076.2,1,89,2
SRR934370,NC_002076.2,2,78,1
SRR9177705,NC_002076.2,1,94,1
SRR9730132,NC_002076.2,1,94,1
SRR8691564,NC_002076.2,1,97,1
SRR900283,NC_002076.2,1,97,1
SRR9199309,NC_002076.2,1,88,1
SRR8978702,NC_002076.2,2,86,1
SRR9640580,NC_002076.2,45,89,1891
SRR9640581,NC_002076.2,45,90,7114
SRR9199312,NC_002076.2,14,92,32
SRR9640582,NC_002076.2,16,92,106
SRR9640589,NC_002076.2,1,93,1
SRR9640590,NC_002076.2,10,88,12
SRR9640591,NC_002076.2,5,93,4
SRR9640593,NC_002076.2,3,84,2
SRR9640596,NC_002076.2,6,92,14
SRR9640598,NC_002076.2,1,94,2
SRR9640600,NC_002076.2,33,91,160
SRR9640601,NC_002076.2,3,88,2
SRR9640602,NC_002076.2,1,88,1
SRR9640605,NC_002076.2,1,95,1
SRR9640606,NC_002076.2,54,91,20792
SRR9640607,NC_002076.2,39,91,1100
SRR9640608,NC_002076.2,4,92,7
SRR9640609,NC_002076.2,3,90,4
SRR9640610,NC_002076.2,32,91,128
SRR9640612,NC_002076.2,20,91,66
SRR9640611,NC_002076.2,36,89,912
SRR9640613,NC_002076.2,1,95,1
SRR9640615,NC_002076.2,9,95,28
SRR9179307,NC_002076.2,1,89,2
SRR9179308,NC_002076.2,47,88,4295
SRR9640616,NC_002076.2,7,96,12
SRR9640620,NC_002076.2,2,87,1
SRR9640621,NC_002076.2,23,91,99
SRR9640622,NC_002076.2,1,92,1
SRR9640623,NC_002076.2,1,88,1
SRR9262947,NC_002076.2,1,100,1
SRR9640624,NC_002076.2,1,95,2
SRR9640625,NC_002076.2,1,89,2
SRR9640626,NC_002076.2,2,83,1
SRR9640628,NC_002076.2,12,92,69
SRR9640629,NC_002076.2,28,92,1071
SRR9640631,NC_002076.2,1,91,2
SRR9640632,NC_002076.2,4,89,4
SRR9640633,NC_002076.2,1,89,6
SRR9640635,NC_002076.2,97,92,15744
SRR9640636,NC_002076.2,2,96,2
SRR9640639,NC_002076.2,10,92,139
SRR9640637,NC_002076.2,4,92,5
SRR9640638,NC_002076.2,32,92,14176
SRR9640640,NC_002076.2,100,90,44759
SRR9640641,NC_002076.2,30,92,15095
SRR9640643,NC_002076.2,19,93,39
SRR8551153,NC_002076.2,1,90,1
SRR9179315,NC_002076.2,18,88,250
SRR9179318,NC_002076.2,18,91,273
SRR9179319,NC_002076.2,9,83,22
SRR9179321,NC_002076.2,29,91,3054
SRR945186,NC_002076.2,6,90,7
SRR9199519,NC_002076.2,2,97,4
SRR9640645,NC_002076.2,1,93,1
SRR9640646,NC_002076.2,2,93,2
SRR9640647,NC_002076.2,32,88,1543
SRR9640648,NC_002076.2,1,91,3
SRR9640650,NC_002076.2,40,92,297
SRR9199321,NC_002076.2,28,93,218
SRR9648021,NC_002076.2,1,94,1
SRR9640658,NC_002076.2,1,89,2
SRR9640670,NC_002076.2,40,86,88
SRR9730256,NC_002076.2,11,97,44
SRR9640665,NC_002076.2,4,92,4
SRR9640669,NC_002076.2,15,92,41
SRR9640671,NC_002076.2,99,87,6661
SRR9640673,NC_002076.2,14,90,36
SRR9730260,NC_002076.2,23,95,294
SRR9640674,NC_002076.2,9,91,13
SRR9966491,NC_002076.2,1,92,1
SRR9640675,NC_002076.2,3,91,2
SRR9640676,NC_002076.2,4,89,6
SRR9640677,NC_002076.2,3,87,2
SRR9640678,NC_002076.2,17,91,60
SRR9640681,NC_002076.2,1,94,1
SRR9640682,NC_002076.2,1,91,1
SRR9670691,NC_002076.2,4,100,8
SRR9730264,NC_002076.2,6,97,14
SRR9640685,NC_002076.2,34,91,1831
SRR9640693,NC_002076.2,4,81,2
SRR9835685,NC_002076.2,2,81,1
SRR9199329,NC_002076.2,1,88,1
SRR997297,NC_002076.2,1,96,1
SRR9844229,NC_002076.2,2,81,2
SRR9730287,NC_002076.2,2,96,2
SRR9199538,NC_002076.2,1,88,1
SRR9844236,NC_002076.2,1,93,1
SRR9637805,NC_002076.2,9,95,8
SRR941586,NC_002076.2,1,100,1
SRR913987,NC_002076.2,1,96,1
SRR9199548,NC_002076.2,2,95,3
SRR9330641,NC_002076.2,1,96,2
SRR8615226,NC_002076.2,2,79,1
SRR924131,NC_002076.2,1,100,1
SRR9906789,NC_002076.2,1,100,1
SRR9988188,NC_002076.2,1,96,2
SRR9988199,NC_002076.2,1,96,2
SRR987320,NC_002076.2,1,97,1
SRR987321,NC_002076.2,1,89,1
SRR9847791,NC_002076.2,1,98,1
SRR987326,NC_002076.2,1,94,1
SRR9308964,NC_002076.2,1,95,1
SRR945563,NC_002076.2,1,96,1
SRR945582,NC_002076.2,1,91,1
SRR9613909,NC_002076.2,1,97,1
SRR8147267,NC_002076.2,1,96,1
SRR945791,NC_002076.2,1,92,2
SRR945885,NC_002076.2,5,91,9
SRR958703,NC_002076.2,2,85,1
SRR945951,NC_002076.2,5,86,4
SRR9705109,NC_002076.2,1,94,1
SRR942443,NC_002076.2,1,100,1
SRR9264910,NC_002076.2,11,87,21
SRR949094,NC_002076.2,1,94,1
SRR946600,NC_002076.2,4,95,5
SRR947003,NC_002076.2,3,86,2
SRR9697693,NC_002076.2,1,100,1
SRR9674824,NC_002076.2,9,98,23
SRR9674825,NC_002076.2,7,95,21
SRR9843670,NC_002076.2,2,86,2
SRR891329,NC_002076.2,1,96,1
SRR8615284,NC_002076.2,2,78,1
SRR935341,NC_002076.2,3,90,2
SRR9624983,NC_002076.2,3,91,2
SRR947028,NC_002076.2,1,100,1
SRR947034,NC_002076.2,1,100,1
SRR949240,NC_002076.2,3,96,3
SRR949243,NC_002076.2,3,96,3
SRR9843732,NC_002076.2,3,93,2
SRR942811,NC_002076.2,1,94,1
SRR9614471,NC_002076.2,1,100,1
SRR949256,NC_002076.2,1,98,1
SRR9178267,NC_002076.2,1,100,1
SRR9843748,NC_002076.2,3,92,8
SRR9851611,NC_002076.2,1,91,1
SRR8902485,NC_002076.2,1,100,1
SRR9178292,NC_002076.2,1,100,1
SRR976767,NC_002076.2,2,78,1
SRR9724657,NC_002076.2,1,88,1
SRR947804,NC_002076.2,1,100,1
SRR949603,NC_002076.2,5,93,12
SRR949605,NC_002076.2,8,89,13
SRR947841,NC_002076.2,1,100,1
SRR949608,NC_002076.2,8,91,15
SRR949610,NC_002076.2,8,90,18
SRR949611,NC_002076.2,2,94,2
SRR947849,NC_002076.2,2,81,1
SRR9843888,NC_002076.2,2,78,2
SRR9843912,NC_002076.2,2,94,2
SRR9843919,NC_002076.2,1,88,2
SRR980460,NC_002076.2,1,96,1
SRR948115,NC_002076.2,1,94,1
SRR9676354,NC_002076.2,1,100,1
SRR8615509,NC_002076.2,1,94,1
SRR8615605,NC_002076.2,1,91,1
