run_id,sequence_accession,score,percent_identity,n_reads
SRR8550236,NC_001538.1,2,83,4
SRR8580900,NC_001538.1,1,100,1
SRR8550237,NC_001538.1,2,83,4
SRR8570460,NC_001538.1,5,91,30
SRR8589622,NC_001538.1,3,83,4
SRR8550238,NC_001538.1,2,83,2
SRR8570461,NC_001538.1,5,92,14
SRR8589623,NC_001538.1,3,84,6
SRR8589624,NC_001538.1,4,81,2
SRR8713181,NC_001538.1,2,86,4
SRR8570462,NC_001538.1,5,92,14
SRR7688630,NC_001538.1,2,85,2
SRR8570463,NC_001538.1,5,91,24
SRR8934802,NC_001538.1,1,100,1
SRR8892152,NC_001538.1,9,99,109
SRR8570464,NC_001538.1,5,91,18
SRR8550245,NC_001538.1,2,83,4
SRR7688631,NC_001538.1,3,91,4
SRR8733234,NC_001538.1,2,100,3
SRR8570465,NC_001538.1,5,91,16
SRR8733247,NC_001538.1,1,100,3
SRR8663615,NC_001538.1,7,98,12
SRR8892153,NC_001538.1,1,100,1
SRR8550241,NC_001538.1,2,83,2
SRR8550242,NC_001538.1,2,83,4
SRR7688633,NC_001538.1,2,86,2
SRR8798721,NC_001538.1,1,97,1
SRR8550243,NC_001538.1,2,82,4
SRR8550244,NC_001538.1,2,83,2
SRR8892155,NC_001538.1,1,100,1
SRR8892156,NC_001538.1,1,88,1
SRR8733288,NC_001538.1,1,100,1
SRR8289368,NC_001538.1,26,99,53
SRR8550246,NC_001538.1,2,83,4
SRR8733324,NC_001538.1,1,100,2
SRR8899790,NC_001538.1,1,92,1
SRR8550247,NC_001538.1,2,83,2
SRR8550248,NC_001538.1,2,82,6
SRR8723766,NC_001538.1,1,93,1
SRR8733361,NC_001538.1,1,100,1
SRR8490463,NC_001538.1,1,89,6
SRR7688639,NC_001538.1,1,100,2
SRR7688650,NC_001538.1,34,97,90
SRR7688651,NC_001538.1,35,98,114
SRR9050365,NC_001538.1,1,100,2
SRR9050383,NC_001538.1,1,100,1
SRR9050384,NC_001538.1,1,100,1
SRR8859385,NC_001538.1,1,93,2
SRR8490464,NC_001538.1,1,88,2
SRR8663617,NC_001538.1,1,96,2
SRR8490465,NC_001538.1,1,90,6
SRR8474349,NC_001538.1,1,100,1
SRR7688653,NC_001538.1,3,97,4
SRR8490466,NC_001538.1,3,85,4
SRR8490467,NC_001538.1,1,90,2
SRR8663618,NC_001538.1,19,97,42
SRR8490468,NC_001538.1,1,89,2
SRR8811918,NC_001538.1,1,100,1
SRR7688656,NC_001538.1,2,99,6
SRR8615815,NC_001538.1,1,100,1
SRR7688657,NC_001538.1,3,100,8
SRR7533016,NC_001538.1,1,100,2
SRR8865577,NC_001538.1,1,98,2
SRR7688658,NC_001538.1,2,97,2
SRR7688659,NC_001538.1,6,95,10
SRR9050622,NC_001538.1,1,100,6
SRR9050623,NC_001538.1,1,100,3
SRR7688660,NC_001538.1,2,99,4
SRR7688661,NC_001538.1,8,99,12
SRR8663623,NC_001538.1,9,97,14
SRR7688666,NC_001538.1,1,97,2
SRR7688667,NC_001538.1,2,99,2
SRR8663625,NC_001538.1,9,97,14
SRR8369652,NC_001538.1,2,87,2
SRR8935781,NC_001538.1,1,100,1
SRR9050628,NC_001538.1,1,100,3
SRR9050629,NC_001538.1,1,100,2
SRR8326916,NC_001538.1,5,91,50
SRR8326917,NC_001538.1,5,91,42
SRR8310924,NC_001538.1,1,97,1
SRR9050630,NC_001538.1,1,100,1
SRR7688669,NC_001538.1,1,100,2
SRR8326918,NC_001538.1,5,92,8
SRR9018262,NC_001538.1,14,87,1232
SRR9018263,NC_001538.1,14,87,648
SRR9018264,NC_001538.1,14,87,420
SRR8310926,NC_001538.1,1,94,1
SRR9018265,NC_001538.1,12,87,406
SRR9112502,NC_001538.1,11,85,54
SRR8998275,NC_001538.1,1,100,1
SRR9112503,NC_001538.1,9,86,58
SRR9112504,NC_001538.1,8,86,58
SRR9112505,NC_001538.1,9,86,40
SRR9112506,NC_001538.1,9,86,88
SRR9112507,NC_001538.1,10,85,74
SRR8326919,NC_001538.1,5,91,12
SRR9112508,NC_001538.1,8,86,44
SRR7688672,NC_001538.1,4,100,8
SRR9112509,NC_001538.1,10,85,50
SRR8663638,NC_001538.1,2,95,6
SRR8326920,NC_001538.1,1,91,4
SRR8310929,NC_001538.1,1,95,2
SRR8326921,NC_001538.1,1,91,4
SRR8326922,NC_001538.1,7,89,18
SRR9112510,NC_001538.1,9,87,58
SRR9112511,NC_001538.1,6,86,22
SRR8326923,NC_001538.1,5,90,20
SRR8400968,NC_001538.1,8,87,24
SRR8512597,NC_001538.1,1,90,1
SRR8326924,NC_001538.1,5,90,8
SRR8400969,NC_001538.1,8,86,12
SRR8512598,NC_001538.1,1,90,1
SRR7688673,NC_001538.1,1,100,2
SRR9018503,NC_001538.1,2,87,2
SRR8326925,NC_001538.1,5,91,20
SRR9018504,NC_001538.1,1,88,6
SRR9018505,NC_001538.1,1,89,4
SRR9018506,NC_001538.1,1,90,2
SRR8326926,NC_001538.1,6,89,14
SRR8326927,NC_001538.1,1,90,6
SRR9112512,NC_001538.1,14,85,144
SRR8326928,NC_001538.1,5,90,10
SRR8326929,NC_001538.1,5,92,26
SRR9112513,NC_001538.1,14,86,170
SRR9112514,NC_001538.1,15,84,128
SRR9112515,NC_001538.1,18,83,100
SRR9112516,NC_001538.1,9,86,172
SRR9112517,NC_001538.1,14,86,124
SRR7688674,NC_001538.1,2,99,4
SRR9112518,NC_001538.1,17,83,92
SRR9112519,NC_001538.1,16,83,170
SRR9112520,NC_001538.1,10,86,18
SRR8326930,NC_001538.1,6,90,14
SRR9112521,NC_001538.1,8,87,60
SRR8326931,NC_001538.1,5,90,12
SRR8326932,NC_001538.1,6,90,8
SRR8326934,NC_001538.1,5,91,10
SRR8567603,NC_001538.1,9,87,56
SRR8567607,NC_001538.1,14,86,42
SRR8326933,NC_001538.1,7,89,22
SRR8567604,NC_001538.1,14,87,106
SRR8567605,NC_001538.1,19,86,66
SRR8567606,NC_001538.1,19,86,82
SRR8310941,NC_001538.1,1,94,1
SRR8567608,NC_001538.1,9,87,50
SRR8567609,NC_001538.1,14,85,82
SRR8326935,NC_001538.1,5,90,20
SRR8567610,NC_001538.1,18,87,112
SRR8326936,NC_001538.1,6,90,14
SRR8567611,NC_001538.1,9,86,126
SRR8567616,NC_001538.1,4,96,839
SRR8798879,NC_001538.1,2,86,2
SRR8326937,NC_001538.1,5,91,8
SRR8567617,NC_001538.1,4,96,1814
SRR8326938,NC_001538.1,6,88,12
SRR7827939,NC_001538.1,1,100,1
SRR8567618,NC_001538.1,5,96,932
SRR8859491,NC_001538.1,6,88,32
SRR8326939,NC_001538.1,5,90,10
SRR8859492,NC_001538.1,6,87,46
SRR7688678,NC_001538.1,1,88,2
SRR8326940,NC_001538.1,7,89,10
SRR8326941,NC_001538.1,5,90,10
SRR8859493,NC_001538.1,6,87,18
SRR8567619,NC_001538.1,5,96,309
SRR8859494,NC_001538.1,6,86,38
SRR8326942,NC_001538.1,5,90,26
SRR8859495,NC_001538.1,6,86,10
SRR8567620,NC_001538.1,5,96,449
SRR8797720,NC_001538.1,13,97,30
SRR8797721,NC_001538.1,6,94,6
SRR8567621,NC_001538.1,5,96,503
SRR8859496,NC_001538.1,6,86,12
SRR8798897,NC_001538.1,60,97,175
SRR8859497,NC_001538.1,6,87,22
SRR8859498,NC_001538.1,1,90,4
SRR8859499,NC_001538.1,6,88,16
SRR8859500,NC_001538.1,7,85,8
SRR8859502,NC_001538.1,6,88,22
SRR8326943,NC_001538.1,1,91,4
SRR8859501,NC_001538.1,6,86,14
SRR8798898,NC_001538.1,8,97,8
SRR9110296,NC_001538.1,2,76,1
SRR9000449,NC_001538.1,1,90,2
SRR8798901,NC_001538.1,100,98,962
SRR8420453,NC_001538.1,1,100,1
SRR8882547,NC_001538.1,1,90,2
SRR8798902,NC_001538.1,100,97,1361
SRR8795661,NC_001538.1,1,100,1
SRR8882550,NC_001538.1,1,88,2
SRR8859503,NC_001538.1,6,88,36
SRR8859504,NC_001538.1,6,87,24
SRR8859505,NC_001538.1,6,86,18
SRR8882557,NC_001538.1,3,87,2
SRR8859506,NC_001538.1,6,88,20
SRR8798904,NC_001538.1,83,97,208
SRR9000451,NC_001538.1,1,93,2
SRR9000452,NC_001538.1,3,85,4
SRR9000453,NC_001538.1,5,91,14
SRR9000454,NC_001538.1,1,90,4
SRR9098481,NC_001538.1,1,100,1
SRR8798905,NC_001538.1,1,99,2
SRR9000456,NC_001538.1,2,82,2
SRR8859512,NC_001538.1,1,88,4
SRR8830804,NC_001538.1,7,97,6
SRR8874464,NC_001538.1,7,88,380
SRR8859513,NC_001538.1,6,88,16
SRR8859514,NC_001538.1,6,88,24
SRR8859515,NC_001538.1,1,88,6
SRR8830805,NC_001538.1,2,99,2
SRR8859516,NC_001538.1,7,87,20
SRR7688693,NC_001538.1,1,100,1
SRR8859517,NC_001538.1,6,86,22
SRR8874465,NC_001538.1,6,88,222
SRR927119,NC_001538.1,9,95,1993
SRR8874476,NC_001538.1,6,87,106
SRR899539,NC_001538.1,1,100,1
SRR8859518,NC_001538.1,8,86,16
SRR8830806,NC_001538.1,1,99,2
SRR8859519,NC_001538.1,2,84,2
SRR8859521,NC_001538.1,2,85,4
SRR8859522,NC_001538.1,1,88,6
SRR9194574,NC_001538.1,1,97,1
SRR8859523,NC_001538.1,6,88,20
SRR8859524,NC_001538.1,6,87,20
SRR8859525,NC_001538.1,6,86,8
SRR8859526,NC_001538.1,6,86,10
SRR8859527,NC_001538.1,8,86,18
SRR8859528,NC_001538.1,6,87,20
SRR8859529,NC_001538.1,6,88,10
SRR8906561,NC_001538.1,1,97,1
SRR8859530,NC_001538.1,2,87,6
SRR8859531,NC_001538.1,6,89,12
SRR8859532,NC_001538.1,6,87,14
SRR8859533,NC_001538.1,6,87,22
SRR8859534,NC_001538.1,6,88,12
SRR9637883,NC_001538.1,2,98,2
SRR8859535,NC_001538.1,6,87,24
SRR8090963,NC_001538.1,100,98,510
SRR9216856,NC_001538.1,1,100,1
SRR9167450,NC_001538.1,1,97,1
SRR8859536,NC_001538.1,6,88,22
SRR922533,NC_001538.1,1,100,3
SRR8859537,NC_001538.1,8,87,14
SRR922536,NC_001538.1,1,97,3
SRR8859538,NC_001538.1,6,88,14
SRR9108527,NC_001538.1,1,88,1
SRR8859539,NC_001538.1,6,87,24
SRR8981829,NC_001538.1,2,84,2
SRR8859540,NC_001538.1,2,86,4
SRR8859541,NC_001538.1,6,86,12
SRR9108533,NC_001538.1,1,88,1
SRR8859542,NC_001538.1,2,84,2
SRR9108539,NC_001538.1,3,89,2
SRR8917525,NC_001538.1,1,100,1
SRR9108540,NC_001538.1,1,88,1
SRR8832240,NC_001538.1,7,91,72
SRR9177042,NC_001538.1,2,98,2
SRR9283275,NC_001538.1,1,100,2
SRR9334253,NC_001538.1,3,84,2
SRR9334256,NC_001538.1,4,83,2
SRR9108558,NC_001538.1,1,88,1
SRR9108559,NC_001538.1,3,88,2
SRR9108563,NC_001538.1,2,80,1
SRR8560601,NC_001538.1,2,98,2
SRR9167463,NC_001538.1,1,100,1
SRR9618150,NC_001538.1,1,97,1
SRR922543,NC_001538.1,1,100,1
SRR921366,NC_001538.1,1,96,1
SRR8991319,NC_001538.1,1,93,2
SRR8893654,NC_001538.1,3,90,7
SRR8893655,NC_001538.1,7,90,10
SRR8893656,NC_001538.1,3,88,8
SRR9618155,NC_001538.1,1,100,2
SRR9995040,NC_001538.1,8,87,20
SRR9995041,NC_001538.1,1,89,6
SRR9995042,NC_001538.1,1,89,6
SRR8948932,NC_001538.1,1,100,4
SRR9995043,NC_001538.1,3,86,8
SRR9995044,NC_001538.1,8,86,14
SRR8889416,NC_001538.1,1,90,1
SRR8889417,NC_001538.1,1,90,1
SRR9283317,NC_001538.1,1,100,1
SRR9060518,NC_001538.1,17,87,252
SRR8993299,NC_001538.1,1,98,2
SRR8893657,NC_001538.1,1,92,4
SRR8921498,NC_001538.1,11,86,21
SRR8893658,NC_001538.1,1,90,2
SRR8921499,NC_001538.1,8,87,16
SRR9995045,NC_001538.1,8,84,22
SRR8893659,NC_001538.1,1,93,4
SRR8289499,NC_001538.1,1,100,1
SRR8921500,NC_001538.1,6,89,27
SRR8921501,NC_001538.1,7,89,60
SRR8993310,NC_001538.1,1,100,2
SRR8993309,NC_001538.1,1,99,2
SRR8921502,NC_001538.1,7,88,25
SRR9211077,NC_001538.1,6,88,8
SRR8993313,NC_001538.1,1,100,2
SRR9019561,NC_001538.1,1,91,2
SRR9211064,NC_001538.1,1,90,4
SRR9211065,NC_001538.1,1,88,6
SRR9211066,NC_001538.1,1,88,4
SRR9211067,NC_001538.1,6,86,10
SRR9048311,NC_001538.1,2,95,2
SRR9211068,NC_001538.1,1,88,4
SRR9211069,NC_001538.1,1,89,6
SRR9211071,NC_001538.1,1,88,4
SRR9211072,NC_001538.1,2,86,4
SRR9311920,NC_001538.1,14,87,272
SRR8921503,NC_001538.1,5,91,16
SRR8921504,NC_001538.1,11,87,26
SRR9311921,NC_001538.1,11,87,194
SRR9311922,NC_001538.1,9,87,452
SRR8921505,NC_001538.1,7,89,38
SRR915732,NC_001538.1,1,89,1
SRR9311923,NC_001538.1,14,87,378
SRR8921506,NC_001538.1,9,89,54
SRR8921507,NC_001538.1,5,83,8
SRR8832476,NC_001538.1,2,80,1
SRR8832478,NC_001538.1,2,81,1
SRR9276460,NC_001538.1,2,87,2
SRR8921508,NC_001538.1,2,86,4
SRR9125668,NC_001538.1,1,100,1
SRR9019567,NC_001538.1,1,90,2
SRR9211076,NC_001538.1,1,89,6
SRR9211074,NC_001538.1,2,86,4
SRR9211075,NC_001538.1,1,88,2
SRR8921509,NC_001538.1,2,86,7
SRR8921510,NC_001538.1,7,87,14
SRR9212110,NC_001538.1,1,99,2
SRR9211078,NC_001538.1,7,85,8
SRR9211079,NC_001538.1,6,86,10
SRR8921511,NC_001538.1,11,86,18
SRR9211080,NC_001538.1,1,88,2
SRR9211081,NC_001538.1,1,88,4
SRR8921512,NC_001538.1,7,88,15
SRR9211083,NC_001538.1,6,89,8
SRR9211084,NC_001538.1,6,87,8
SRR9211085,NC_001538.1,10,84,12
SRR9211086,NC_001538.1,6,88,8
SRR9211087,NC_001538.1,6,87,10
SRR9211088,NC_001538.1,7,88,16
SRR8996819,NC_001538.1,8,85,18
SRR9211089,NC_001538.1,2,84,4
SRR8996820,NC_001538.1,8,86,30
SRR9211090,NC_001538.1,6,88,8
SRR8996821,NC_001538.1,8,87,22
SRR9211091,NC_001538.1,6,88,22
SRR9211092,NC_001538.1,8,86,14
SRR9024343,NC_001538.1,1,91,1
SRR9212111,NC_001538.1,2,99,2
SRR9211093,NC_001538.1,6,87,16
SRR9211094,NC_001538.1,6,87,14
SRR9211095,NC_001538.1,6,87,26
SRR9211096,NC_001538.1,6,87,20
SRR9212112,NC_001538.1,2,96,2
SRR9211097,NC_001538.1,6,87,22
SRR9212113,NC_001538.1,3,97,5
SRR9211098,NC_001538.1,6,87,20
SRR9211099,NC_001538.1,6,87,12
SRR9211100,NC_001538.1,6,87,8
SRR9211101,NC_001538.1,6,87,10
SRR9211102,NC_001538.1,8,86,10
SRR9212114,NC_001538.1,1,99,2
SRR9211103,NC_001538.1,6,86,18
SRR9211104,NC_001538.1,7,88,24
SRR9211105,NC_001538.1,8,85,16
SRR9041065,NC_001538.1,1,100,1
SRR8996822,NC_001538.1,8,87,22
SRR9211106,NC_001538.1,6,88,16
SRR9212115,NC_001538.1,1,89,2
SRR8996823,NC_001538.1,6,86,14
SRR9211107,NC_001538.1,6,87,20
SRR8996824,NC_001538.1,8,87,72
SRR8996825,NC_001538.1,8,87,96
SRR9212116,NC_001538.1,2,98,2
SRR8996826,NC_001538.1,14,86,120
SRR9212117,NC_001538.1,100,97,27324
SRR8996827,NC_001538.1,8,87,66
SRR8482535,NC_001538.1,1,89,2
SRR9212118,NC_001538.1,3,97,6
SRR7533076,NC_001538.1,1,100,1
SRR8992058,NC_001538.1,1,100,1
SRR9211108,NC_001538.1,6,87,20
SRR8289510,NC_001538.1,17,98,28
SRR8707432,NC_001538.1,1,93,2
SRR9211113,NC_001538.1,1,93,2
SRR8256448,NC_001538.1,1,100,3
SRR8917879,NC_001538.1,1,96,1
SRR9212120,NC_001538.1,2,100,4
SRR8528566,NC_001538.1,1,88,1
SRR8315708,NC_001538.1,1,91,1
SRR9317346,NC_001538.1,2,86,4
SRR8256453,NC_001538.1,1,100,1
SRR9661654,NC_001538.1,1,100,1
SRR9298817,NC_001538.1,1,97,1
SRR9117976,NC_001538.1,1,100,1
SRR8917932,NC_001538.1,1,96,1
SRR7688749,NC_001538.1,1,89,2
SRR9126910,NC_001538.1,1,100,1
SRR9610798,NC_001538.1,7,96,8
SRR8646323,NC_001538.1,1,90,2
SRR9661672,NC_001538.1,12,87,336
SRR7533084,NC_001538.1,1,100,2
SRR9661673,NC_001538.1,13,86,404
SRR9661674,NC_001538.1,14,86,338
SRR9661675,NC_001538.1,14,87,394
SRR8917965,NC_001538.1,1,96,1
SRR7533085,NC_001538.1,1,100,1
SRR999554,NC_001538.1,1,98,2
SRR9019689,NC_001538.1,1,98,2
SRR9610803,NC_001538.1,4,100,4
SRR869042,NC_001538.1,1,97,1
SRR965314,NC_001538.1,1,94,2
SRR7533086,NC_001538.1,1,99,3
SRR9661676,NC_001538.1,14,86,384
SRR9661677,NC_001538.1,12,87,392
SRR9661678,NC_001538.1,12,86,322
SRR8949482,NC_001538.1,1,94,1
SRR9661679,NC_001538.1,12,87,368
SRR8884716,NC_001538.1,2,79,1
SRR9661680,NC_001538.1,14,86,300
SRR9661681,NC_001538.1,12,86,394
SRR9661682,NC_001538.1,14,86,400
SRR9214174,NC_001538.1,1,97,1
SRR9661683,NC_001538.1,14,87,348
SRR9114366,NC_001538.1,1,92,1
SRR7533087,NC_001538.1,1,100,4
SRR9327497,NC_001538.1,7,87,1310
SRR9327498,NC_001538.1,9,87,1548
SRR9327499,NC_001538.1,8,87,1416
SRR9589954,NC_001538.1,6,89,24
SRR9327500,NC_001538.1,7,87,634
SRR9327501,NC_001538.1,6,87,416
SRR9327502,NC_001538.1,6,87,628
SRR7688776,NC_001538.1,1,97,4
SRR9298855,NC_001538.1,10,85,70
SRR8695471,NC_001538.1,88,97,240
SRR8949499,NC_001538.1,2,81,2
SRR8949504,NC_001538.1,2,81,2
SRR9589955,NC_001538.1,6,88,14
SRR9589956,NC_001538.1,7,88,28
SRR9589957,NC_001538.1,6,88,48
SRR8708134,NC_001538.1,1,100,6
SRR9589958,NC_001538.1,8,87,18
SRR9298856,NC_001538.1,10,85,68
SRR9298857,NC_001538.1,10,85,50
SRR8884975,NC_001538.1,1,89,2
SRR9589960,NC_001538.1,7,89,16
SRR9589959,NC_001538.1,6,90,8
SRR9589961,NC_001538.1,7,89,38
SRR9589962,NC_001538.1,7,88,26
SRR9049117,NC_001538.1,1,100,1
SRR9589963,NC_001538.1,8,90,34
SRR9261031,NC_001538.1,1,99,2
SRR9589964,NC_001538.1,1,88,6
SRR8884981,NC_001538.1,3,89,2
SRR9589965,NC_001538.1,1,90,2
SRR9589966,NC_001538.1,7,89,32
SRR8582249,NC_001538.1,7,83,8
SRR9589967,NC_001538.1,5,91,10
SRR8708136,NC_001538.1,1,100,5
SRR8708138,NC_001538.1,1,100,1
SRR9589968,NC_001538.1,6,89,14
SRR8708139,NC_001538.1,1,98,2
SRR9589969,NC_001538.1,7,89,16
SRR9589970,NC_001538.1,4,82,4
SRR8708141,NC_001538.1,1,100,2
SRR9199407,NC_001538.1,1,98,1
SRR7688784,NC_001538.1,5,98,6
SRR9589971,NC_001538.1,6,88,14
SRR9589972,NC_001538.1,12,88,36
SRR9589973,NC_001538.1,9,89,26
SRR9589974,NC_001538.1,1,90,4
SRR9589975,NC_001538.1,5,90,34
SRR9008985,NC_001538.1,1,89,4
SRR9589976,NC_001538.1,6,89,38
SRR9008987,NC_001538.1,8,86,12
SRR9589978,NC_001538.1,8,87,16
SRR9589977,NC_001538.1,7,84,16
SRR9008988,NC_001538.1,6,88,12
SRR9008989,NC_001538.1,6,86,16
SRR9589979,NC_001538.1,7,89,18
SRR9653789,NC_001538.1,8,86,154
SRR9589980,NC_001538.1,7,88,18
SRR9008991,NC_001538.1,1,88,2
SRR9008992,NC_001538.1,5,85,8
SRR9589981,NC_001538.1,5,91,10
SRR9008993,NC_001538.1,2,87,6
SRR9653790,NC_001538.1,6,88,64
SRR9589982,NC_001538.1,1,93,6
SRR9589983,NC_001538.1,3,90,4
SRR9008994,NC_001538.1,1,88,6
SRR9008995,NC_001538.1,8,86,16
SRR8615973,NC_001538.1,7,88,22
SRR9964203,NC_001538.1,1,90,2
SRR988190,NC_001538.1,2,82,1
SRR9964205,NC_001538.1,1,91,6
SRR9043591,NC_001538.1,1,94,1
SRR9008996,NC_001538.1,8,85,16
SRR9008997,NC_001538.1,2,85,6
SRR9008998,NC_001538.1,3,86,4
SRR8503142,NC_001538.1,2,80,2
SRR9008999,NC_001538.1,2,87,4
SRR9009000,NC_001538.1,6,88,10
SRR9009001,NC_001538.1,6,87,22
SRR9009002,NC_001538.1,1,88,2
SRR8503146,NC_001538.1,2,82,4
SRR9009003,NC_001538.1,6,88,14
SRR9009004,NC_001538.1,6,87,16
SRR8503147,NC_001538.1,2,82,6
SRR8503148,NC_001538.1,2,82,6
SRR9009005,NC_001538.1,2,86,6
SRR9009006,NC_001538.1,3,86,6
SRR9009007,NC_001538.1,3,87,6
SRR9009010,NC_001538.1,8,86,18
SRR8503151,NC_001538.1,2,81,4
SRR8503152,NC_001538.1,2,81,2
SRR9009012,NC_001538.1,6,88,8
SRR9009013,NC_001538.1,1,89,6
SRR9009014,NC_001538.1,8,86,26
SRR8503155,NC_001538.1,2,81,2
SRR9009015,NC_001538.1,2,86,4
SRR8503156,NC_001538.1,7,82,12
SRR9009016,NC_001538.1,1,89,4
SRR9009017,NC_001538.1,4,82,4
SRR8503158,NC_001538.1,7,82,12
SRR9009018,NC_001538.1,1,88,4
SRR9009020,NC_001538.1,2,85,4
SRR9009021,NC_001538.1,3,87,4
SRR8835599,NC_001538.1,1,91,1
SRR8256485,NC_001538.1,1,100,1
SRR9640104,NC_001538.1,2,76,5
SRR9199423,NC_001538.1,2,98,2
SRR9199424,NC_001538.1,4,99,8
SRR9199425,NC_001538.1,100,97,183625
SRR8503159,NC_001538.1,2,82,2
SRR8503160,NC_001538.1,2,82,6
SRR9009022,NC_001538.1,8,87,24
SRR8503161,NC_001538.1,2,81,2
SRR8759120,NC_001538.1,1,92,3
SRR8759121,NC_001538.1,3,90,2
SRR8503165,NC_001538.1,2,82,2
SRR9009023,NC_001538.1,1,88,2
SRR7688796,NC_001538.1,1,98,2
SRR9009024,NC_001538.1,6,88,18
SRR9009025,NC_001538.1,1,88,2
SRR9199427,NC_001538.1,1,99,2
SRR9009026,NC_001538.1,1,88,2
SRR9009027,NC_001538.1,8,87,18
SRR8503170,NC_001538.1,2,81,2
SRR7688797,NC_001538.1,1,99,1
SRR8503171,NC_001538.1,2,82,4
SRR8615986,NC_001538.1,1,94,1
SRR9733196,NC_001538.1,6,90,24
SRR9733197,NC_001538.1,6,87,26
SRR7688798,NC_001538.1,58,98,186
SRR8503173,NC_001538.1,2,81,2
SRR9009030,NC_001538.1,2,86,6
SRR9009032,NC_001538.1,1,88,4
SRR9009033,NC_001538.1,2,84,2
SRR9036403,NC_001538.1,1,97,1
SRR9199245,NC_001538.1,1,96,1
SRR9009034,NC_001538.1,6,87,16
SRR9009035,NC_001538.1,2,87,4
SRR9009036,NC_001538.1,6,85,8
SRR9009037,NC_001538.1,7,84,8
SRR9199429,NC_001538.1,100,97,1525
SRR9009038,NC_001538.1,1,89,6
SRR9009039,NC_001538.1,3,84,6
SRR8759123,NC_001538.1,3,90,2
SRR8503176,NC_001538.1,2,82,4
SRR9009040,NC_001538.1,2,84,4
SRR9009041,NC_001538.1,6,89,18
SRR9009042,NC_001538.1,1,93,2
SRR9009043,NC_001538.1,6,86,16
SRR8503177,NC_001538.1,2,81,2
SRR8503179,NC_001538.1,2,82,2
SRR9009044,NC_001538.1,3,86,6
SRR8503178,NC_001538.1,2,82,2
SRR9199430,NC_001538.1,2,98,2
SRR8503180,NC_001538.1,2,82,2
SRR9852166,NC_001538.1,2,96,2
SRR8528616,NC_001538.1,1,100,1
SRR9602538,NC_001538.1,1,91,1
SRR8908974,NC_001538.1,7,90,82
SRR9009046,NC_001538.1,4,87,10
SRR931809,NC_001538.1,1,96,1
SRR9009047,NC_001538.1,1,88,4
SRR9009048,NC_001538.1,3,86,8
SRR9009049,NC_001538.1,8,87,12
SRR9009050,NC_001538.1,1,88,2
SRR9009051,NC_001538.1,1,88,2
SRR9009052,NC_001538.1,1,89,4
SRR9009053,NC_001538.1,3,84,4
SRR9275567,NC_001538.1,2,100,2
SRR9009055,NC_001538.1,6,88,8
SRR9009056,NC_001538.1,6,86,10
SRR9009057,NC_001538.1,2,85,6
SRR9009058,NC_001538.1,5,87,8
SRR9009059,NC_001538.1,1,88,6
SRR9009060,NC_001538.1,2,86,4
SRR9009061,NC_001538.1,7,88,12
SRR9009062,NC_001538.1,1,88,2
SRR9009063,NC_001538.1,6,86,14
SRR9009064,NC_001538.1,1,88,2
SRR9009065,NC_001538.1,1,88,6
SRR8908975,NC_001538.1,7,90,114
SRR9009066,NC_001538.1,6,87,10
SRR9295871,NC_001538.1,1,100,1
SRR9009067,NC_001538.1,1,88,2
SRR9009068,NC_001538.1,6,86,10
SRR9300362,NC_001538.1,6,87,8
SRR8908976,NC_001538.1,7,89,110
SRR8908977,NC_001538.1,11,89,218
SRR944284,NC_001538.1,1,98,1
SRR9300363,NC_001538.1,6,90,8
SRR9300364,NC_001538.1,8,85,18
SRR9009070,NC_001538.1,2,83,2
SRR8908978,NC_001538.1,11,90,176
SRR9883288,NC_001538.1,7,88,12
SRR9300365,NC_001538.1,6,87,32
SRR944286,NC_001538.1,1,95,1
SRR9009072,NC_001538.1,1,88,2
SRR9009074,NC_001538.1,6,88,10
SRR9009073,NC_001538.1,1,88,4
SRR9009075,NC_001538.1,3,86,6
SRR8908979,NC_001538.1,7,89,108
SRR8908980,NC_001538.1,5,91,88
SRR9409627,NC_001538.1,20,87,94
SRR8731006,NC_001538.1,2,83,2
SRR9910767,NC_001538.1,1,100,1
SRR8908981,NC_001538.1,5,90,82
SRR916827,NC_001538.1,1,100,1
SRR8731010,NC_001538.1,1,89,2
SRR9409628,NC_001538.1,18,87,94
SRR9409629,NC_001538.1,15,88,30
SRR8908982,NC_001538.1,7,90,84
SRR9409630,NC_001538.1,9,89,46
SRR9409631,NC_001538.1,15,87,62
SRR9409632,NC_001538.1,20,87,74
SRR8908983,NC_001538.1,7,89,76
SRR9409633,NC_001538.1,18,88,118
SRR9409634,NC_001538.1,19,87,108
SRR9409635,NC_001538.1,19,87,228
SRR9409636,NC_001538.1,24,87,110
SRR9669411,NC_001538.1,3,85,6
SRR9669412,NC_001538.1,6,89,20
SRR9409637,NC_001538.1,8,89,38
SRR9295893,NC_001538.1,1,90,1
SRR9669413,NC_001538.1,6,90,8
SRR9409638,NC_001538.1,10,88,20
SRR9409639,NC_001538.1,19,88,70
SRR9669414,NC_001538.1,1,89,2
SRR9669415,NC_001538.1,1,88,2
SRR9409640,NC_001538.1,18,88,96
SRR9669416,NC_001538.1,1,90,4
SRR9409641,NC_001538.1,15,88,54
SRR9409642,NC_001538.1,18,88,78
SRR9409643,NC_001538.1,18,87,62
SRR9409644,NC_001538.1,19,86,84
SRR9856756,NC_001538.1,5,95,78
SRR9856757,NC_001538.1,5,95,62
SRR9856759,NC_001538.1,5,96,66
