run_id,sequence_accession,score,percent_identity,n_reads
SRR7059415,NC_001664.4,1,92,1
SRR7132233,NC_001664.4,2,84,1
SRR7059416,NC_001664.4,2,98,3
SRR7142603,NC_001664.4,1,100,1
SRR7132235,NC_001664.4,3,85,2
SRR7220891,NC_001664.4,1,94,2
SRR6936464,NC_001664.4,4,83,4
SRR7011963,NC_001664.4,2,85,1
SRR7132236,NC_001664.4,3,84,2
SRR7109500,NC_001664.4,1,88,1
SRR6819409,NC_001664.4,1,89,1
SRR7239308,NC_001664.4,1,97,1
SRR6726574,NC_001664.4,1,92,1
SRR7092059,NC_001664.4,1,94,1
SRR7220894,NC_001664.4,5,92,8
SRR6652984,NC_001664.4,1,97,1
SRR6652986,NC_001664.4,1,97,1
SRR7244646,NC_001664.4,1,97,1
SRR7220895,NC_001664.4,1,91,2
SRR6874893,NC_001664.4,1,97,2
SRR7026169,NC_001664.4,2,84,1
SRR6914543,NC_001664.4,1,92,1
SRR6986813,NC_001664.4,2,85,4
SRR7109502,NC_001664.4,1,100,1
SRR7170767,NC_001664.4,1,100,1
SRR7041676,NC_001664.4,1,100,1
SRR6652991,NC_001664.4,1,97,1
SRR6910620,NC_001664.4,2,86,1
SRR6936468,NC_001664.4,3,83,2
SRR7059422,NC_001664.4,1,94,1
SRR7134947,NC_001664.4,1,90,1
SRR7041677,NC_001664.4,1,100,1
SRR7059423,NC_001664.4,1,100,1
SRR7026173,NC_001664.4,2,75,1
SRR6652994,NC_001664.4,1,97,1
SRR6652995,NC_001664.4,1,97,1
SRR6652996,NC_001664.4,1,97,1
SRR7153117,NC_001664.4,2,84,1
SRR7041679,NC_001664.4,1,100,1
SRR6871276,NC_001664.4,1,100,1
SRR6956784,NC_001664.4,2,77,2
SRR6968178,NC_001664.4,1,93,1
SRR6760802,NC_001664.4,1,100,1
SRR7209993,NC_001664.4,2,86,1
SRR6742505,NC_001664.4,1,91,1
SRR7080636,NC_001664.4,2,86,1
SRR7209982,NC_001664.4,2,87,1
SRR7210013,NC_001664.4,2,85,1
SRR7210029,NC_001664.4,2,84,1
SRR6956787,NC_001664.4,2,80,1
SRR6497850,NC_001664.4,1,100,1
SRR7059425,NC_001664.4,3,92,2
SRR6815204,NC_001664.4,1,97,1
SRR7006140,NC_001664.4,1,97,1
SRR6965533,NC_001664.4,1,96,3
SRR6784679,NC_001664.4,1,94,1
SRR7010263,NC_001664.4,1,95,1
SRR7132254,NC_001664.4,2,82,1
SRR7151500,NC_001664.4,1,100,3
SRR6828946,NC_001664.4,1,100,1
SRR6875334,NC_001664.4,1,89,1
SRR6680388,NC_001664.4,1,88,1
SRR6742507,NC_001664.4,1,91,1
SRR7077050,NC_001664.4,1,100,1
SRR6936480,NC_001664.4,2,85,1
SRR6945505,NC_001664.4,2,87,1
SRR7047565,NC_001664.4,1,96,1
SRR6497852,NC_001664.4,4,100,10
SRR6871282,NC_001664.4,1,92,1
SRR6815218,NC_001664.4,1,100,1
SRR6795726,NC_001664.4,2,87,1
SRR6904056,NC_001664.4,1,100,1
SRR7041757,NC_001664.4,1,97,1
SRR7256885,NC_001664.4,1,100,1
SRR6502979,NC_001664.4,1,97,1
SRR6680399,NC_001664.4,3,91,2
SRR7041759,NC_001664.4,2,82,1
SRR7088419,NC_001664.4,1,94,1
SRR7256887,NC_001664.4,3,83,3
SRR7042387,NC_001664.4,2,86,1
SRR6871283,NC_001664.4,1,89,1
SRR7229819,NC_001664.4,2,96,2
SRR7008372,NC_001664.4,7,85,20
SRR6871645,NC_001664.4,3,83,2
SRR6871647,NC_001664.4,3,85,4
SRR7210064,NC_001664.4,2,84,2
SRR6936486,NC_001664.4,1,88,2
SRR6945513,NC_001664.4,2,80,1
SRR6871649,NC_001664.4,8,86,10
SRR6871650,NC_001664.4,2,83,2
SRR7006145,NC_001664.4,1,97,1
SRR7170900,NC_001664.4,1,97,1
SRR6871651,NC_001664.4,3,84,3
SRR7151502,NC_001664.4,1,100,1
SRR6945515,NC_001664.4,1,90,2
SRR7256894,NC_001664.4,2,84,1
SRR7126322,NC_001664.4,1,94,1
SRR7210070,NC_001664.4,1,88,1
SRR6871652,NC_001664.4,3,87,4
SRR7077057,NC_001664.4,1,91,1
SRR6945516,NC_001664.4,2,87,3
SRR6904059,NC_001664.4,1,100,1
SRR6871653,NC_001664.4,3,87,5
SRR6871654,NC_001664.4,2,85,1
SRR6871655,NC_001664.4,2,83,1
SRR7256899,NC_001664.4,3,84,3
SRR6262250,NC_001664.4,1,88,1
SRR6660530,NC_001664.4,1,100,2
SRR6502987,NC_001664.4,1,97,1
SRR6945518,NC_001664.4,2,87,1
SRR7120654,NC_001664.4,2,86,1
SRR6871660,NC_001664.4,2,87,2
SRR6871661,NC_001664.4,2,80,1
SRR6871662,NC_001664.4,4,81,3
SRR7256901,NC_001664.4,3,86,2
SRR7182472,NC_001664.4,2,80,2
SRR7256903,NC_001664.4,3,83,2
SRR6871664,NC_001664.4,2,80,2
SRR6502989,NC_001664.4,1,90,1
SRR7080642,NC_001664.4,1,100,1
SRR7229824,NC_001664.4,1,88,1
SRR7256908,NC_001664.4,2,83,2
SRR7170908,NC_001664.4,11,94,19
SRR7229825,NC_001664.4,1,100,1
SRR7080656,NC_001664.4,2,84,2
SRR6956996,NC_001664.4,4,82,2
SRR7256910,NC_001664.4,3,83,6
SRR7256911,NC_001664.4,2,87,2
SRR6829181,NC_001664.4,1,88,1
SRR6701300,NC_001664.4,4,81,9
SRR7256912,NC_001664.4,4,83,9
SRR7256913,NC_001664.4,3,84,7
SRR7256914,NC_001664.4,2,84,3
SRR7220920,NC_001664.4,3,90,3
SRR5892096,NC_001664.4,1,100,4
SRR5571016,NC_001664.4,1,94,2
SRR7256915,NC_001664.4,3,84,3
SRR7252572,NC_001664.4,1,100,1
SRR6742509,NC_001664.4,1,94,1
SRR7256917,NC_001664.4,3,85,2
SRR7151508,NC_001664.4,1,100,2
SRR7252573,NC_001664.4,1,100,1
SRR7026196,NC_001664.4,2,86,1
SRR6914616,NC_001664.4,1,100,2
SRR7220923,NC_001664.4,3,90,5
SRR7203692,NC_001664.4,1,89,1
SRR6998964,NC_001664.4,2,81,1
SRR6871666,NC_001664.4,1,89,1
SRR6871667,NC_001664.4,2,87,3
SRR6871668,NC_001664.4,3,83,3
SRR6871671,NC_001664.4,3,85,10
SRR6914617,NC_001664.4,1,98,2
SRR6914618,NC_001664.4,1,100,1
SRR6871669,NC_001664.4,3,88,2
SRR6871670,NC_001664.4,2,86,2
SRR7194923,NC_001664.4,1,94,1
SRR6871672,NC_001664.4,4,83,4
SRR6680424,NC_001664.4,1,89,2
SRR6871673,NC_001664.4,2,86,3
SRR6262252,NC_001664.4,1,88,1
SRR6871675,NC_001664.4,3,85,3
SRR6680427,NC_001664.4,3,90,2
SRR6871676,NC_001664.4,2,83,2
SRR7153363,NC_001664.4,1,94,1
SRR6871677,NC_001664.4,2,82,2
SRR6871678,NC_001664.4,2,86,1
SRR7230150,NC_001664.4,1,97,1
SRR6983670,NC_001664.4,1,100,1
SRR7088437,NC_001664.4,1,96,1
SRR6871681,NC_001664.4,1,91,1
SRR6871682,NC_001664.4,3,83,5
SRR7256919,NC_001664.4,2,80,2
SRR7047575,NC_001664.4,1,100,1
SRR6815242,NC_001664.4,1,100,1
SRR6875359,NC_001664.4,1,89,1
SRR7210128,NC_001664.4,1,91,1
SRR6875360,NC_001664.4,1,91,1
SRR6914619,NC_001664.4,1,100,1
SRR6854725,NC_001664.4,1,97,1
SRR7210129,NC_001664.4,2,84,1
SRR6968205,NC_001664.4,1,100,1
SRR7210132,NC_001664.4,2,87,1
SRR6914620,NC_001664.4,1,100,1
SRR7121067,NC_001664.4,2,81,1
SRR7031357,NC_001664.4,1,97,4
SRR7220926,NC_001664.4,3,88,4
SRR7080707,NC_001664.4,2,83,1
SRR6904071,NC_001664.4,1,100,1
SRR6829187,NC_001664.4,3,86,7
SRR7220927,NC_001664.4,3,90,5
SRR6854726,NC_001664.4,2,82,1
SRR7031361,NC_001664.4,4,97,8
SRR7121068,NC_001664.4,2,83,1
SRR7203717,NC_001664.4,13,84,58
SRR7224149,NC_001664.4,1,90,3
SRR7014427,NC_001664.4,3,97,6
SRR7065179,NC_001664.4,2,100,2
SRR7224140,NC_001664.4,1,95,1
SRR7224145,NC_001664.4,3,91,6
SRR7224146,NC_001664.4,1,90,2
SRR7081807,NC_001664.4,1,97,4
SRR6936813,NC_001664.4,2,100,4
SRR6799264,NC_001664.4,4,100,8
SRR6824985,NC_001664.4,2,84,1
SRR6983692,NC_001664.4,1,94,1
SRR7191630,NC_001664.4,3,89,3
SRR6677406,NC_001664.4,2,96,3
SRR6953799,NC_001664.4,1,91,1
SRR7166399,NC_001664.4,1,91,1
SRR6677407,NC_001664.4,3,93,4
SRR6986828,NC_001664.4,2,75,1
SRR7104338,NC_001664.4,1,100,1
SRR6999001,NC_001664.4,2,80,2
SRR7047584,NC_001664.4,1,96,1
SRR7179640,NC_001664.4,1,100,1
SRR7151518,NC_001664.4,1,89,1
SRR7203718,NC_001664.4,3,85,11
SRR7179733,NC_001664.4,1,94,1
SRR6815252,NC_001664.4,1,100,1
SRR7026202,NC_001664.4,1,95,1
SRR7162155,NC_001664.4,1,92,1
SRR7171156,NC_001664.4,1,90,1
SRR7293629,NC_001664.4,4,82,6
SRR7293630,NC_001664.4,3,83,5
SRR7293631,NC_001664.4,3,86,5
SRR7293632,NC_001664.4,4,82,4
SRR7179734,NC_001664.4,1,90,1
SRR7293633,NC_001664.4,3,88,2
SRR7293634,NC_001664.4,2,81,3
SRR7293635,NC_001664.4,3,85,4
SRR7293637,NC_001664.4,3,84,14
SRR7293638,NC_001664.4,2,85,1
SRR7293640,NC_001664.4,2,84,5
SRR7293641,NC_001664.4,2,84,1
SRR7293642,NC_001664.4,1,88,1
SRR7293643,NC_001664.4,2,85,5
SRR7293644,NC_001664.4,3,84,4
SRR6898771,NC_001664.4,1,94,1
SRR7293646,NC_001664.4,4,83,4
SRR7293647,NC_001664.4,4,82,4
SRR7293648,NC_001664.4,4,83,5
SRR7080721,NC_001664.4,2,82,2
SRR6829379,NC_001664.4,3,97,3
SRR633608,NC_001664.4,1,97,2
SRR7179736,NC_001664.4,3,90,4
SRR7191633,NC_001664.4,1,89,1
SRR7191634,NC_001664.4,1,89,1
SRR6677408,NC_001664.4,2,94,5
SRR7191635,NC_001664.4,1,94,1
SRR7080722,NC_001664.4,2,75,1
SRR7257140,NC_001664.4,1,98,2
SRR6677409,NC_001664.4,2,94,4
SRR6742949,NC_001664.4,1,92,1
SRR7080723,NC_001664.4,2,82,2
SRR7191638,NC_001664.4,1,88,2
SRR7191640,NC_001664.4,3,91,2
SRR6780358,NC_001664.4,5,76,3
SRR7293650,NC_001664.4,2,84,2
SRR7210180,NC_001664.4,1,89,1
SRR7006486,NC_001664.4,2,81,1
SRR7293649,NC_001664.4,2,82,1
SRR6677410,NC_001664.4,1,96,3
SRR7080724,NC_001664.4,5,76,4
SRR7065261,NC_001664.4,1,96,1
SRR7290284,NC_001664.4,1,100,1
SRR7293651,NC_001664.4,4,81,2
SRR7059841,NC_001664.4,1,94,1
SRR6806640,NC_001664.4,1,100,1
SRR7293652,NC_001664.4,3,84,2
SRR7031406,NC_001664.4,4,97,43
SRR7293653,NC_001664.4,4,82,6
SRR6677411,NC_001664.4,1,96,2
SRR7210188,NC_001664.4,2,86,1
SRR7293654,NC_001664.4,3,88,4
SRR7132337,NC_001664.4,1,97,1
SRR7290285,NC_001664.4,1,100,1
SRR7085454,NC_001664.4,2,82,1
SRR7153574,NC_001664.4,1,97,1
SRR6677412,NC_001664.4,1,93,2
SRR6825024,NC_001664.4,1,100,1
SRR7293655,NC_001664.4,3,83,7
SRR6680465,NC_001664.4,1,89,2
SRR7233692,NC_001664.4,2,84,1
SRR7300184,NC_001664.4,1,89,1
SRR7031421,NC_001664.4,4,97,30
SRR7031422,NC_001664.4,4,97,37
SRR6936888,NC_001664.4,1,88,1
SRR6829380,NC_001664.4,1,94,1
SRR6498360,NC_001664.4,2,100,4
SRR7233693,NC_001664.4,1,88,4
SRR6677413,NC_001664.4,2,95,2
SRR6936889,NC_001664.4,3,93,5
SRR6819558,NC_001664.4,3,88,6
SRR7233694,NC_001664.4,3,87,7
SRR6875931,NC_001664.4,2,84,1
SRR7271287,NC_001664.4,1,97,1
SRR7059845,NC_001664.4,3,90,2
SRR7031429,NC_001664.4,4,97,20
SRR7257145,NC_001664.4,2,99,4
SRR6819559,NC_001664.4,3,84,4
SRR6680471,NC_001664.4,1,88,1
SRR6936890,NC_001664.4,3,91,2
SRR7063233,NC_001664.4,1,97,1
SRR7233695,NC_001664.4,3,84,2
SRR7210192,NC_001664.4,2,87,1
SRR7031431,NC_001664.4,1,97,7
SRR7031432,NC_001664.4,4,97,36
SRR6677414,NC_001664.4,1,96,1
SRR7130949,NC_001664.4,1,100,1
SRR7210195,NC_001664.4,4,83,2
SRR7031433,NC_001664.4,1,97,3
SRR7031434,NC_001664.4,1,97,7
SRR7031436,NC_001664.4,4,97,15
SRR6936891,NC_001664.4,3,90,8
SRR6819560,NC_001664.4,2,84,1
SRR7255000,NC_001664.4,2,76,2
SRR7031437,NC_001664.4,4,97,34
SRR7031438,NC_001664.4,4,97,84
SRR7233698,NC_001664.4,2,82,2
SRR7121081,NC_001664.4,2,79,1
SRR6231219,NC_001664.4,1,94,2
SRR6819561,NC_001664.4,3,87,4
SRR6869023,NC_001664.4,2,77,1
SRR6819562,NC_001664.4,3,86,4
SRR6936892,NC_001664.4,3,89,8
SRR6936893,NC_001664.4,7,90,15
SRR7124035,NC_001664.4,1,94,1
SRR7179802,NC_001664.4,2,84,1
SRR7085473,NC_001664.4,2,79,1
SRR6498361,NC_001664.4,2,100,2
SRR6780368,NC_001664.4,1,97,1
SRR6825026,NC_001664.4,1,100,3
SRR7080728,NC_001664.4,4,78,3
SRR7255008,NC_001664.4,2,80,1
SRR7267621,NC_001664.4,2,99,4
SRR7080733,NC_001664.4,4,78,2
SRR7130957,NC_001664.4,1,94,1
SRR6949371,NC_001664.4,2,78,1
SRR7300200,NC_001664.4,1,91,2
SRR7240732,NC_001664.4,3,84,4
SRR5980955,NC_001664.4,1,97,1
SRR6919570,NC_001664.4,20,98,70
SRR7195177,NC_001664.4,2,84,2
SRR6806745,NC_001664.4,1,97,1
SRR7162193,NC_001664.4,1,97,1
SRR6936894,NC_001664.4,3,90,11
SRR7130960,NC_001664.4,2,94,2
SRR6949376,NC_001664.4,1,94,1
SRR6936895,NC_001664.4,7,91,15
SRR7053050,NC_001664.4,8,84,11
SRR6819563,NC_001664.4,3,90,4
SRR6819564,NC_001664.4,3,85,10
SRR7160935,NC_001664.4,2,87,1
SRR7233741,NC_001664.4,3,89,5
SRR6819565,NC_001664.4,3,88,2
SRR7026215,NC_001664.4,2,86,1
SRR7235575,NC_001664.4,1,89,1
SRR6819566,NC_001664.4,2,85,4
SRR6919571,NC_001664.4,18,98,144
SRR6911582,NC_001664.4,1,100,1
SRR6904095,NC_001664.4,1,91,1
SRR5348283,NC_001664.4,1,100,2
SRR7191904,NC_001664.4,1,100,3
SRR7053051,NC_001664.4,2,87,4
SRR7107121,NC_001664.4,5,76,3
SRR6819567,NC_001664.4,3,88,3
SRR7233748,NC_001664.4,1,91,1
SRR6799467,NC_001664.4,1,90,1
SRR7182494,NC_001664.4,2,80,2
SRR6919572,NC_001664.4,5,95,81
SRR7207611,NC_001664.4,2,86,2
SRR7210258,NC_001664.4,2,86,1
SRR6919573,NC_001664.4,17,100,147
SRR7234261,NC_001664.4,3,85,8
SRR7151533,NC_001664.4,1,94,1
SRR6727444,NC_001664.4,1,100,1
SRR7171223,NC_001664.4,1,89,1
SRR7041872,NC_001664.4,1,88,1
SRR7073408,NC_001664.4,3,92,2
SRR7065393,NC_001664.4,2,79,1
SRR7235584,NC_001664.4,3,90,2
SRR7080744,NC_001664.4,2,77,1
SRR6904171,NC_001664.4,8,86,14
SRR7182497,NC_001664.4,2,93,2
SRR7207612,NC_001664.4,3,97,5
SRR6911583,NC_001664.4,1,100,1
SRR7130967,NC_001664.4,1,97,1
SRR6819591,NC_001664.4,1,100,2
SRR7234262,NC_001664.4,4,82,7
SRR7191907,NC_001664.4,1,100,3
SRR7300478,NC_001664.4,1,100,1
SRR7235587,NC_001664.4,1,94,2
SRR6496082,NC_001664.4,4,82,3
SRR7085478,NC_001664.4,2,75,2
SRR6496083,NC_001664.4,4,81,2
SRR7235589,NC_001664.4,1,88,1
SRR6949395,NC_001664.4,1,88,1
SRR7065413,NC_001664.4,1,100,1
SRR7130971,NC_001664.4,1,97,1
SRR7161202,NC_001664.4,1,94,1
SRR6949397,NC_001664.4,1,91,1
SRR6904172,NC_001664.4,2,85,1
SRR6927123,NC_001664.4,2,78,1
SRR7107448,NC_001664.4,1,93,1
SRR5407005,NC_001664.4,1,88,1
SRR6949399,NC_001664.4,1,91,1
SRR5963427,NC_001664.4,1,100,1
SRR6503041,NC_001664.4,2,83,1
SRR6904176,NC_001664.4,1,91,1
SRR6799510,NC_001664.4,1,100,5
SRR7082012,NC_001664.4,1,100,1
SRR7104614,NC_001664.4,1,95,1
SRR6994953,NC_001664.4,2,83,1
SRR6780403,NC_001664.4,1,91,1
SRR7107481,NC_001664.4,1,100,1
SRR6496089,NC_001664.4,2,84,1
SRR6496091,NC_001664.4,1,88,1
SRR7182499,NC_001664.4,2,99,3
SRR7300480,NC_001664.4,1,100,1
SRR6958471,NC_001664.4,2,79,1
SRR7047609,NC_001664.4,1,100,2
SRR7180178,NC_001664.4,3,90,4
SRR7035891,NC_001664.4,1,94,1
SRR6911586,NC_001664.4,1,100,4
SRR7035896,NC_001664.4,1,90,1
SRR7217997,NC_001664.4,1,97,1
SRR7300481,NC_001664.4,1,100,1
SRR7180181,NC_001664.4,1,90,2
SRR7235593,NC_001664.4,1,89,2
SRR7182500,NC_001664.4,2,84,1
SRR6680538,NC_001664.4,1,89,2
SRR7180182,NC_001664.4,3,89,3
SRR7210328,NC_001664.4,1,91,1
SRR7300482,NC_001664.4,2,100,2
SRR7191928,NC_001664.4,1,100,1
SRR7257291,NC_001664.4,2,76,1
SRR7235596,NC_001664.4,1,92,1
SRR7180183,NC_001664.4,1,94,1
SRR7085519,NC_001664.4,2,76,2
SRR7180184,NC_001664.4,1,90,1
SRR7047611,NC_001664.4,1,100,1
SRR7180186,NC_001664.4,1,88,1
SRR7276195,NC_001664.4,1,96,1
SRR7138658,NC_001664.4,2,83,2
SRR7235598,NC_001664.4,2,86,1
SRR6829393,NC_001664.4,2,97,2
SRR7138720,NC_001664.4,2,84,1
SRR7104683,NC_001664.4,1,100,1
SRR7180188,NC_001664.4,1,89,1
SRR6757154,NC_001664.4,1,100,1
SRR7287639,NC_001664.4,1,100,1
SRR7085520,NC_001664.4,2,81,1
SRR7180191,NC_001664.4,1,90,2
SRR7287645,NC_001664.4,1,100,2
SRR7287650,NC_001664.4,1,100,1
SRR7287653,NC_001664.4,1,100,1
SRR7191932,NC_001664.4,1,100,1
SRR7287662,NC_001664.4,1,100,1
SRR7287665,NC_001664.4,1,100,1
SRR7287666,NC_001664.4,1,100,1
SRR6919589,NC_001664.4,3,99,9
SRR7218009,NC_001664.4,1,96,1
SRR6927377,NC_001664.4,2,83,1
SRR7249350,NC_001664.4,1,100,1
SRR7087261,NC_001664.4,1,96,1
SRR7096127,NC_001664.4,2,78,1
SRR6496099,NC_001664.4,3,84,2
SRR6919590,NC_001664.4,19,98,63
SRR7226194,NC_001664.4,2,77,3
SRR726258,NC_001664.4,1,89,1
SRR7207670,NC_001664.4,1,97,1
SRR7207672,NC_001664.4,2,86,2
SRR7191935,NC_001664.4,1,90,2
SRR6927382,NC_001664.4,1,89,1
SRR7026233,NC_001664.4,1,88,2
SRR6890854,NC_001664.4,1,100,2
SRR7107488,NC_001664.4,1,100,1
SRR7026234,NC_001664.4,2,82,5
SRR7266201,NC_001664.4,2,86,1
SRR7103118,NC_001664.4,1,100,3
SRR7287673,NC_001664.4,1,100,2
SRR7300486,NC_001664.4,1,100,1
SRR6680559,NC_001664.4,2,87,2
SRR7241919,NC_001664.4,2,100,3
SRR7226198,NC_001664.4,2,77,2
SRR7246635,NC_001664.4,1,96,1
SRR7293785,NC_001664.4,1,94,1
SRR7041961,NC_001664.4,1,94,1
SRR7107490,NC_001664.4,1,97,1
SRR6949724,NC_001664.4,3,89,3
SRR6503072,NC_001664.4,1,97,1
SRR7300488,NC_001664.4,1,100,1
SRR726264,NC_001664.4,1,96,1
SRR7226202,NC_001664.4,4,79,3
SRR6949726,NC_001664.4,3,91,2
SRR7287683,NC_001664.4,1,100,1
SRR7231491,NC_001664.4,4,83,4
SRR7231490,NC_001664.4,2,83,2
SRR7131305,NC_001664.4,1,97,1
SRR7300489,NC_001664.4,1,100,1
SRR7226204,NC_001664.4,2,80,1
SRR7287686,NC_001664.4,1,100,2
SRR6750043,NC_001664.4,1,97,1
SRR7300490,NC_001664.4,1,100,1
SRR7074298,NC_001664.4,1,88,2
SRR7241926,NC_001664.4,1,100,1
SRR6949729,NC_001664.4,1,100,1
SRR7047619,NC_001664.4,1,96,1
SRR7241927,NC_001664.4,1,100,1
SRR726269,NC_001664.4,1,100,1
SRR6837393,NC_001664.4,2,78,1
SRR7305548,NC_001664.4,1,100,1
SRR7131306,NC_001664.4,1,95,2
SRR7235611,NC_001664.4,2,87,1
SRR7226345,NC_001664.4,3,88,2
SRR6949733,NC_001664.4,1,88,2
SRR7196628,NC_001664.4,2,97,3
SRR7207201,NC_001664.4,2,79,1
SRR7231492,NC_001664.4,3,83,5
SRR7173057,NC_001664.4,1,96,1
SRR7191958,NC_001664.4,1,89,1
SRR6890860,NC_001664.4,1,100,1
SRR7297838,NC_001664.4,1,94,1
SRR7210408,NC_001664.4,2,84,1
SRR7047622,NC_001664.4,1,96,1
SRR7235616,NC_001664.4,1,90,2
SRR7188903,NC_001664.4,1,100,1
SRR6680582,NC_001664.4,1,94,1
SRR7290461,NC_001664.4,1,94,1
SRR6467644,NC_001664.4,1,91,1
SRR7210416,NC_001664.4,2,87,1
SRR7287694,NC_001664.4,1,100,1
SRR6927785,NC_001664.4,1,100,1
SRR7047624,NC_001664.4,1,96,1
SRR6781207,NC_001664.4,1,97,1
SRR7107496,NC_001664.4,2,79,1
SRR6919603,NC_001664.4,1,100,1
SRR6762298,NC_001664.4,2,76,1
SRR7210430,NC_001664.4,1,89,1
SRR6829401,NC_001664.4,2,98,2
SRR7173061,NC_001664.4,1,96,1
SRR7191968,NC_001664.4,2,76,1
SRR6806855,NC_001664.4,1,100,1
SRR7071957,NC_001664.4,1,100,1
SRR6919607,NC_001664.4,5,100,9
SRR7182569,NC_001664.4,1,99,2
SRR7213052,NC_001664.4,1,94,1
SRR7309366,NC_001664.4,2,79,2
SRR6949742,NC_001664.4,3,90,3
SRR7063616,NC_001664.4,8,100,7456
SRR6919608,NC_001664.4,9,99,16
SRR6949743,NC_001664.4,1,100,2
SRR7063617,NC_001664.4,8,100,8602
SRR7235621,NC_001664.4,1,92,2
SRR7235622,NC_001664.4,1,91,2
SRR7063618,NC_001664.4,8,100,6444
SRR7063619,NC_001664.4,8,100,6718
SRR6949749,NC_001664.4,1,94,1
SRR6829402,NC_001664.4,1,97,1
SRR6919609,NC_001664.4,1,98,6
SRR7063620,NC_001664.4,8,100,7174
SRR6949751,NC_001664.4,1,94,1
SRR726288,NC_001664.4,1,96,1
SRR7014662,NC_001664.4,1,97,2
SRR6919611,NC_001664.4,23,100,64
SRR7151562,NC_001664.4,1,95,1
SRR7063621,NC_001664.4,8,100,7097
SRR7191981,NC_001664.4,2,87,1
SRR7014664,NC_001664.4,1,97,1
SRR6919612,NC_001664.4,9,98,19
SRR6996109,NC_001664.4,1,90,1
SRR6949757,NC_001664.4,1,94,1
SRR7246726,NC_001664.4,1,94,1
SRR7131495,NC_001664.4,1,97,1
SRR6996110,NC_001664.4,1,91,1
SRR7171378,NC_001664.4,1,97,6
SRR7210461,NC_001664.4,2,87,1
SRR7063622,NC_001664.4,8,100,8742
SRR7300499,NC_001664.4,1,100,1
SRR7063623,NC_001664.4,8,100,7679
SRR7014668,NC_001664.4,1,97,1
SRR7369169,NC_001664.4,2,84,2
SRR7063624,NC_001664.4,8,100,6483
SRR7369170,NC_001664.4,7,88,17
SRR7145415,NC_001664.4,1,94,1
SRR7218065,NC_001664.4,1,96,1
SRR7369171,NC_001664.4,1,91,1
SRR7369172,NC_001664.4,8,87,16
SRR6927842,NC_001664.4,1,100,1
SRR7063625,NC_001664.4,8,100,7118
SRR6996116,NC_001664.4,3,88,3
SRR7235631,NC_001664.4,3,91,3
SRR7369173,NC_001664.4,3,85,5
SRR7369174,NC_001664.4,3,86,12
SRR7124278,NC_001664.4,1,94,1
SRR7369175,NC_001664.4,3,87,9
SRR7264715,NC_001664.4,1,97,1
SRR6978574,NC_001664.4,1,100,1
SRR7309376,NC_001664.4,2,77,2
SRR7210491,NC_001664.4,1,94,1
SRR6834087,NC_001664.4,1,96,1
SRR7369176,NC_001664.4,3,86,10
SRR7242045,NC_001664.4,1,94,1
SRR6996118,NC_001664.4,4,92,3
SRR7369177,NC_001664.4,3,87,9
SRR7369178,NC_001664.4,1,90,2
SRR7369179,NC_001664.4,3,87,10
SRR7210506,NC_001664.4,2,84,1
SRR7262890,NC_001664.4,1,97,1
SRR7369180,NC_001664.4,3,87,10
SRR7145419,NC_001664.4,1,100,1
SRR6890870,NC_001664.4,1,100,1
SRR7369181,NC_001664.4,8,86,15
SRR6949762,NC_001664.4,1,94,1
SRR6954266,NC_001664.4,1,100,1
SRR7369182,NC_001664.4,12,88,33
SRR6949764,NC_001664.4,3,90,5
SRR7369183,NC_001664.4,8,87,13
SRR7151568,NC_001664.4,1,100,1
SRR7369184,NC_001664.4,7,88,14
SRR7071970,NC_001664.4,1,100,1
SRR6949766,NC_001664.4,1,88,1
SRR6949768,NC_001664.4,1,91,1
SRR7166784,NC_001664.4,1,100,1
SRR6949769,NC_001664.4,1,91,1
SRR7171523,NC_001664.4,1,100,1
SRR6231677,NC_001664.4,1,97,1
SRR7287736,NC_001664.4,1,100,1
SRR7047635,NC_001664.4,1,96,1
SRR6890873,NC_001664.4,1,100,1
SRR6970025,NC_001664.4,1,100,1
SRR6869040,NC_001664.4,1,89,2
SRR7242048,NC_001664.4,1,89,1
SRR6837550,NC_001664.4,1,93,2
SRR6743309,NC_001664.4,1,97,1
SRR7242049,NC_001664.4,3,88,2
SRR7071973,NC_001664.4,2,86,1
SRR7300503,NC_001664.4,1,100,1
SRR7242052,NC_001664.4,3,92,4
SRR7317791,NC_001664.4,1,94,1
SRR7369185,NC_001664.4,3,86,7
SRR7166818,NC_001664.4,1,100,5
SRR6949776,NC_001664.4,1,90,2
SRR7369186,NC_001664.4,2,86,2
SRR7242053,NC_001664.4,1,94,1
SRR6949778,NC_001664.4,1,89,2
SRR7189518,NC_001664.4,1,89,1
SRR7300504,NC_001664.4,1,100,1
SRR6757213,NC_001664.4,1,92,1
SRR7242055,NC_001664.4,3,90,2
SRR6949780,NC_001664.4,3,89,2
SRR7166833,NC_001664.4,1,96,1
SRR7242056,NC_001664.4,3,93,5
SRR7218079,NC_001664.4,1,100,1
SRR6904374,NC_001664.4,1,94,1
SRR6927849,NC_001664.4,1,97,1
SRR7242057,NC_001664.4,3,92,6
SRR7454551,NC_001664.4,1,89,1
SRR7207787,NC_001664.4,1,97,1
SRR6919622,NC_001664.4,3,89,3
SRR7123234,NC_001664.4,1,96,1
SRR7242059,NC_001664.4,3,91,3
SRR7145427,NC_001664.4,1,96,1
SRR6919623,NC_001664.4,3,90,2
SRR7047641,NC_001664.4,1,100,1
