run_id,sequence_accession,score,percent_identity,n_reads
SRR5534337,NC_011508.2,1,100,1
SRR5363925,NC_011508.2,1,88,1
SRR5871347,NC_011508.2,1,94,1
SRR4004019,NC_011508.2,1,100,3
SRR5069807,NC_011508.2,7,88,8
SRR5069808,NC_011508.2,10,85,7
SRR5069809,NC_011508.2,100,88,175850
SRR5069810,NC_011508.2,100,88,175642
SRR5534352,NC_011508.2,1,100,1
SRR529646,NC_011508.2,2,75,1
SRR5724057,NC_011508.2,2,95,2
SRR4888666,NC_011508.2,2,86,1
SRR5489283,NC_011508.2,1,100,1
SRR521532,NC_011508.2,2,83,1
SRR5754829,NC_011508.2,2,87,1
SRR5396646,NC_011508.2,1,97,1
SRR5164446,NC_011508.2,2,86,1
SRR5861387,NC_011508.2,2,82,1
SRR11414100,NC_011508.2,4,78,2
SRR5871378,NC_011508.2,1,100,1
SRR6077580,NC_011508.2,1,100,1
SRR5353302,NC_011508.2,1,94,1
SRR6050482,NC_011508.2,7,81,6
SRR6047184,NC_011508.2,22,86,51
SRR6050483,NC_011508.2,10,84,17
SRR5332458,NC_011508.2,1,96,1
SRR6021599,NC_011508.2,1,96,1
SRR6047185,NC_011508.2,28,85,57
SRR5274800,NC_011508.2,2,87,6
SRR6129551,NC_011508.2,2,86,2
SRR5420763,NC_011508.2,1,97,1
SRR5864110,NC_011508.2,3,86,3
SRR5984248,NC_011508.2,1,100,1
SRR5864112,NC_011508.2,2,84,2
SRR5273606,NC_011508.2,1,89,1
SRR6129588,NC_011508.2,46,84,132
SRR5489449,NC_011508.2,1,97,1
SRR6050528,NC_011508.2,2,85,1
SRR6027887,NC_011508.2,2,82,1
SRR6074507,NC_011508.2,1,100,1
SRR6214922,NC_011508.2,5,86,7
SRR571648,NC_011508.2,1,93,1
SRR5804133,NC_011508.2,5,86,8
SRR5949187,NC_011508.2,74,88,14072
SRR5804134,NC_011508.2,2,87,2
SRR6050698,NC_011508.2,1,88,1
SRR6050716,NC_011508.2,15,85,32
SRR6050738,NC_011508.2,5,82,9
SRR6286164,NC_011508.2,1,94,3
SRR5470156,NC_011508.2,1,97,5
SRR5470228,NC_011508.2,1,96,5
SRR5490086,NC_011508.2,1,93,1
SRR6126789,NC_011508.2,1,94,1
SRR5949245,NC_011508.2,3,88,6
SRR5819067,NC_011508.2,5,93,6
SRR5819069,NC_011508.2,3,92,5
SRR5819071,NC_011508.2,8,91,13
SRR6250273,NC_011508.2,1,100,1
SRR5441536,NC_011508.2,1,100,4
SRR6287130,NC_011508.2,5,85,10
SRR619982,NC_011508.2,1,88,1
SRR5874886,NC_011508.2,1,92,1
SRR6330769,NC_011508.2,3,84,4
SRR6300288,NC_011508.2,1,88,1
SRR4240835,NC_011508.2,1,100,1
SRR5861990,NC_011508.2,2,80,1
SRR6072125,NC_011508.2,1,97,1
SRR6232685,NC_011508.2,5,87,5
SRR6269023,NC_011508.2,1,100,1
SRR611177,NC_011508.2,1,97,4
SRR611178,NC_011508.2,1,97,4
SRR611179,NC_011508.2,1,97,4
SRR611181,NC_011508.2,1,98,6
SRR5050801,NC_011508.2,11,90,14
SRR5490156,NC_011508.2,1,89,1
SRR611183,NC_011508.2,1,97,1
SRR611184,NC_011508.2,1,100,1
SRR611185,NC_011508.2,1,97,4
SRR5946795,NC_011508.2,1,97,2
SRR611188,NC_011508.2,4,97,16
SRR5050846,NC_011508.2,3,91,2
SRR5830076,NC_011508.2,2,86,4
SRR6216783,NC_011508.2,1,100,2
SRR6365196,NC_011508.2,1,94,1
SRR6478581,NC_011508.2,3,87,6
SRR5656377,NC_011508.2,1,92,1
SRR5490184,NC_011508.2,1,100,1
SRR6378507,NC_011508.2,4,82,2
SRR6037900,NC_011508.2,1,88,1
SRR6483177,NC_011508.2,1,94,1
SRR6365301,NC_011508.2,1,97,2
SRR6186655,NC_011508.2,19,88,44
SRR6186656,NC_011508.2,13,85,23
SRR5368806,NC_011508.2,2,84,1
SRR6186657,NC_011508.2,19,88,44
SRR6186658,NC_011508.2,27,87,44
SRR5368809,NC_011508.2,2,87,1
SRR6186661,NC_011508.2,16,87,28
SRR6186662,NC_011508.2,21,87,36
SRR6186664,NC_011508.2,19,88,51
SRR6186665,NC_011508.2,17,89,31
SRR6186666,NC_011508.2,6,88,11
SRR6026586,NC_011508.2,1,88,1
SRR6186667,NC_011508.2,9,87,20
SRR6186668,NC_011508.2,18,87,41
SRR5962037,NC_011508.2,1,96,1
SRR6028177,NC_011508.2,1,97,1
SRR6186671,NC_011508.2,9,88,19
SRR5368821,NC_011508.2,14,87,67
SRR5950639,NC_011508.2,1,97,2
SRR5368823,NC_011508.2,25,86,547
SRR5949558,NC_011508.2,1,88,2
SRR5990192,NC_011508.2,3,85,2
SRR5368833,NC_011508.2,3,87,3
SRR6041831,NC_011508.2,1,100,1
SRR617081,NC_011508.2,1,97,1
SRR6266857,NC_011508.2,1,88,2
SRR4841815,NC_011508.2,1,100,3
SRR5368835,NC_011508.2,1,88,1
SRR5990203,NC_011508.2,1,97,1
SRR6186962,NC_011508.2,1,97,1
SRR5581797,NC_011508.2,1,100,1
SRR5368841,NC_011508.2,1,88,3
SRR5990217,NC_011508.2,5,86,3
SRR5490260,NC_011508.2,1,100,1
SRR6366089,NC_011508.2,1,100,1
SRR4841816,NC_011508.2,1,100,1
SRR5368844,NC_011508.2,4,82,2
SRR6194234,NC_011508.2,1,100,1
SRR6186965,NC_011508.2,1,97,1
SRR5368856,NC_011508.2,15,87,37
SRR5490281,NC_011508.2,1,96,1
SRR6493538,NC_011508.2,13,88,24
SRR6049462,NC_011508.2,2,87,4
SRR6493541,NC_011508.2,3,86,2
SRR6493542,NC_011508.2,7,91,15
SRR5657580,NC_011508.2,2,86,2
SRR6203221,NC_011508.2,5,82,3
SRR6026686,NC_011508.2,2,87,1
SRR6203230,NC_011508.2,2,85,1
SRR5368873,NC_011508.2,3,84,7
SRR639050,NC_011508.2,1,100,3
SRR5208570,NC_011508.2,2,85,1
SRR5368883,NC_011508.2,1,89,4
SRR5208572,NC_011508.2,3,83,6
SRR5368894,NC_011508.2,2,84,1
SRR5490367,NC_011508.2,1,100,1
SRR6348573,NC_011508.2,1,94,1
SRR6356488,NC_011508.2,1,89,1
SRR5490373,NC_011508.2,1,100,1
SRR6460868,NC_011508.2,1,89,1
SRR6340198,NC_011508.2,2,82,1
SRR6460870,NC_011508.2,100,89,24819
SRR5368907,NC_011508.2,2,82,1
SRR6460872,NC_011508.2,12,88,27
SRR6460875,NC_011508.2,11,89,15
SRR5928971,NC_011508.2,1,96,1
SRR6049693,NC_011508.2,3,91,2
SRR6460879,NC_011508.2,22,88,27
SRR6460881,NC_011508.2,1,90,1
SRR6460884,NC_011508.2,22,88,30
SRR5446608,NC_011508.2,4,82,2
SRR6460885,NC_011508.2,15,90,23
SRR4996832,NC_011508.2,2,84,1
SRR6460890,NC_011508.2,17,88,25
SRR6212390,NC_011508.2,5,95,13
SRR5936054,NC_011508.2,1,94,1
SRR6466943,NC_011508.2,1,96,1
SRR6263337,NC_011508.2,2,87,4
SRR5884156,NC_011508.2,1,96,1
SRR5981761,NC_011508.2,1,92,1
SRR643762,NC_011508.2,1,100,1
SRR6366044,NC_011508.2,1,94,1
SRR5821581,NC_011508.2,1,100,1
SRR5936114,NC_011508.2,1,97,6
SRR5821587,NC_011508.2,1,100,1
SRR6366054,NC_011508.2,1,90,1
SRR6366063,NC_011508.2,1,94,1
SRR5947148,NC_011508.2,19,85,48
SRR5947149,NC_011508.2,13,85,31
SRR6466975,NC_011508.2,1,96,1
SRR6663271,NC_011508.2,1,97,1
SRR5947150,NC_011508.2,2,85,1
SRR5947151,NC_011508.2,11,85,14
SRR5947152,NC_011508.2,10,84,15
SRR5947153,NC_011508.2,18,85,22
SRR5868316,NC_011508.2,15,88,32
SRR5868317,NC_011508.2,7,88,12
SRR5947154,NC_011508.2,19,86,34
SRR5947155,NC_011508.2,7,84,12
SRR5947156,NC_011508.2,12,84,20
SRR5868319,NC_011508.2,32,88,322
SRR6843046,NC_011508.2,7,90,21
SRR6763660,NC_011508.2,1,100,1
SRR5442914,NC_011508.2,1,100,1
SRR6497168,NC_011508.2,1,100,1
SRR6497170,NC_011508.2,1,100,2
SRR6683904,NC_011508.2,1,94,1
SRR6678835,NC_011508.2,2,84,6
SRR6664519,NC_011508.2,1,97,1
SRR6678836,NC_011508.2,2,84,4
SRR6664523,NC_011508.2,1,97,1
SRR651120,NC_011508.2,1,100,1
SRR6955481,NC_011508.2,1,96,1
SRR6502223,NC_011508.2,1,94,1
SRR6955485,NC_011508.2,1,96,1
SRR6955490,NC_011508.2,1,96,1
SRR6809928,NC_011508.2,1,97,1
SRR6809935,NC_011508.2,1,97,1
SRR5945752,NC_011508.2,18,88,25
SRR5945753,NC_011508.2,15,88,26
SRR5945754,NC_011508.2,19,88,30
SRR5945755,NC_011508.2,17,89,35
SRR5945756,NC_011508.2,16,88,25
SRR5945757,NC_011508.2,19,88,25
SRR5945758,NC_011508.2,16,88,25
SRR5945759,NC_011508.2,16,87,24
SRR5945760,NC_011508.2,15,88,16
SRR5945761,NC_011508.2,15,88,25
SRR5945762,NC_011508.2,19,88,28
SRR5945763,NC_011508.2,19,88,31
SRR6908680,NC_011508.2,1,97,1
SRR6809958,NC_011508.2,1,97,1
SRR6938120,NC_011508.2,34,85,90
SRR6938122,NC_011508.2,37,85,74
SRR6938121,NC_011508.2,33,84,87
SRR6938124,NC_011508.2,3,87,2
SRR6938125,NC_011508.2,2,84,4
SRR6938126,NC_011508.2,3,85,2
SRR6938127,NC_011508.2,5,85,4
SRR6938128,NC_011508.2,4,82,2
SRR6798328,NC_011508.2,2,83,1
SRR6827419,NC_011508.2,1,100,1
SRR6425821,NC_011508.2,1,100,2
SRR6932639,NC_011508.2,1,99,3
SRR6425822,NC_011508.2,1,100,1
SRR6932640,NC_011508.2,1,93,3
SRR6932641,NC_011508.2,1,96,3
SRR6994379,NC_011508.2,100,84,10076
SRR6517617,NC_011508.2,1,95,1
SRR6808581,NC_011508.2,2,85,4
SRR6808582,NC_011508.2,1,91,4
SRR6808583,NC_011508.2,3,87,6
SRR6789784,NC_011508.2,1,94,1
SRR6808586,NC_011508.2,3,84,2
SRR633901,NC_011508.2,1,89,1
SRR6994413,NC_011508.2,2,77,2
SRR6808587,NC_011508.2,2,87,4
SRR7047517,NC_011508.2,1,100,1
SRR6808589,NC_011508.2,5,83,5
SRR6808590,NC_011508.2,3,87,4
SRR6808591,NC_011508.2,2,83,5
SRR6808592,NC_011508.2,5,86,10
SRR7111976,NC_011508.2,1,100,1
SRR7182244,NC_011508.2,1,90,1
SRR6838678,NC_011508.2,1,100,1
SRR6977037,NC_011508.2,26,85,36
SRR6994492,NC_011508.2,41,84,614
SRR7067767,NC_011508.2,2,86,2
SRR6994494,NC_011508.2,7,84,38
SRR6977038,NC_011508.2,8,86,20
SRR6977039,NC_011508.2,10,85,24
SRR6977040,NC_011508.2,2,86,4
SRR6977041,NC_011508.2,8,86,14
SRR7153036,NC_011508.2,1,97,4
SRR6977042,NC_011508.2,7,85,6
SRR7041673,NC_011508.2,1,100,1
SRR6900979,NC_011508.2,2,87,3
SRR6900980,NC_011508.2,10,89,18
SRR6994521,NC_011508.2,2,80,2
SRR7047564,NC_011508.2,1,100,3
SRR6910639,NC_011508.2,1,89,1
SRR6925306,NC_011508.2,5,86,3
SRR6925307,NC_011508.2,7,89,18
SRR6925308,NC_011508.2,4,90,6
SRR6925309,NC_011508.2,3,84,4
SRR6925310,NC_011508.2,3,86,3
SRR6925311,NC_011508.2,3,86,5
SRR6953796,NC_011508.2,1,97,1
SRR6994577,NC_011508.2,2,83,2
SRR6994582,NC_011508.2,3,86,8
SRR7026202,NC_011508.2,2,86,1
SRR696987,NC_011508.2,2,82,1
SRR7188619,NC_011508.2,5,91,46
SRR6829382,NC_011508.2,1,100,1
SRR7073406,NC_011508.2,1,97,1
SRR7107375,NC_011508.2,1,97,1
SRR7212455,NC_011508.2,1,100,3
SRR5407005,NC_011508.2,1,97,1
SRR7221489,NC_011508.2,1,89,1
SRR6713696,NC_011508.2,2,84,4
SRR7285957,NC_011508.2,27,83,57
SRR5407008,NC_011508.2,1,100,1
SRR7285958,NC_011508.2,24,84,41
SRR7293800,NC_011508.2,2,79,1
SRR7385130,NC_011508.2,48,87,2361
SRR6829400,NC_011508.2,1,100,1
SRR7286070,NC_011508.2,9,83,8
SRR6829404,NC_011508.2,1,100,1
SRR7286715,NC_011508.2,19,85,37
SRR5963941,NC_011508.2,2,87,1
SRR6800491,NC_011508.2,1,95,4
SRR7014921,NC_011508.2,1,88,2
SRR7309485,NC_011508.2,1,96,2
SRR7297876,NC_011508.2,1,89,1
SRR7287115,NC_011508.2,29,86,56
SRR7287116,NC_011508.2,5,83,4
SRR7161301,NC_011508.2,1,97,1
SRR7287117,NC_011508.2,1,93,2
SRR6928338,NC_011508.2,14,85,29
SRR7000733,NC_011508.2,1,100,2
SRR6928339,NC_011508.2,8,84,6
SRR7276376,NC_011508.2,1,94,1
SRR6978771,NC_011508.2,1,100,1
SRR6928341,NC_011508.2,3,86,2
SRR7366953,NC_011508.2,1,90,1
SRR7444125,NC_011508.2,1,100,1
SRR7517655,NC_011508.2,1,96,1
SRR6757524,NC_011508.2,1,100,1
SRR7294247,NC_011508.2,1,100,2
SRR7359814,NC_011508.2,1,96,1
SRR6351199,NC_011508.2,1,100,1
SRR7310264,NC_011508.2,1,91,1
SRR6743724,NC_011508.2,2,86,1
SRR7370249,NC_011508.2,2,87,1
SRR7370250,NC_011508.2,2,87,1
SRR7151644,NC_011508.2,1,97,2
SRR7377680,NC_011508.2,23,87,45
SRR7403884,NC_011508.2,1,97,1
SRR7704001,NC_011508.2,1,97,1
SRR7377681,NC_011508.2,48,86,1713
SRR7287333,NC_011508.2,2,94,5
SRR7001751,NC_011508.2,1,97,1
SRR7089063,NC_011508.2,2,86,2
SRR7381974,NC_011508.2,19,86,80
SRR7381975,NC_011508.2,35,87,293
SRR6839259,NC_011508.2,1,100,1
SRR7768842,NC_011508.2,1,99,7
SRR7768848,NC_011508.2,4,100,8
SRR7528366,NC_011508.2,1,95,2
SRR7768849,NC_011508.2,1,100,1
SRR6839336,NC_011508.2,1,100,1
SRR7768852,NC_011508.2,1,100,1
SRR7768854,NC_011508.2,1,100,1
SRR7768855,NC_011508.2,1,100,1
SRR7648394,NC_011508.2,1,100,1
SRR7754050,NC_011508.2,2,80,1
SRR7768859,NC_011508.2,1,100,2
SRR7754052,NC_011508.2,35,86,6837
SRR7724879,NC_011508.2,4,83,2
SRR7151730,NC_011508.2,1,97,2
SRR7724922,NC_011508.2,3,87,2
SRR7607963,NC_011508.2,1,100,4
SRR7615389,NC_011508.2,27,84,180
SRR7615390,NC_011508.2,20,86,122
SRR7615391,NC_011508.2,22,84,110
SRR7615392,NC_011508.2,20,85,162
SRR7615396,NC_011508.2,25,85,154
SRR7615398,NC_011508.2,28,84,444
SRR7615399,NC_011508.2,63,84,718
SRR7725687,NC_011508.2,1,94,1
SRR7615423,NC_011508.2,93,84,47446
SRR7615424,NC_011508.2,51,83,580
SRR7615425,NC_011508.2,71,83,2418
SRR7615426,NC_011508.2,72,84,1620
SRR7615427,NC_011508.2,93,84,55212
SRR7615428,NC_011508.2,52,84,6102
SRR7615429,NC_011508.2,100,84,61944
SRR7615430,NC_011508.2,65,84,15998
SRR7615431,NC_011508.2,85,84,59222
SRR7615432,NC_011508.2,100,84,76478
SRR7615477,NC_011508.2,20,84,592
SRR7615482,NC_011508.2,25,85,116
SRR7615483,NC_011508.2,23,84,186
SRR7615484,NC_011508.2,85,84,52494
SRR7615485,NC_011508.2,15,85,24
SRR7615555,NC_011508.2,23,83,31
SRR7473382,NC_011508.2,2,86,6
SRR6782103,NC_011508.2,1,94,1
SRR7473442,NC_011508.2,1,100,1
SRR7945451,NC_011508.2,1,100,1
SRR7892434,NC_011508.2,4,92,6
SRR8121015,NC_011508.2,1,91,1
SRR7543056,NC_011508.2,2,84,1
SRR772096,NC_011508.2,1,100,1
SRR7892437,NC_011508.2,2,86,2
SRR7815173,NC_011508.2,1,96,1
SRR7443423,NC_011508.2,1,96,1
SRR6713723,NC_011508.2,7,85,8
SRR7892445,NC_011508.2,3,87,4
SRR8041616,NC_011508.2,2,77,1
SRR7892451,NC_011508.2,3,90,8
SRR8162678,NC_011508.2,1,100,1
SRR7975328,NC_011508.2,16,82,24
SRR6713724,NC_011508.2,19,83,44
SRR7760234,NC_011508.2,2,80,1
SRR7892470,NC_011508.2,1,88,4
SRR8162684,NC_011508.2,1,97,1
SRR7892477,NC_011508.2,3,89,3
SRR7892478,NC_011508.2,100,83,21738
SRR7959111,NC_011508.2,1,100,1
SRR7892485,NC_011508.2,1,91,2
SRR7825623,NC_011508.2,1,100,1
SRR6713726,NC_011508.2,1,96,4
SRR7532411,NC_011508.2,2,84,2
SRR8086229,NC_011508.2,1,97,1
SRR6713728,NC_011508.2,4,89,8
SRR789900,NC_011508.2,1,94,1
SRR8140969,NC_011508.2,1,94,1
SRR8244050,NC_011508.2,1,97,4
SRR8244052,NC_011508.2,1,97,3
SRR8244054,NC_011508.2,1,97,1
SRR8144239,NC_011508.2,1,100,1
SRR8048119,NC_011508.2,1,89,1
SRR8186913,NC_011508.2,1,92,2
SRR8186934,NC_011508.2,1,92,1
SRR8260190,NC_011508.2,6,85,18
SRR8238941,NC_011508.2,24,87,76
SRR8238942,NC_011508.2,22,86,51
SRR8238943,NC_011508.2,23,86,53
SRR8238944,NC_011508.2,29,87,78
SRR8238945,NC_011508.2,16,88,56
SRR8238946,NC_011508.2,22,86,53
SRR7866688,NC_011508.2,1,100,1
SRR8248652,NC_011508.2,1,100,1
SRR7497399,NC_011508.2,1,100,2
SRR8315969,NC_011508.2,1,97,2
SRR7165102,NC_011508.2,1,100,1
SRR7820903,NC_011508.2,1,100,1
SRR8086103,NC_011508.2,1,97,1
SRR7768810,NC_011508.2,1,100,6
SRR7768811,NC_011508.2,1,100,4
SRR7768812,NC_011508.2,1,100,2
SRR833329,NC_011508.2,1,100,1
SRR7895958,NC_011508.2,1,90,1
SRR8173552,NC_011508.2,2,84,2
SRR6713742,NC_011508.2,11,82,10
SRR8217124,NC_011508.2,1,100,3
SRR7768831,NC_011508.2,1,100,1
SRR8217125,NC_011508.2,1,100,2
SRR8207784,NC_011508.2,1,100,1
SRR8207785,NC_011508.2,1,100,1
SRR8207792,NC_011508.2,1,100,1
SRR7768832,NC_011508.2,1,100,3
SRR8485300,NC_011508.2,1,100,1
SRR826630,NC_011508.2,1,92,1
SRR8207809,NC_011508.2,1,100,1
SRR8207816,NC_011508.2,1,100,2
SRR797076,NC_011508.2,1,100,1
SRR8296835,NC_011508.2,1,92,1
SRR8207833,NC_011508.2,1,100,1
SRR8207834,NC_011508.2,1,100,1
SRR8207835,NC_011508.2,1,100,1
SRR7883617,NC_011508.2,1,93,2
SRR8207841,NC_011508.2,1,100,1
SRR8086398,NC_011508.2,1,97,1
SRR8207857,NC_011508.2,1,100,1
SRR8207870,NC_011508.2,1,100,1
SRR8207873,NC_011508.2,1,100,2
SRR8545964,NC_011508.2,2,86,1
SRR8375635,NC_011508.2,3,86,6
SRR8375636,NC_011508.2,2,82,2
SRR8637410,NC_011508.2,1,100,1
SRR8285066,NC_011508.2,1,100,1
SRR8285070,NC_011508.2,1,100,1
SRR8285073,NC_011508.2,1,100,1
SRR8475753,NC_011508.2,1,97,1
SRR786770,NC_011508.2,1,100,1
SRR8447991,NC_011508.2,2,81,2
SRR8447992,NC_011508.2,2,81,2
SRR8595561,NC_011508.2,1,98,2
SRR786775,NC_011508.2,1,100,1
SRR8404007,NC_011508.2,3,84,2
SRR8404008,NC_011508.2,7,85,5
SRR8441793,NC_011508.2,1,97,1
SRR8441797,NC_011508.2,1,97,1
SRR8441806,NC_011508.2,1,97,1
SRR8526211,NC_011508.2,1,94,1
SRR8526212,NC_011508.2,1,100,1
SRR8526215,NC_011508.2,1,100,1
SRR8312118,NC_011508.2,1,100,1
SRR8526234,NC_011508.2,1,94,1
SRR8526268,NC_011508.2,3,83,10
SRR7984063,NC_011508.2,1,100,1
SRR8526269,NC_011508.2,4,81,12
SRR7984068,NC_011508.2,1,100,1
SRR8507532,NC_011508.2,1,89,1
SRR8513007,NC_011508.2,1,96,1
SRR8381835,NC_011508.2,1,89,1
SRR8681850,NC_011508.2,1,89,1
SRR867876,NC_011508.2,1,100,1
SRR8720225,NC_011508.2,1,100,1
SRR8381844,NC_011508.2,1,90,1
SRR6713756,NC_011508.2,15,85,32
SRR8381849,NC_011508.2,2,86,1
SRR8586883,NC_011508.2,1,100,3
SRR8521656,NC_011508.2,1,94,1
SRR8448284,NC_011508.2,1,96,1
SRR8381850,NC_011508.2,2,85,4
SRR8381852,NC_011508.2,4,83,4
SRR8381853,NC_011508.2,16,86,92
SRR8166359,NC_011508.2,1,96,4
SRR868217,NC_011508.2,1,100,1
SRR8481918,NC_011508.2,1,94,1
SRR8554644,NC_011508.2,1,94,1
SRR8381863,NC_011508.2,2,85,2
SRR8208784,NC_011508.2,19,85,34
SRR8208785,NC_011508.2,17,86,26
SRR8208788,NC_011508.2,25,86,42
SRR8208789,NC_011508.2,16,86,27
SRR8208790,NC_011508.2,21,86,28
SRR8208791,NC_011508.2,14,86,21
SRR8381867,NC_011508.2,21,83,35
SRR8580923,NC_011508.2,1,100,1
SRR8521679,NC_011508.2,1,94,1
SRR868483,NC_011508.2,1,100,1
SRR8381870,NC_011508.2,15,84,31
SRR8611972,NC_011508.2,1,97,1
SRR8521681,NC_011508.2,1,96,1
SRR8521683,NC_011508.2,1,100,1
SRR8381873,NC_011508.2,17,89,87
SRR8474279,NC_011508.2,1,97,1
SRR7687173,NC_011508.2,1,100,1
SRR8521694,NC_011508.2,1,96,1
SRR8521702,NC_011508.2,1,96,1
SRR8452542,NC_011508.2,1,97,2
SRR8756097,NC_011508.2,1,89,1
SRR8785218,NC_011508.2,1,100,3
SRR8844464,NC_011508.2,1,100,1
SRR8420113,NC_011508.2,1,100,1
SRR8580823,NC_011508.2,1,96,1
SRR8452569,NC_011508.2,1,97,2
SRR8844479,NC_011508.2,1,100,1
SRR8452581,NC_011508.2,1,97,1
SRR8521732,NC_011508.2,1,96,1
SRR8797530,NC_011508.2,1,100,1
SRR8521735,NC_011508.2,1,96,1
SRR8840779,NC_011508.2,3,87,2
SRR8799583,NC_011508.2,1,94,1
SRR8840780,NC_011508.2,4,82,2
SRR816998,NC_011508.2,1,100,1
SRR8418145,NC_011508.2,1,100,2
SRR8776959,NC_011508.2,6,89,7
SRR8732860,NC_011508.2,1,96,1
SRR8776960,NC_011508.2,3,89,2
SRR8776961,NC_011508.2,6,88,10
SRR8756115,NC_011508.2,3,87,4
SRR8756116,NC_011508.2,1,91,1
SRR8833315,NC_011508.2,1,94,1
SRR8501819,NC_011508.2,2,86,1
SRR817001,NC_011508.2,1,100,1
SRR8633097,NC_011508.2,1,97,1
SRR7868829,NC_011508.2,1,100,2
SRR8729122,NC_011508.2,1,92,2
SRR8729124,NC_011508.2,10,85,20
SRR6713766,NC_011508.2,3,84,2
SRR902500,NC_011508.2,2,86,1
SRR8614531,NC_011508.2,1,97,1
SRR8581110,NC_011508.2,21,87,73
SRR8420272,NC_011508.2,1,96,1
SRR9090342,NC_011508.2,1,97,1
SRR8206320,NC_011508.2,1,100,1
SRR9141295,NC_011508.2,1,90,1
SRR8783863,NC_011508.2,1,97,1
SRR8956941,NC_011508.2,1,100,1
SRR6713771,NC_011508.2,11,86,22
SRR8369880,NC_011508.2,5,87,4
SRR8614280,NC_011508.2,1,91,1
SRR8497645,NC_011508.2,1,97,1
SRR8440457,NC_011508.2,1,97,1
SRR849810,NC_011508.2,1,100,3
SRR9170887,NC_011508.2,2,83,1
SRR8787259,NC_011508.2,1,100,3
SRR9005727,NC_011508.2,1,100,1
SRR9005728,NC_011508.2,1,100,1
SRR939314,NC_011508.2,1,90,1
SRR8555692,NC_011508.2,1,97,1
SRR8614325,NC_011508.2,1,97,1
SRR8315699,NC_011508.2,3,93,2
SRR9169962,NC_011508.2,1,94,1
SRR8730135,NC_011508.2,57,89,845
SRR9661653,NC_011508.2,1,100,1
SRR8743194,NC_011508.2,1,97,1
SRR8929012,NC_011508.2,1,88,1
SRR8147090,NC_011508.2,1,100,1
SRR8615945,NC_011508.2,2,87,1
SRR8784131,NC_011508.2,1,94,1
SRR9598538,NC_011508.2,1,100,1
SRR8315725,NC_011508.2,1,97,1
SRR8860787,NC_011508.2,1,94,1
SRR8575345,NC_011508.2,1,94,1
SRR8614406,NC_011508.2,1,94,1
SRR9103197,NC_011508.2,1,100,1
SRR9033772,NC_011508.2,1,100,1
SRR9033787,NC_011508.2,1,100,1
SRR9033788,NC_011508.2,1,100,1
SRR9033789,NC_011508.2,1,100,1
SRR9033790,NC_011508.2,1,100,1
SRR9033793,NC_011508.2,1,100,1
SRR9033802,NC_011508.2,1,100,1
SRR8614424,NC_011508.2,1,97,1
SRR944242,NC_011508.2,1,88,1
SRR9033806,NC_011508.2,1,100,1
SRR988201,NC_011508.2,2,87,1
SRR8513269,NC_011508.2,1,96,1
SRR8857866,NC_011508.2,3,87,2
SRR9856732,NC_011508.2,1,100,1
SRR9844002,NC_011508.2,2,80,2
SRR8440712,NC_011508.2,1,97,1
SRR8857869,NC_011508.2,2,86,1
SRR9844024,NC_011508.2,21,81,38
SRR8857870,NC_011508.2,5,86,5
SRR8614753,NC_011508.2,1,100,1
SRR9827838,NC_011508.2,1,100,1
SRR9002163,NC_011508.2,5,82,3
SRR9002266,NC_011508.2,30,83,27
SRR9002267,NC_011508.2,9,82,14
SRR9002405,NC_011508.2,1,88,2
SRR9002408,NC_011508.2,7,84,9
SRR9165479,NC_011508.2,1,100,1
SRR9002409,NC_011508.2,11,85,16
SRR8513304,NC_011508.2,1,100,1
SRR9669946,NC_011508.2,3,91,3
SRR8820976,NC_011508.2,2,84,1
SRR9669952,NC_011508.2,9,91,14
SRR9669953,NC_011508.2,4,88,6
SRR9134388,NC_011508.2,1,100,1
SRR9715812,NC_011508.2,1,94,1
SRR6713784,NC_011508.2,2,87,4
SRR9002434,NC_011508.2,6,86,8
SRR9002437,NC_011508.2,12,84,22
SRR9169181,NC_011508.2,1,91,1
SRR9899372,NC_011508.2,10,84,15
SRR9899374,NC_011508.2,5,85,8
SRR9899375,NC_011508.2,5,85,10
SRR9899376,NC_011508.2,5,84,8
SRR9899377,NC_011508.2,3,83,6
SRR9899380,NC_011508.2,7,84,11
SRR9602707,NC_011508.2,1,100,1
SRR9899382,NC_011508.2,1,89,2
SRR9899383,NC_011508.2,2,86,2
SRR9899384,NC_011508.2,15,81,14
SRR9644024,NC_011508.2,8,85,8
SRR9262923,NC_011508.2,4,100,8
SRR9644045,NC_011508.2,1,100,1
SRR9716030,NC_011508.2,1,97,1
SRR9644046,NC_011508.2,1,100,1
SRR9297230,NC_011508.2,1,100,1
SRR9844139,NC_011508.2,2,80,2
SRR9644062,NC_011508.2,1,100,1
SRR9644064,NC_011508.2,1,100,1
SRR9987813,NC_011508.2,2,87,1
SRR8513355,NC_011508.2,1,96,1
SRR9648023,NC_011508.2,1,97,1
SRR9988006,NC_011508.2,1,97,1
SRR9670694,NC_011508.2,4,100,14
SRR9674383,NC_011508.2,1,96,1
SRR8513372,NC_011508.2,1,96,2
SRR9844229,NC_011508.2,100,80,9937
SRR8350207,NC_011508.2,1,100,1
SRR9844240,NC_011508.2,3,86,2
SRR9169231,NC_011508.2,1,91,1
SRR9667889,NC_011508.2,1,100,1
SRR9169237,NC_011508.2,2,82,1
SRR914006,NC_011508.2,1,100,1
SRR8513413,NC_011508.2,1,96,1
