run_id,sequence_accession,score,percent_identity,n_reads
SRR8816754,NC_001611.1,2,78,1
SRR8315414,NC_001611.1,1,92,1
SRR8906531,NC_001611.1,1,95,1
SRR8942244,NC_001611.1,1,92,4
SRR8919472,NC_001611.1,1,96,1
SRR8452677,NC_001611.1,2,100,2
SRR8476602,NC_001611.1,1,92,4
SRR8476603,NC_001611.1,5,91,13
SRR7827807,NC_001611.1,1,100,1
SRR8799724,NC_001611.1,2,84,1
SRR8633142,NC_001611.1,1,100,4
SRR8862676,NC_001611.1,2,85,1
SRR8318766,NC_001611.1,2,100,2
SRR8760647,NC_001611.1,1,100,1
SRR8955211,NC_001611.1,1,94,1
SRR8202273,NC_001611.1,1,94,1
SRR8452678,NC_001611.1,2,100,2
SRR8479343,NC_001611.1,1,100,1
SRR8476604,NC_001611.1,5,90,8
SRR8476605,NC_001611.1,5,92,10
SRR8437080,NC_001611.1,4,93,8
SRR8714245,NC_001611.1,1,92,1
SRR8378451,NC_001611.1,1,100,1
SRR8756323,NC_001611.1,1,100,7
SRR8799723,NC_001611.1,2,84,3
SRR8892158,NC_001611.1,2,75,1
SRR8905827,NC_001611.1,1,88,1
SRR8286025,NC_001611.1,1,100,3
SRR8180948,NC_001611.1,1,100,1
SRR8310857,NC_001611.1,1,96,2
SRR8756324,NC_001611.1,1,100,6
SRR901171,NC_001611.1,1,96,1
SRR8476606,NC_001611.1,1,90,7
SRR8206074,NC_001611.1,1,100,2
SRR8862677,NC_001611.1,2,85,1
SRR7827812,NC_001611.1,1,100,3
SRR826777,NC_001611.1,3,89,3
SRR8788727,NC_001611.1,1,100,4
SRR8788728,NC_001611.1,1,100,4
SRR8788729,NC_001611.1,4,100,9
SRR8640658,NC_001611.1,1,100,1
SRR8799725,NC_001611.1,2,86,1
SRR8180949,NC_001611.1,1,100,3
SRR8615807,NC_001611.1,1,97,1
SRR8799726,NC_001611.1,2,87,4
SRR8286026,NC_001611.1,1,100,6
SRR8847698,NC_001611.1,4,100,13
SRR8847699,NC_001611.1,4,100,11
SRR8847700,NC_001611.1,4,100,23
SRR8847701,NC_001611.1,4,100,21
SRR8788730,NC_001611.1,1,100,7
SRR8788731,NC_001611.1,1,100,5
SRR8788732,NC_001611.1,4,100,12
SRR8788733,NC_001611.1,4,100,9
SRR8640659,NC_001611.1,1,100,2
SRR8847702,NC_001611.1,4,99,26
SRR8788734,NC_001611.1,1,100,5
SRR8674916,NC_001611.1,1,100,2
SRR8847703,NC_001611.1,1,100,5
SRR8799727,NC_001611.1,2,84,1
SRR8799728,NC_001611.1,2,84,1
SRR8558807,NC_001611.1,1,100,1
SRR8955216,NC_001611.1,1,94,1
SRR8497106,NC_001611.1,3,92,2
SRR8788735,NC_001611.1,4,100,12
SRR8788736,NC_001611.1,1,100,2
SRR8788737,NC_001611.1,1,100,2
SRR8788738,NC_001611.1,4,100,13
SRR8788739,NC_001611.1,4,100,18
SRR8674917,NC_001611.1,2,97,2
SRR8318774,NC_001611.1,1,90,2
SRR8206076,NC_001611.1,1,100,1
SRR8286027,NC_001611.1,4,100,9
SRR8847709,NC_001611.1,1,100,6
SRR8847704,NC_001611.1,1,100,3
SRR8847705,NC_001611.1,1,100,5
SRR8847706,NC_001611.1,4,100,15
SRR8847707,NC_001611.1,4,100,9
SRR8847708,NC_001611.1,4,100,16
SRR8640660,NC_001611.1,1,100,2
SRR8754010,NC_001611.1,1,100,1
SRR8788740,NC_001611.1,4,100,8
SRR886269,NC_001611.1,1,100,2
SRR8788741,NC_001611.1,1,100,4
SRR8868953,NC_001611.1,1,94,1
SRR8649431,NC_001611.1,1,96,1
SRR8766816,NC_001611.1,1,100,2
SRR8640662,NC_001611.1,1,100,1
SRR8847710,NC_001611.1,4,100,13
SRR8466604,NC_001611.1,1,97,2
SRR826778,NC_001611.1,1,89,2
SRR8750422,NC_001611.1,2,82,2
SRR8788742,NC_001611.1,1,100,6
SRR8312638,NC_001611.1,1,100,1
SRR8640663,NC_001611.1,1,100,1
SRR8640664,NC_001611.1,1,100,1
SRR8615809,NC_001611.1,2,87,5
SRR8607551,NC_001611.1,1,100,2
SRR8256379,NC_001611.1,1,100,1
SRR8482942,NC_001611.1,1,100,1
SRR8847711,NC_001611.1,4,100,9
SRR8847712,NC_001611.1,1,100,7
SRR8847713,NC_001611.1,4,100,27
SRR8847714,NC_001611.1,4,100,19
SRR8482939,NC_001611.1,1,100,1
SRR8799730,NC_001611.1,2,84,2
SRR8760650,NC_001611.1,1,100,3
SRR8788743,NC_001611.1,4,100,12
SRR8788744,NC_001611.1,4,100,12
SRR8788745,NC_001611.1,4,100,8
SRR8788746,NC_001611.1,1,100,3
SRR8286028,NC_001611.1,4,100,9
SRR8633143,NC_001611.1,1,100,3
SRR8570480,NC_001611.1,1,96,1
SRR8326027,NC_001611.1,1,100,1
SRR8656434,NC_001611.1,2,83,1
SRR8799731,NC_001611.1,2,84,4
SRR8788747,NC_001611.1,1,100,4
SRR8788748,NC_001611.1,4,100,16
SRR8788749,NC_001611.1,1,100,2
SRR8788750,NC_001611.1,1,100,5
SRR8788751,NC_001611.1,4,100,10
SRR8640666,NC_001611.1,1,100,1
SRR8312639,NC_001611.1,1,100,2
SRR7687419,NC_001611.1,1,95,1
SRR8633144,NC_001611.1,1,100,1
SRR8830730,NC_001611.1,1,100,1
SRR8466606,NC_001611.1,1,95,1
SRR8766817,NC_001611.1,1,94,1
SRR8788752,NC_001611.1,4,100,10
SRR8788753,NC_001611.1,4,100,10
SRR8633145,NC_001611.1,1,100,1
SRR8615811,NC_001611.1,2,80,1
SRR8482940,NC_001611.1,1,100,1
SRR8378468,NC_001611.1,1,97,1
SRR8420210,NC_001611.1,1,96,1
SRR8788754,NC_001611.1,4,100,12
SRR8788755,NC_001611.1,4,100,9
SRR8788756,NC_001611.1,1,100,6
SRR8788757,NC_001611.1,1,100,4
SRR8640667,NC_001611.1,1,100,1
SRR8312640,NC_001611.1,1,100,2
SRR8799733,NC_001611.1,2,85,2
SRR866920,NC_001611.1,1,94,1
SRR8788758,NC_001611.1,1,100,5
SRR8788759,NC_001611.1,4,100,14
SRR8788760,NC_001611.1,1,100,3
SRR8788761,NC_001611.1,1,100,6
SRR8312641,NC_001611.1,1,100,3
SRR8828862,NC_001611.1,1,100,1
SRR8788762,NC_001611.1,4,100,16
SRR8420211,NC_001611.1,1,100,2
SRR8799734,NC_001611.1,2,86,3
SRR8286030,NC_001611.1,1,100,4
SRR8766818,NC_001611.1,1,100,1
SRR8437084,NC_001611.1,3,88,2
SRR8788763,NC_001611.1,4,100,11
SRR8788764,NC_001611.1,1,100,3
SRR8788765,NC_001611.1,4,100,8
SRR8788766,NC_001611.1,4,100,9
SRR8788767,NC_001611.1,4,100,12
SRR8615812,NC_001611.1,2,75,1
SRR8474346,NC_001611.1,1,97,1
SRR8497107,NC_001611.1,3,89,4
SRR8312642,NC_001611.1,1,100,2
SRR8633149,NC_001611.1,1,100,3
SRR8838956,NC_001611.1,1,97,1
SRR826560,NC_001611.1,1,100,5
SRR8947114,NC_001611.1,1,94,1
SRR8788768,NC_001611.1,4,100,8
SRR8788769,NC_001611.1,4,100,9
SRR8788770,NC_001611.1,4,100,20
SRR8788771,NC_001611.1,4,100,8
SRR8717390,NC_001611.1,1,100,1
SRR8799736,NC_001611.1,2,87,4
SRR8312643,NC_001611.1,1,100,2
SRR8326033,NC_001611.1,1,100,1
SRR8766819,NC_001611.1,1,96,1
SRR8838957,NC_001611.1,2,97,2
SRR8310859,NC_001611.1,1,98,2
SRR8783815,NC_001611.1,2,98,2
SRR8880266,NC_001611.1,1,91,1
SRR8482941,NC_001611.1,1,100,1
SRR8745969,NC_001611.1,1,94,1
SRR8754014,NC_001611.1,1,100,1
SRR8788772,NC_001611.1,1,100,5
SRR8788773,NC_001611.1,1,100,2
SRR8788774,NC_001611.1,4,100,9
SRR8312644,NC_001611.1,1,100,2
SRR8956239,NC_001611.1,2,86,1
SRR826561,NC_001611.1,1,100,3
SRR8942245,NC_001611.1,1,92,2
SRR8180950,NC_001611.1,1,100,2
SRR8420214,NC_001611.1,1,100,3
SRR8420215,NC_001611.1,1,100,1
SRR8312645,NC_001611.1,1,100,6
SRR8811902,NC_001611.1,1,100,1
SRR8717392,NC_001611.1,1,100,1
SRR8513118,NC_001611.1,1,96,1
SRR8754015,NC_001611.1,1,97,1
SRR8318779,NC_001611.1,1,94,1
SRR8667878,NC_001611.1,1,93,1
SRR8312646,NC_001611.1,1,100,1
SRR8242746,NC_001611.1,2,83,1
SRR8783816,NC_001611.1,1,89,1
SRR8667881,NC_001611.1,1,92,2
SRR8667885,NC_001611.1,1,93,1
SRR8811904,NC_001611.1,1,100,1
SRR8811905,NC_001611.1,1,100,1
SRR8310861,NC_001611.1,1,100,1
SRR8495339,NC_001611.1,1,94,1
SRR8286032,NC_001611.1,4,100,8
SRR8811906,NC_001611.1,1,94,1
SRR8368592,NC_001611.1,1,96,2
SRR826781,NC_001611.1,1,100,1
SRR8816775,NC_001611.1,2,84,2
SRR8615815,NC_001611.1,2,79,1
SRR8798763,NC_001611.1,1,100,2
SRR8828884,NC_001611.1,1,100,1
SRR8452682,NC_001611.1,1,100,1
SRR8420218,NC_001611.1,1,100,1
SRR8312648,NC_001611.1,1,100,1
SRR8760652,NC_001611.1,1,98,2
SRR8180951,NC_001611.1,1,100,2
SRR8862736,NC_001611.1,2,85,1
SRR8368594,NC_001611.1,1,100,1
SRR8420219,NC_001611.1,1,96,1
SRR8906533,NC_001611.1,1,100,1
SRR8326038,NC_001611.1,1,100,2
SRR8312649,NC_001611.1,1,100,3
SRR8452683,NC_001611.1,2,100,5
SRR8741508,NC_001611.1,4,100,8
SRR8312650,NC_001611.1,1,100,1
SRR8801890,NC_001611.1,1,93,1
SRR8862746,NC_001611.1,2,83,2
SRR8754017,NC_001611.1,1,100,1
SRR8838961,NC_001611.1,1,100,1
SRR8497108,NC_001611.1,3,89,3
SRR8892162,NC_001611.1,2,84,1
SRR8368607,NC_001611.1,1,100,3
SRR8667901,NC_001611.1,1,93,1
SRR8667902,NC_001611.1,1,88,1
SRR8310863,NC_001611.1,1,100,1
SRR8607608,NC_001611.1,1,95,1
SRR8760653,NC_001611.1,1,100,1
SRR8452055,NC_001611.1,1,94,1
SRR8667909,NC_001611.1,1,93,2
SRR8528463,NC_001611.1,1,94,1
SRR8782333,NC_001611.1,1,100,5
SRR8452684,NC_001611.1,1,100,1
SRR8667904,NC_001611.1,1,93,1
SRR8811914,NC_001611.1,1,100,1
SRR8470818,NC_001611.1,1,100,1
SRR8918157,NC_001611.1,1,96,1
SRR8669270,NC_001611.1,1,100,3
SRR8918171,NC_001611.1,1,100,3
SRR899421,NC_001611.1,1,94,2
SRR8918184,NC_001611.1,1,97,1
SRR8312651,NC_001611.1,1,100,2
SRR8368608,NC_001611.1,1,100,6
SRR8286033,NC_001611.1,1,100,3
SRR8513120,NC_001611.1,1,100,1
SRR8452685,NC_001611.1,1,100,2
SRR8608010,NC_001611.1,6,85,8
SRR8476697,NC_001611.1,1,100,6
SRR8868960,NC_001611.1,1,89,1
SRR8667911,NC_001611.1,1,90,1
SRR8994280,NC_001611.1,1,100,1
SRR8346168,NC_001611.1,1,100,2
SRR8949951,NC_001611.1,1,94,1
SRR8949952,NC_001611.1,1,94,4
SRR8363838,NC_001611.1,1,98,2
SRR8452058,NC_001611.1,1,94,1
SRR8667916,NC_001611.1,1,93,2
SRR8495341,NC_001611.1,1,92,1
SRR8505339,NC_001611.1,1,91,2
SRR8202337,NC_001611.1,2,81,1
SRR8346169,NC_001611.1,1,96,1
SRR8830744,NC_001611.1,1,94,2
SRR8476698,NC_001611.1,1,100,3
SRR8312652,NC_001611.1,1,100,1
SRR8942246,NC_001611.1,2,95,2
SRR870629,NC_001611.1,1,100,1
SRR9048075,NC_001611.1,1,91,1
SRR8490471,NC_001611.1,2,84,2
SRR8513121,NC_001611.1,1,94,1
SRR8988793,NC_001611.1,2,87,1
SRR8674923,NC_001611.1,1,91,1
SRR8363839,NC_001611.1,1,100,1
SRR8667924,NC_001611.1,1,96,1
SRR8614519,NC_001611.1,1,94,1
SRR870630,NC_001611.1,1,90,1
SRR8882411,NC_001611.1,1,100,1
SRR8868962,NC_001611.1,1,97,1
SRR8667925,NC_001611.1,1,96,2
SRR8312653,NC_001611.1,1,100,5
SRR8476699,NC_001611.1,1,97,1
SRR8608011,NC_001611.1,7,84,12
SRR8870780,NC_001611.1,1,97,1
SRR8250734,NC_001611.1,1,90,1
SRR8286034,NC_001611.1,1,100,4
SRR8177145,NC_001611.1,1,88,1
SRR8760655,NC_001611.1,1,100,1
SRR8346170,NC_001611.1,1,96,1
SRR8312654,NC_001611.1,1,100,2
SRR826785,NC_001611.1,2,79,1
SRR8615816,NC_001611.1,2,80,1
SRR8177146,NC_001611.1,2,86,2
SRR7827840,NC_001611.1,1,100,1
SRR8703754,NC_001611.1,1,100,2
SRR866929,NC_001611.1,1,91,1
SRR8649444,NC_001611.1,1,100,1
SRR8286035,NC_001611.1,1,100,3
SRR8180964,NC_001611.1,1,97,1
SRR8180963,NC_001611.1,1,90,1
SRR8312655,NC_001611.1,1,100,4
SRR8703755,NC_001611.1,1,100,1
SRR8862808,NC_001611.1,2,82,3
SRR8363842,NC_001611.1,1,100,2
SRR8378488,NC_001611.1,1,100,2
SRR8645807,NC_001611.1,1,91,1
SRR8286036,NC_001611.1,1,100,2
SRR8177147,NC_001611.1,2,87,3
SRR8799789,NC_001611.1,1,100,3
SRR8882415,NC_001611.1,1,88,1
SRR8870783,NC_001611.1,1,91,1
SRR8741528,NC_001611.1,1,100,1
SRR870632,NC_001611.1,1,100,1
SRR8501844,NC_001611.1,1,100,1
SRR8286037,NC_001611.1,1,100,1
SRR8614521,NC_001611.1,1,94,1
SRR8674928,NC_001611.1,1,94,1
SRR8615818,NC_001611.1,2,75,2
SRR8378489,NC_001611.1,1,100,1
SRR8862887,NC_001611.1,2,94,3
SRR8177148,NC_001611.1,2,87,1
SRR8363845,NC_001611.1,1,100,1
SRR8368609,NC_001611.1,1,100,5
SRR8474354,NC_001611.1,1,100,1
SRR8766820,NC_001611.1,1,100,1
SRR870633,NC_001611.1,1,100,2
SRR8942247,NC_001611.1,2,82,2
SRR8476703,NC_001611.1,1,94,1
SRR8558818,NC_001611.1,1,100,1
SRR8906536,NC_001611.1,1,92,1
SRR8949958,NC_001611.1,1,100,1
SRR8844929,NC_001611.1,2,80,2
SRR8326042,NC_001611.1,1,100,2
SRR7827851,NC_001611.1,1,100,1
SRR8790464,NC_001611.1,1,94,1
SRR8868969,NC_001611.1,1,91,1
SRR863380,NC_001611.1,1,100,1
SRR8766821,NC_001611.1,1,100,1
SRR9050619,NC_001611.1,2,99,6
SRR8723770,NC_001611.1,1,100,1
SRR8949959,NC_001611.1,1,96,1
SRR8368612,NC_001611.1,1,98,2
SRR8870785,NC_001611.1,1,97,1
SRR8177150,NC_001611.1,2,86,2
SRR8368610,NC_001611.1,1,100,1
SRR8482944,NC_001611.1,1,98,3
SRR8346173,NC_001611.1,1,100,1
SRR8418199,NC_001611.1,1,100,1
SRR8669303,NC_001611.1,1,100,1
SRR8368611,NC_001611.1,1,100,1
SRR8838963,NC_001611.1,1,100,1
SRR8669304,NC_001611.1,1,100,1
SRR8838964,NC_001611.1,2,97,2
SRR8669309,NC_001611.1,1,100,1
SRR8766822,NC_001611.1,1,100,1
SRR8811926,NC_001611.1,1,100,1
SRR9048081,NC_001611.1,1,100,1
SRR901177,NC_001611.1,1,91,1
SRR8834033,NC_001611.1,1,100,2
SRR8482954,NC_001611.1,1,100,1
SRR8497109,NC_001611.1,1,93,2
SRR8177152,NC_001611.1,2,86,1
SRR8250741,NC_001611.1,2,75,1
SRR863387,NC_001611.1,2,82,1
SRR8608012,NC_001611.1,2,84,2
SRR9057214,NC_001611.1,1,100,1
SRR8947144,NC_001611.1,1,89,1
SRR8994357,NC_001611.1,4,100,138
SRR8918235,NC_001611.1,1,96,1
SRR8474356,NC_001611.1,1,91,1
SRR8501849,NC_001611.1,1,100,1
SRR8838966,NC_001611.1,1,100,1
SRR8649461,NC_001611.1,1,96,1
SRR8326049,NC_001611.1,1,100,1
SRR8798786,NC_001611.1,1,94,1
SRR8256384,NC_001611.1,1,100,1
SRR8312657,NC_001611.1,1,100,3
SRR8723771,NC_001611.1,1,94,1
SRR8368613,NC_001611.1,1,100,4
SRR8848164,NC_001611.1,1,100,1
SRR9050621,NC_001611.1,1,100,3
SRR8400476,NC_001611.1,1,97,1
SRR8346175,NC_001611.1,1,100,1
SRR8994358,NC_001611.1,4,100,103
SRR8988819,NC_001611.1,1,94,1
SRR8848165,NC_001611.1,1,90,1
SRR8614524,NC_001611.1,1,93,2
SRR8497110,NC_001611.1,3,87,4
SRR8608013,NC_001611.1,2,84,5
SRR8994359,NC_001611.1,4,100,92
SRR8615823,NC_001611.1,3,86,2
SRR8479467,NC_001611.1,1,100,2
SRR8177154,NC_001611.1,2,87,2
SRR8783822,NC_001611.1,1,91,1
SRR8368614,NC_001611.1,1,98,3
SRR8994360,NC_001611.1,1,100,6
SRR8994361,NC_001611.1,4,100,8
SRR8812139,NC_001611.1,1,100,2
SRR8286045,NC_001611.1,1,100,7
SRR8608014,NC_001611.1,2,84,3
SRR8790474,NC_001611.1,1,92,1
SRR8474358,NC_001611.1,1,89,1
SRR8286038,NC_001611.1,1,100,2
SRR8452691,NC_001611.1,1,100,1
SRR870635,NC_001611.1,1,97,1
SRR8994362,NC_001611.1,4,100,16
SRR8994363,NC_001611.1,4,100,27
SRR9024968,NC_001611.1,1,100,1
SRR8177155,NC_001611.1,2,87,3
SRR8723772,NC_001611.1,2,81,1
SRR9024972,NC_001611.1,1,100,1
SRR8918257,NC_001611.1,1,100,1
SRR8437163,NC_001611.1,1,100,1
SRR8767050,NC_001611.1,2,82,2
SRR8346176,NC_001611.1,1,100,1
SRR8250744,NC_001611.1,2,87,1
SRR9050623,NC_001611.1,1,100,4
SRR9024973,NC_001611.1,1,97,1
SRR8892178,NC_001611.1,1,96,1
SRR8848168,NC_001611.1,1,91,1
SRR8994364,NC_001611.1,4,100,27
SRR8418213,NC_001611.1,1,100,1
SRR8528478,NC_001611.1,1,100,1
SRR9024977,NC_001611.1,1,97,1
SRR8567313,NC_001611.1,2,98,4
SRR8994365,NC_001611.1,4,100,27
SRR8812140,NC_001611.1,1,100,1
SRR9016742,NC_001611.1,1,96,1
SRR8987594,NC_001611.1,1,100,1
SRR8994366,NC_001611.1,4,100,121
SRR8741590,NC_001611.1,1,100,2
SRR8942248,NC_001611.1,1,95,2
SRR8812141,NC_001611.1,1,100,1
SRR8841053,NC_001611.1,4,99,601
SRR8470835,NC_001611.1,1,100,1
SRR8286039,NC_001611.1,1,100,2
SRR8608015,NC_001611.1,2,84,1
SRR8994367,NC_001611.1,4,100,83
SRR8994368,NC_001611.1,4,100,97
SRR8741594,NC_001611.1,2,98,3
SRR8741591,NC_001611.1,1,100,1
SRR8669350,NC_001611.1,1,100,1
SRR8929231,NC_001611.1,1,100,1
SRR8929233,NC_001611.1,1,97,1
SRR8929235,NC_001611.1,1,100,2
SRR8929236,NC_001611.1,1,100,2
SRR8286040,NC_001611.1,4,100,12
SRR8470837,NC_001611.1,1,100,1
SRR8994369,NC_001611.1,4,100,14
SRR8929241,NC_001611.1,4,100,11
SRR8482957,NC_001611.1,1,100,1
SRR8929242,NC_001611.1,1,100,3
SRR8929243,NC_001611.1,1,100,1
SRR8929244,NC_001611.1,1,100,3
SRR8929245,NC_001611.1,1,100,1
SRR8836131,NC_001611.1,1,96,1
SRR8994370,NC_001611.1,4,100,12
SRR8674932,NC_001611.1,1,100,1
SRR8929266,NC_001611.1,1,100,3
SRR8812142,NC_001611.1,1,97,4
SRR9050624,NC_001611.1,1,97,1
SRR8929270,NC_001611.1,2,94,2
SRR8994371,NC_001611.1,4,100,16
SRR7990032,NC_001611.1,2,86,1
SRR891592,NC_001611.1,1,100,4
SRR8783824,NC_001611.1,1,95,2
SRR8346177,NC_001611.1,1,100,2
SRR8733707,NC_001611.1,1,100,1
SRR8714915,NC_001611.1,1,94,1
SRR8929281,NC_001611.1,1,100,1
SRR8177158,NC_001611.1,2,85,1
SRR8841054,NC_001611.1,4,99,286
SRR8741597,NC_001611.1,1,88,2
SRR8892179,NC_001611.1,1,100,4
SRR8870797,NC_001611.1,1,97,1
SRR8994372,NC_001611.1,4,100,208
SRR8558827,NC_001611.1,1,96,1
SRR8667955,NC_001611.1,1,96,1
SRR8608016,NC_001611.1,3,87,2
SRR8528479,NC_001611.1,1,100,2
SRR8892180,NC_001611.1,4,100,4
SRR8733708,NC_001611.1,1,100,3
SRR8733709,NC_001611.1,1,100,5
SRR8733710,NC_001611.1,1,100,3
SRR8346178,NC_001611.1,1,96,1
SRR8177159,NC_001611.1,2,84,1
SRR8841055,NC_001611.1,4,99,619
SRR8286041,NC_001611.1,1,97,1
SRR8640711,NC_001611.1,1,100,1
SRR8203795,NC_001611.1,2,87,1
SRR8667956,NC_001611.1,1,96,2
SRR8400482,NC_001611.1,1,91,1
SRR870638,NC_001611.1,1,100,2
SRR8994373,NC_001611.1,4,100,144
SRR7533019,NC_001611.1,1,94,1
SRR8848175,NC_001611.1,1,94,1
SRR8812147,NC_001611.1,1,100,1
SRR8841056,NC_001611.1,1,99,3
SRR8177160,NC_001611.1,2,86,2
SRR8830759,NC_001611.1,1,89,1
SRR8674934,NC_001611.1,2,96,3
SRR8783825,NC_001611.1,1,91,1
SRR8994374,NC_001611.1,4,100,250
SRR8497111,NC_001611.1,2,81,1
SRR8203814,NC_001611.1,1,91,1
SRR8608017,NC_001611.1,2,84,5
SRR8733713,NC_001611.1,1,100,2
SRR8482958,NC_001611.1,1,94,1
SRR8733716,NC_001611.1,1,100,1
SRR8838974,NC_001611.1,1,100,1
SRR8812148,NC_001611.1,1,100,2
SRR8882423,NC_001611.1,1,94,1
SRR8286042,NC_001611.1,1,100,3
SRR8649465,NC_001611.1,1,96,1
SRR8741631,NC_001611.1,2,77,1
SRR870639,NC_001611.1,1,99,4
SRR7827861,NC_001611.1,1,100,4
SRR8908170,NC_001611.1,1,88,1
SRR8703766,NC_001611.1,1,100,1
SRR8892181,NC_001611.1,1,96,1
SRR8528480,NC_001611.1,1,100,1
SRR8733717,NC_001611.1,1,100,1
SRR8733718,NC_001611.1,1,100,3
SRR8841057,NC_001611.1,1,98,3
SRR8987676,NC_001611.1,2,86,2
SRR8841058,NC_001611.1,4,99,9
SRR870640,NC_001611.1,1,96,1
SRR8733721,NC_001611.1,1,100,3
SRR8608018,NC_001611.1,2,84,1
SRR8733723,NC_001611.1,1,100,3
SRR8733726,NC_001611.1,1,100,1
SRR8495351,NC_001611.1,1,92,1
SRR8987678,NC_001611.1,2,84,1
SRR8674935,NC_001611.1,1,100,1
SRR8501851,NC_001611.1,1,94,1
SRR8812150,NC_001611.1,1,99,6
SRR8203815,NC_001611.1,1,94,1
SRR7688661,NC_001611.1,1,89,1
SRR8733727,NC_001611.1,1,100,1
SRR8733728,NC_001611.1,1,100,3
SRR8733729,NC_001611.1,1,100,6
SRR8286043,NC_001611.1,1,100,6
SRR8528481,NC_001611.1,1,94,1
SRR8615825,NC_001611.1,2,78,1
SRR8608019,NC_001611.1,7,83,9
SRR8863031,NC_001611.1,2,82,1
SRR8180991,NC_001611.1,1,96,1
SRR8474360,NC_001611.1,1,100,1
SRR8987680,NC_001611.1,1,92,1
SRR8482959,NC_001611.1,1,100,1
SRR8649471,NC_001611.1,1,96,1
SRR9057226,NC_001611.1,2,83,1
SRR8286044,NC_001611.1,1,100,2
SRR8692324,NC_001611.1,2,81,6
SRR8733730,NC_001611.1,1,100,2
SRR8944263,NC_001611.1,1,97,2
SRR8944268,NC_001611.1,1,94,1
SRR8928081,NC_001611.1,1,97,1
SRR8944277,NC_001611.1,7,89,25
SRR8960031,NC_001611.1,1,100,1
SRR8346181,NC_001611.1,1,100,2
SRR8495353,NC_001611.1,1,92,1
SRR8733736,NC_001611.1,1,100,2
SRR8733737,NC_001611.1,1,100,2
SRR8944278,NC_001611.1,1,94,1
SRR8944282,NC_001611.1,2,81,1
SRR8998272,NC_001611.1,1,100,1
SRR8608020,NC_001611.1,2,84,5
SRR8998273,NC_001611.1,2,100,2
SRR8692326,NC_001611.1,2,82,2
SRR7827874,NC_001611.1,1,100,1
SRR8692327,NC_001611.1,2,82,3
SRR9154301,NC_001611.1,1,94,1
SRR8782347,NC_001611.1,1,94,3
SRR8733740,NC_001611.1,1,100,2
SRR9155723,NC_001611.1,3,89,6
SRR9155724,NC_001611.1,6,89,8
SRR8836155,NC_001611.1,1,94,1
SRR9155728,NC_001611.1,2,85,3
SRR9155725,NC_001611.1,2,87,5
SRR9155726,NC_001611.1,1,89,5
SRR9155727,NC_001611.1,5,93,8
SRR9155729,NC_001611.1,2,85,2
SRR9155730,NC_001611.1,2,86,1
SRR8206157,NC_001611.1,1,100,1
SRR9155731,NC_001611.1,1,90,5
SRR9155732,NC_001611.1,1,89,3
SRR9155733,NC_001611.1,6,88,25
SRR870643,NC_001611.1,1,100,1
SRR9155739,NC_001611.1,6,89,30
SRR9155734,NC_001611.1,6,89,36
SRR9155735,NC_001611.1,1,90,7
SRR9155736,NC_001611.1,2,86,7
SRR9155737,NC_001611.1,6,89,25
SRR9155738,NC_001611.1,6,88,32
SRR8994375,NC_001611.1,4,100,29
SRR8961934,NC_001611.1,1,100,3
SRR8955421,NC_001611.1,2,85,1
SRR8528482,NC_001611.1,1,98,2
SRR9116810,NC_001611.1,1,97,2
SRR8608021,NC_001611.1,2,84,4
SRR8868983,NC_001611.1,1,97,1
SRR8286046,NC_001611.1,4,100,9
SRR8312768,NC_001611.1,1,94,1
SRR8892182,NC_001611.1,1,100,1
SRR8816814,NC_001611.1,2,77,3
SRR8713294,NC_001611.1,2,87,1
SRR8994376,NC_001611.1,4,100,29
SRR8994377,NC_001611.1,4,100,46
SRR8466644,NC_001611.1,1,88,2
SRR8203817,NC_001611.1,1,97,3
SRR8692330,NC_001611.1,2,81,2
SRR8961946,NC_001611.1,1,94,1
SRR8645874,NC_001611.1,1,100,1
SRR8692331,NC_001611.1,2,82,6
SRR8645875,NC_001611.1,1,100,3
SRR8994378,NC_001611.1,4,100,130
SRR8482960,NC_001611.1,1,100,1
SRR8501854,NC_001611.1,2,86,1
SRR8692332,NC_001611.1,2,81,3
SRR8742706,NC_001611.1,1,88,1
SRR9116811,NC_001611.1,1,100,1
SRR8994379,NC_001611.1,4,100,128
SRR7827879,NC_001611.1,1,100,1
SRR8989392,NC_001611.1,1,100,1
SRR9050625,NC_001611.1,1,98,2
SRR8816816,NC_001611.1,2,86,2
SRR8955423,NC_001611.1,1,94,1
SRR8418242,NC_001611.1,1,100,1
SRR8838977,NC_001611.1,1,97,1
SRR8495356,NC_001611.1,1,92,1
SRR8692334,NC_001611.1,2,83,7
SRR8692335,NC_001611.1,2,81,6
SRR8692336,NC_001611.1,2,83,3
SRR8550535,NC_001611.1,2,84,3
SRR8649480,NC_001611.1,1,96,1
SRR8286047,NC_001611.1,1,100,6
SRR8942249,NC_001611.1,1,95,1
SRR8674941,NC_001611.1,1,100,2
SRR8955424,NC_001611.1,1,96,1
SRR8798810,NC_001611.1,1,97,2
SRR8452697,NC_001611.1,1,100,1
SRR8994381,NC_001611.1,4,100,21
SRR7827882,NC_001611.1,1,100,1
SRR8890761,NC_001611.1,1,97,3
SRR8753265,NC_001611.1,1,94,1
SRR8841059,NC_001611.1,1,100,2
SRR8994382,NC_001611.1,4,100,21
SRR9087867,NC_001611.1,1,100,1
SRR8879093,NC_001611.1,1,100,1
SRR8286048,NC_001611.1,4,100,10
